Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-05,23:15,"Full thanks to @Tradeosiann as they have analysed this #SHIB crash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything. #WEB3 #BTC #XRP $XRP #NFT xhh",full thanks to tradeosiann as they have analysed this shib crash so my funds does not affected and i have not faced any type of losses they are absolutely amazing in tipsadvices and everything web3 btc xrp xrp nft xhh,0.1688506305217743,0.8153965473175049,0.01575281098484993
2022-03-05,23:15,"@altcryptocom 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT💛 https://t.co/fXn1dIFc0U",altcryptocom a global project connect the whole world with bluesparrow bluesparroweth bluesparrowc bluesparrowcex eth bluesparrow bluesparrowtoken bluesparrowcommunity bitcoin bestdrawtoken bluesparrowcharity web3 nft,0.12493082135915756,0.8656539916992188,0.009415138512849808
2022-03-05,23:15,"#Holland  🥊  #Oliveira

https://t.co/Pm7MpcbrVu

Walking meme vs. killer from the favelas

#Wagerr #NoLimit #Sports #Betting

#WGR #Crypto #SportsBetting #Blockchain #BTC #ETH #BSC #Uniswap #PancakeSwap #GamblingTwitter #MMA #UFC https://t.co/6rtsppyRJz",holland oliveira walking meme vs killer from the favelas wagerr nolimit sports betting wgr crypto sportsbetting blockchain btc eth bsc uniswap pancakeswap gamblingtwitter mma ufc,0.06033678352832794,0.9158387780189514,0.02382439374923706
2022-03-05,23:15,Follow us and gain 10 USD of #free #BTC https://t.co/8A9NCeyvwS https://t.co/k1Ity0rbFw,follow us and gain 10 usd of free btc,0.8732821941375732,0.10698875784873962,0.019729044288396835
2022-03-05,23:15,"@BTC_Archive #BitgertArmy 🥷🏼
.
➡ Its A New Week, Are You Ready For More Exciting News About $BRISE? 🔥

#Bitgert #Brise #Bitgertcommunity
#Bitgertchain #Brisechain #BRC20 #BitgertExchange #CEX #cryptocurrency #blockchain #Metaverse #NFTs #DeFi #web3 #Binance #Bitcoin #ETH #Solana #kucoin",btcarchive bitgertarmy its a new week are you ready for more exciting news about brise bitgert brise bitgertcommunity bitgertchain brisechain brc20 bitgertexchange cex cryptocurrency blockchain metaverse nfts defi web3 binance bitcoin eth solana kucoin,0.09230699390172958,0.8953465223312378,0.012346540577709675
2022-03-05,23:15,"Top 10 #Cryptocurrency Live Prices: 
(06:15 PM . Mar 05,2022)

#BTC $39435.78
#ETH $2666.84
#BNB $384.52
#DOGE $0.13
#SHIB $0.0000246748
#AXS $52.32
#MANA $2.56
#UNI $9.02
#GM $0.0000271736
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 052022 btc 3943578 eth 266684 bnb 38452 doge 013 shib 00000246748 axs 5232 mana 256 uni 902 gm 00000271736 kishu 00000000015 comments which coins would like to be listed,0.02700057439506054,0.9315653443336487,0.04143410548567772
2022-03-05,23:15,"Full thanks to @Tradeosiann as they have analysed this #SHIB crash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything. #WEB3 #BTC #XRP $XRP #NFT qq",full thanks to tradeosiann as they have analysed this shib crash so my funds does not affected and i have not faced any type of losses they are absolutely amazing in tipsadvices and everything web3 btc xrp xrp nft qq,0.158453106880188,0.824532151222229,0.017014702782034874
2022-03-05,23:15,Guess which coin we are going to pump next? #btc #Dogecoins #STMX #BCH #coinpump #USDT #cryptopump #dogecoin #DOGEguide #XLM #XRP #DLT,guess which coin we are going to pump next btc dogecoins stmx bch coinpump usdt cryptopump dogecoin dogeguide xlm xrp dlt,0.06944338232278824,0.917590320110321,0.012966340407729149
2022-03-05,23:15,We don't need to see into the future we just need to adapt quickly #resilience #NFTs #NFTCommunity #NFTCommumity #nftart #NFTFAM #NFTfamily #Wellbeing #Bitcoin #tezos #MINA,we do not need to see into the future we just need to adapt quickly resilience nfts nftcommunity nftcommumity nftart nftfam nftfamily wellbeing bitcoin tezos mina,0.1293310821056366,0.8598129749298096,0.010855959728360176
2022-03-05,23:15,"Full thanks to @Tradeosiann as they have analysed this #SHIB crash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything. #WEB3 #BTC #XRP $XRP #NFT. Uu h",full thanks to tradeosiann as they have analysed this shib crash so my funds does not affected and i have not faced any type of losses they are absolutely amazing in tipsadvices and everything web3 btc xrp xrp nft uu h,0.15438827872276306,0.8267086148262024,0.018903128802776337
