Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-06,16:45,"@brain2jene #Bitcoin  has AGAIN dipped deeper into the old resistance area of $43k in an effort to flip it into a new support area before next week #Hold #Trade

@Mt_49k is a super underrated Bitcoiner
I've been taking her tweets and tips seriously &amp; I've been doing superb. 

Follow her",brain2jene bitcoin has again dipped deeper into the old resistance area of 43k in an effort to flip it into a new support area before next week hold trade mt49k is a super underrated bitcoiner i have been taking her tweets and tips seriously i have been doing superb follow her,0.43323031067848206,0.5222204923629761,0.044549278914928436
2022-04-06,16:45,Now is a good time to jump in on the fire sale that's going. #Bitcoin is doing a nosedive at the moment. Get it while it last. #cryptocurrency,now is a good time to jump in on the fire sale that is going bitcoin is doing a nosedive at the moment get it while it last cryptocurrency,0.06366618722677231,0.26862674951553345,0.6677070260047913
2022-04-06,16:45,"BITCOIN FELL!

USD $43,769.66 (-0,69%)
Yesterday: -6,06%
Last 30 days: +13,96%

#bitcoin",bitcoin fell usd 4376966 069 606 last 30 1396 bitcoin,0.01370340958237648,0.03599943965673447,0.9502971172332764
2022-04-06,16:45,"""El Salvador and the Cryptocurrency Revolution Documentary Series

Interview by @DaniaGonzalz

🎥 Full Video
https://t.co/tonsZhkKIM

#Bitcoin #Bitcoin2022 #BitcoinCity #BitcoinBond #VolcanoMining 
#ElSalvador #Documentary  #Bitcoinweek #Miami
#LaBitconf"" https://t.co/Rmzljh7y8R",el salvador and the cryptocurrency revolution documentary series interview by daniagonzalz full video bitcoin bitcoin2022 bitcoincity bitcoinbond volcanomining elsalvador documentary bitcoinweek miami labitconf,0.052025601267814636,0.92964768409729,0.018326712772250175
2022-04-06,16:45,"Top 10 #Cryptocurrency Live Prices: 
(12:45 PM . Apr 06,2022)

#BTC $43757.68
#ETH $3206.08
#BNB $421.64
#DOGE $0.15
#SHIB $0.0000243581
#AXS $55.43
#MANA $2.34
#UNI $10.18
#GM $0.0000263204
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 062022 btc 4375768 eth 320608 bnb 42164 doge 015 shib 00000243581 axs 5543 mana 234 uni 1018 gm 00000263204 kishu 00000000015 comments which coins would like to be listed,0.026446277275681496,0.9335917830467224,0.03996192663908005
2022-04-06,16:45,"Terra $LUNA has purchased an additional 5,040 ($228 million USD) worth of #Bitcoin for its reserve. 

#BLUX #Metaverse #NFTs #NFTCommunity #CryptocurrencyNews https://t.co/UnJRGaL0QB",terra luna has purchased an additional 5040 228 million usd worth of bitcoin for its reserve blux metaverse nfts nftcommunity cryptocurrencynews,0.1871565729379654,0.8052057027816772,0.007637768052518368
2022-04-06,16:45,longed #btc wish me luck https://t.co/MyGlDSjcOZ,longed btc wish me luck,0.16391220688819885,0.8023995757102966,0.03368815407156944
2022-04-06,16:45,"Unlike a lot of other small cap meme coins rn,#marvininu is legal, airtight, well-managed, well-positioned, has a vibrant and strong community, and is coiled like a spring.
Invest with $marvin now.
@Marvin_Inu 
https://t.co/LqK8Jz4E5a
#bsc #btc #eth #Web3 https://t.co/CsmktwZYy3",unlike a lot of other small cap meme coins rnmarvininu is legal airtight wellmanaged wellpositioned has a vibrant and strong community and is coiled like a spring invest with marvin now marvininu bsc btc eth web3,0.2097567766904831,0.7820663452148438,0.00817690696567297
2022-04-06,16:45,"@cryptojack Good
@NischalShetty @Aircoinreal @ChandlerGuo
#AirCoinDAOLabs #Aircoin #AIR #AirArmy #IloveaairCoin #bsc #bnb #digitalasset #Crypto #AirCash #ElonMusk #Binance #cz_binance #cryptocurrency #100xGems #1000xgem #BTC #ETH #CMC #OKEx #Coinbase #KuCoin",cryptojack good nischalshetty aircoinreal chandlerguo aircoindaolabs aircoin air airarmy iloveaaircoin bsc bnb digitalasset crypto aircash elonmusk binance czbinance cryptocurrency 100xgems 1000xgem btc eth cmc okex coinbase kucoin,0.06743419915437698,0.9174875617027283,0.015078253112733364
2022-04-06,16:45,"@cryptogems555 Going straight for Babycat Coin 
@BabyCatcoinBSC
 🖤🌓🚀! #babycatcoinbsc #babycatcoin #BTC #ETH #Bullish #BSC #1000Xgems #Altseason2022",cryptogems555 going straight for babycat coin babycatcoinbsc babycatcoinbsc babycatcoin btc eth bullish bsc 1000xgems altseason2022,0.09866033494472504,0.8850706219673157,0.016269084066152573
