Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-07,8:45,"📈Analysis April 07th📈

The current price of $BTC is 43447.54$ (🔻-4.1%), and its dominance is 41.92%. 

The market sentiment is at 34 points [🔴Fear]. 

Total #crypto market cap is 💰1.97 trillion $💰 approx.

#bitcoin https://t.co/t8l28dg9Fm",analysis april 07th the current price of btc is 4344754 41 and its dominance is 4192 the market sentiment is at 34 points fear total crypto market cap is 197 trillion approx bitcoin,0.022937459871172905,0.9422389268875122,0.03482356667518616
2022-04-07,8:45,"@PunkLVNFT @punkRicher2022 strong team with legendary and tactical intelligence💲💲💲
@MetaPetsCoin @MetaPetsCoin 💎@MetaPetsCoin @MetaPetsCoin 💎@MetaPetsCoin @MetaPetsCoin 💎🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🔥🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔥💲#USDTether    #BNB #BTC   #DOGE #ETH #SHIB #Mononoke_Inu ☀️🌴8",punklvnft punkricher2022 strong team with legendary and tactical intelligence metapetscoin metapetscoin metapetscoin metapetscoin metapetscoin metapetscoin usdtether bnb btc doge eth shib mononokeinu 8,0.7796079516410828,0.21231596171855927,0.008076128549873829
2022-04-07,8:45,🧪 BTC-DFI liquidity mining APR on @defichain is currently at 59.33%. That is +0.11% ⬆ in the past 24h. Are you invested in #Bitcoin?,btcdfi liquidity mining apr on defichain is currently at 5933 that is 011 in the past 24h are you invested in bitcoin,0.046474531292915344,0.9267372488975525,0.02678823284804821
2022-04-07,8:45,"#BTC $43511  $BTC
#ETH $3223.56  $Eth
#BNB $430.28  $Bnb",btc 43511 btc eth 322356 eth bnb 43028 bnb,0.05035018548369408,0.9260885119438171,0.0235612653195858
2022-04-07,8:45,"BITCOIN FELL!

USD $43,456.46 (-0,08%)
Yesterday: -4,51%
Last 30 days: +14,39%

#bitcoin",bitcoin fell usd 4345646 008 451 last 30 1439 bitcoin,0.017370140179991722,0.04905754700303078,0.9335723519325256
2022-04-07,8:45,"Is Meme Your Passion?

MOM's Meme NFT Marketplace is Coming Soon...

Join our Community: https://t.co/TOThozLjT5

@Momtokenglobal
#MOM #MOMToken #MotherOfMemes #CryptoNews #cryptocurrency #100XGEMS #NFTcommmunity  #NFTs #Memes #binance #Bitcoin #altcoin https://t.co/6l6YdeXqN4",is meme your passion mom meme nft marketplace is coming soon join our momtokenglobal mom momtoken motherofmemes cryptonews cryptocurrency 100xgems nftcommmunity nfts memes binance bitcoin altcoin,0.10598281770944595,0.8791181445121765,0.014899034053087234
2022-04-07,8:45,"Indeed, It is a new form of art!!

#Crypto #cryptotrading #cryptocurrency #NFTCommunity #NFTs #Proptoken #Blockpark #BTC #Bitcoin

https://t.co/hRyunLjR4h",indeed it is a new form of art crypto cryptotrading cryptocurrency nftcommunity nfts proptoken blockpark btc bitcoin,0.046760790050029755,0.9374198317527771,0.015819458290934563
2022-04-07,8:45,"Top 10 #Cryptocurrency Live Prices: 
(04:45 AM . Apr 07,2022)

#BTC $43478.48
#ETH $3222.96
#BNB $429.74
#DOGE $0.15
#SHIB $0.0000248619
#AXS $54.99
#MANA $2.40
#UNI $10.14
#GM $0.0000261945
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 072022 btc 4347848 eth 322296 bnb 42974 doge 015 shib 00000248619 axs 5499 mana 240 uni 1014 gm 00000261945 kishu 00000000015 comments which coins would like to be listed,0.02724316343665123,0.9328755140304565,0.039881326258182526
2022-04-07,8:45,@AltcoinGordon Replace #Bitcoin with #xrp ?,altcoingordon replace bitcoin with xrp,0.049358874559402466,0.9344626665115356,0.01617841050028801
2022-04-07,8:45,40k us coming 👀 #Bitcoin,40k us coming bitcoin,0.07230780273675919,0.884396493434906,0.04329565912485123
2022-04-07,8:45,"23166) Current #Bitcoin Price is $43450 #BTC #Crypto
Indicators Daily:
RSI: 48.1
MA(20): 44687
MA(50): 41733
MA(200): 48219
Bollinger B. lower/upper: 40683/48692

#Ethereum Price is $3221 #ETH
RSI: 53.1
MA(20): 3225
MA(50): 2908
MA(200): 3486
BB: 2814/3636

#VAIOT Price: $0.049",23166 current bitcoin price is 43450 btc crypto indicators 481 44687 41733 48219 bollinger b 4068348692 ethereum price is 3221 eth 531 3225 2908 3486 28143636 vaiot 0049,0.029814139008522034,0.9299283027648926,0.0402575246989727
2022-04-07,8:45,"What's the next move for #BTC ?

$Saito $eGLD #ETH $DOT $Vet $Yld",what is the next move for btc saito egld eth dot vet yld,0.0337284654378891,0.9438089728355408,0.02246256172657013
2022-04-07,8:45,"@WatcherGuru What do you do if the market is in a state like this? Add Coins to your portfolio or even abuse 
#BTC, #ETH, #SHIBA, #DOGE, #CAKE, #BTTC #dogearmy #SHIBARMY #RACA",watcherguru what do you do if the market is in a state like this add coins to your portfolio or even abuse btc eth shiba doge cake bttc dogearmy shibarmy raca,0.02255222387611866,0.9062792658805847,0.07116849720478058
2022-04-07,8:45,"@HonkHoganBTC Blocked them today, Altcoin Magazine using the #Bitcoin name.",honkhoganbtc blocked them today altcoin magazine using the bitcoin name,0.025442814454436302,0.7071699500083923,0.2673873007297516
2022-04-07,8:45,"This project is one of the most stablished project out there. This project is run by very capable project him who are working day and night to make this project a great and wonderful project to work in.
#IKONIC #CRYPTO #BSC #BINANCE #BITCOIN",this project is one of the most stablished project out there this project is run by very capable project him who are working day and night to make this project a great and wonderful project to work in ikonic crypto bsc binance bitcoin,0.33432891964912415,0.6571747064590454,0.008496381342411041
2022-04-07,8:45,"@Cointelegraph strong team with legendary and tactical intelligence💲💲💲
@MetaPetsCoin @MetaPetsCoin 💎@MetaPetsCoin @MetaPetsCoin 💎@MetaPetsCoin @MetaPetsCoin 💎🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🔥🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔥💲#USDTether    #BNB #BTC   #DOGE #ETH #SHIB #Mononoke_Inu ☀️🌴8",cointelegraph strong team with legendary and tactical intelligence metapetscoin metapetscoin metapetscoin metapetscoin metapetscoin metapetscoin usdtether bnb btc doge eth shib mononokeinu 8,0.8141568899154663,0.1781875044107437,0.007655629888176918
2022-04-07,8:45,"@saitamasinner69 @SaitaVader @BitrueOfficial @InuSaitama strong team with legendary and tactical intelligence💲💲💲
@MetaPetsCoin @MetaPetsCoin 💎@MetaPetsCoin @MetaPetsCoin 💎@MetaPetsCoin @MetaPetsCoin 💎🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🔥🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔥💲#USDTether    #BNB #BTC   #DOGE #ETH #SHIB #Mononoke_Inu ☀️🌴8",saitamasinner69 saitavader bitrueofficial inusaitama strong team with legendary and tactical intelligence metapetscoin metapetscoin metapetscoin metapetscoin metapetscoin metapetscoin usdtether bnb btc doge eth shib mononokeinu 8,0.7916648387908936,0.20064708590507507,0.007688097655773163
2022-04-07,8:45,"$BTC A big chance in a billion!
Price: \5495039.0 (2022/04/07 17:41)
#Bitcoin #FX #BTC #crypto",btc a big chance in a billion 54950390 20220407 bitcoin fx btc crypto,0.17979517579078674,0.8083698153495789,0.011835015378892422
2022-04-07,8:45,"@TheCryptoLark The #crypto community is growing rapidly!
#Bitcoin",thecryptolark the crypto community is growing rapidly bitcoin,0.7558743953704834,0.23153120279312134,0.012594361789524555
2022-04-07,8:45,"@WagmiWorldToken I'm very happy to be able to participate in this airdrop
@qunok12 @HunhVnnh9 @Nguyent39212180 
#airdrop #airdrops #airdropalert #airdropday #AirdropKingNews #airdropnews #bnb #btc #binance #bsc #bscgem",wagmiworldtoken i am very happy to be able to participate in this airdrop qunok12 hunhvnnh9 nguyent39212180 airdrop airdrops airdropalert airdropday airdropkingnews airdropnews bnb btc binance bsc bscgem,0.7003450989723206,0.28792276978492737,0.011732146143913269
2022-04-07,8:45,A very smart project brings us excitement to always follow. We believe this project will work and succeed because this project is with.#IKONIC #CRYPTO #BSC #BINANCE #BITCOIN,a very smart project brings us excitement to always follow we believe this project will work and succeed because this project is withikonic crypto bsc binance bitcoin,0.701859712600708,0.2898171842098236,0.008323105983436108
