Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-18,8:45,"The bounce is around the corner... but then there's another corner... after that, another corner. 

#Bitcoin #Crypto #Stocks $DXY",the bounce is around the corner but then there is another corner after that another corner bitcoin crypto stocks dxy,0.0397421196103096,0.9270966649055481,0.03316124156117439
2022-05-18,8:45,"JUST IN: CFTC says #Bitcoin is a commodity and should be under its purview.
Thousands of other #crypto should be
regulated by SEC because they are
securities.",just cftc says bitcoin is a commodity and should be under its purview thousands of other crypto should be regulated by sec because they are securities,0.05284588783979416,0.9327820539474487,0.014372088946402073
2022-05-18,8:45,#bitcoin #cryptocurrency This is an idea and direction .. KNC / Jasmy would be good looks for a short non fa dyor https://t.co/CGupWu6iQH,bitcoin cryptocurrency this is an idea and direction knc jasmy would be good looks for a short non fa dyor,0.20146052539348602,0.7887932658195496,0.009746257215738297
2022-05-18,8:45,"The 2021 #Bitcoin mining exodus has left underground miners thriving to push China’s hashrate share near to the top, new study finds.",the 2021 bitcoin mining exodus has left underground miners thriving to push chinas hashrate share near to the top new study finds,0.8427667021751404,0.09262000769376755,0.06461337208747864
2022-05-18,8:45,"@elonmusk will tweet something about #Bitcoin soon when the bottom is near and the market will get bullish as usual.

#BTC #kishimototoken",elonmusk will tweet something about bitcoin soon when the bottom is near and the market will get bullish as usual btc kishimototoken,0.07390241324901581,0.8972991108894348,0.02879849448800087
2022-05-18,8:45,"@AirdropDet Nice project. I believe this is a very good project🚀,The projector has a lot of charm, but hopefully it will be a very good projection in the future.
@sky82581343  @Luyenph41260389  @Trng31367484 
#Airdrops #Cryptocurency #giveaway #Bitcoin #Airdrop",airdropdet nice project i believe this is a very good projectthe projector has a lot of charm but hopefully it will be a very good projection in the future sky82581343 luyenph41260389 trng31367484 airdrops cryptocurency giveaway bitcoin airdrop,0.28341251611709595,0.7075278162956238,0.009059724397957325
2022-05-18,8:45,Daaaam! #Bitcoin is weak af! It can't even hold 30k level... I feel we will touch 20k this year and maybe lower depending how fast we arrive there,daaaam bitcoin is weak af it cannot even hold 30k level i feel we will touch 20k this year and maybe lower depending how fast we arrive there,0.023355502635240555,0.05721989646553993,0.9194246530532837
2022-05-18,8:45,"I see so many posts of people getting ready for a multi-year bear market…LOL 

#Bitcoin",i see so many posts of people getting ready for a multiyear bear marketlol bitcoin,0.06564553081989288,0.9047388434410095,0.029615646228194237
2022-05-18,8:45,"""If your actions inspire others to dream more, learn more, do more and become more, you are 
a leader."" - John Quincy Adams
@elonmusk  #Bitcoin $btc",if your actions inspire others to dream more learn more do more and become more you are a leader john quincy adams elonmusk bitcoin btc,0.14483609795570374,0.8420695662498474,0.013094272464513779
2022-05-18,8:45,"Funny Game world is a promising project. An innovative and hard working team of professionals is constantly working behind the project, so this project deserves the attention of people .#FGW #FunnyGameWorld #crypto #bitcoin  #blockchain #bounty #binance #eth #token #coinsbit",funny game world is a promising project an innovative and hard working team of professionals is constantly working behind the project so this project deserves the attention of people fgw funnygameworld crypto bitcoin blockchain bounty binance eth token coinsbit,0.39631718397140503,0.5957583785057068,0.007924490608274937
