Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-16,7:0,"Goldie the Fish is worth 0.00086346 BTC right now!

BTC = $39585.1335
Beanie = $34.18
#Bitcoin https://t.co/8AvBRM6Xbw",goldie the fish is worth 000086346 btc right now btc 395851335 beanie 3418 bitcoin,0.03834781423211098,0.9333447813987732,0.028307432308793068
2022-03-16,7:0,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Long ] +13.64
#ETH      [Short]  -7.96
#ADA     [Long ] +15.00
#SOL     [Long ]  +19.00
#XRP     [Short]   -7.80
#BNB [Short]-24.00
#LUNA   [Short]  +6.00

#Binance
https://t.co/hlcM7LCbXN https://t.co/KkofJoVyEd",predictions in progress position current profitusdt btc long 1364 eth short 796 ada long 1500 sol long 1900 xrp short 780 bnb short2400 luna short 600 binance,0.04321783035993576,0.931969165802002,0.02481299452483654
2022-03-16,7:0,"🟢 Open Long Position [FUTURES]
#XRPUSDT
Entry Price: $0.7648
Filled: 500 #XRP / 76.48 #USDT
Leverage: 5X

#Ripple #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoin",open long position futures xrpusdt entry 07648 500 xrp 7648 usdt 5x ripple binance bitcoin metaverse nft web3 altcoin,0.05803508684039116,0.9177669286727905,0.02419799193739891
2022-03-16,7:0,"https://t.co/t6kVcSK6IH

Crypto market:
$WAVES +18.15% 📈
$GRT +17.78% 📈
$BAT +13.54% 📈

$RUNE -6.9% 📉
$LUNA -6.26% 📉
$TUSD -6.07% 📉

#WAVES #GRT #BAT #RUNE #Bitcoin #Ethereum #crypto #investing https://t.co/0Em6P7B8hF",crypto waves 1815 grt 1778 bat 1354 rune 69 luna 626 tusd 607 waves grt bat rune bitcoin ethereum crypto investing,0.059675559401512146,0.9184843897819519,0.021840084344148636
2022-03-16,7:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Stellar is coming back to it's highest level https://t.co/tR45oMVcuz",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itstellar is coming back to it is highest level,0.9057191610336304,0.08425018191337585,0.010030660778284073
2022-03-16,7:0,"#Bitcoin is currently $39,585.1335",bitcoin is currently 395851335,0.020875170826911926,0.9381709694862366,0.04095381125807762
2022-03-16,7:0,"BetFury Casino: Get Passive Income by Staking BFG Tokens
#instablockchain #crypto #btc #ico #cryptonews #proofofstake #dapps #hardcap
https://t.co/ulxXfJGG0z",betfury get passive income by staking bfg tokens instablockchain crypto btc ico cryptonews proofofstake dapps hardcap,0.06391570717096329,0.9161145687103271,0.019969746470451355
2022-03-16,7:0,"🔴 Close Short Position [FUTURES]
#BNBUSDT
Entry Price: $369.8600
Exit Price: $372.9700
Filled: 1 #BNB / 74.59 #USDT
Leverage: 5X
Total Fee: 0.3
Return: $-3.44 (-4.20% conversion)

#BinanceCoin #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoin",close short position futures bnbusdt entry 3698600 exit 3729700 1 bnb 7459 usdt 5x total 03 344 420 conversion binancecoin binance bitcoin metaverse nft web3 altcoin,0.044870372861623764,0.9224511981010437,0.03267844021320343
2022-03-16,7:0,"strategy: 5010HL1h atr20d: 2293.89

16 Mar 2022 07:00:01 UTC
🔄 'None' 16:00:01 JST
--- 41790.5  long_entry_trigger
 &gt;  39578.5  last_price $BTC/USD
--- 38111.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 229389 16 mar 2022 utc none jst 417905 longentrytrigger gt 395785 lastprice btcusd 381115 shortentrytrigger btcusd perpetual contract on bitmex,0.03539624065160751,0.9333706498146057,0.03123313933610916
2022-03-16,7:0,"Bitcoin - BTC
Price: $39,526.19
Change in 1h: +0.65802126%
Market cap: $750,391,566,955.62
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3952619 change in 065802126 market 75039156695562 1 bitcoin btc,0.0321299284696579,0.8961535096168518,0.07171660661697388
