Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-31,23:0,"Bubbles the Fish is worth 0.00068198 BTC right now!

BTC = $45807.7906
Beanie = $31.24
#Bitcoin https://t.co/pQcCjA1l3f",bubbles the fish is worth 000068198 btc right now btc 458077906 beanie 3124 bitcoin,0.048525191843509674,0.9228127598762512,0.028662052005529404
2022-03-31,23:0,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 57,286.98$ CAD 
Avg Last Hour : 57,241.58$ 
Avg 24 Hours : 58,391.14$ 
24h Change : -2.39% 
24h Low : 56,881.52$ 
24h High : 59,434.81$  
More information here https://t.co/AnKnaDahL6 https://t.co/gaLvoy96Va",bitcoin price in canadian dollar btc xbt btccad btc price now 5728698 cad avg last hour 5724158 avg 24 hours 5839114 24h change 239 24h low 5688152 24h high 5943481 more information here,0.023594845086336136,0.8994092345237732,0.07699599862098694
2022-03-31,23:0,"#Bitcoin is currently $45,807.7906",bitcoin is currently 458077906,0.018105031922459602,0.9317712783813477,0.0501236654818058
2022-03-31,23:0,"If you want to spend 0.04 $MATIC , You can mint AMOUBA NFT on

🌐  https://t.co/bPOiAG5Rml 

1 $MATIC Gets 25 Amouba NFTs 

Maximum Supply 65,000 AMO 

#NFTs #NFTCommmunity #openseanfts #NFTProject #PolygonNFT #upcomingNFT #Bitcoin #Solana #SolanaNFTs #opensea https://t.co/3DOCslxHwE",if you want to spend 004 matic you can mint amouba nft on 1 matic gets 25 amouba nfts maximum supply 65000 amo nfts nftcommmunity openseanfts nftproject polygonnft upcomingnft bitcoin solana solananfts opensea,0.0706767588853836,0.9148516654968262,0.014471535570919514
2022-03-31,23:0,"Bitcoin - BTC
Price: $45,836.28
Change in 1h: -0.02992939%
Market cap: $870,856,393,147.29
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4583628 change in 002992939 market 87085639314729 1 bitcoin btc,0.02684159204363823,0.8580037355422974,0.11515463888645172
2022-03-31,23:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.The real good opportunity to invest is with #TRX , #TRON has an huge potential https://t.co/vt4c4yVFdy",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itthe real good opportunity to invest is with trx tron has an huge potential,0.8447281122207642,0.14785730838775635,0.007414635736495256
2022-03-31,23:0,Current BTC Dominance: 41.59% #Bitcoin #Altcoin #Cryptocurrency,current btc 4159 bitcoin altcoin cryptocurrency,0.028276177123188972,0.946017324924469,0.025706520304083824
2022-03-31,23:0,"""if we could just see a number 9 reversal candle it might...oh"" #bitcoin #bunnies https://t.co/ubxB3Au271",if we could just see a number 9 reversal candle it mightoh bitcoin bunnies,0.14349471032619476,0.8197585940361023,0.03674662485718727
2022-03-31,23:0,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#EthereumClassic  #ETC #Waves  #WAVES #IOST  #IOST #Bitcoin  #BTC #BasicAttentionToken  #BAT",follow us to receive premium signals from top paid channels for free ethereumclassic etc waves waves iost iost bitcoin btc basicattentiontoken bat,0.1073654294013977,0.8838491439819336,0.008785447105765343
2022-03-31,23:0,"DeFi as a Services in 2 weeks

Get Free Estimation-&gt; https://t.co/zQQtPWegcY 

#defi #bitcoin #cryptocurrency #crypto #blockchain #ethereum #btc #nfts https://t.co/Ku5FQ51iSw",defi as a services in 2 weeks get free estimationgt defi bitcoin cryptocurrency crypto blockchain ethereum btc nfts,0.10864666104316711,0.8796511292457581,0.011702240444719791
2022-03-31,23:0,"🏒 PIT Penguins(+100) @ MIN Wild(-120)

⌚ 8 PM ET

O/U: 6.5

🔥 Wild are 7-0 in their last 7 overall.

Bet #BTC ➡️ https://t.co/cYkTWlMwpz

#SportsBetting #NHLBetting #BitcoinBetting https://t.co/G4Dv5zwkvQ",pit penguins100 min wild120 8 pm et 65 wild are 70 in their last 7 overall bet btc sportsbetting nhlbetting bitcoinbetting,0.0633649230003357,0.9048401117324829,0.031794916838407516
