Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-25,1:0,"Predictions in progress
[Pos] Current Profit
#BTC[Long ]  +3.2
#ETH   [Short] +4.1
#ADA  [Long ] -4.2
#SOL   [Long ] -9.6
#XRP   [Long ] +0.0
#BNB[Long ]+27.0
#DOGE [Long ] -9.0
#AVAX [Long ]-10.8

#Binance
https://t.co/hlcM7LCbXN https://t.co/ryCZ2P47Dw",predictions in progress pos current profit btclong 32 eth short 41 ada long 42 sol long 96 xrp long 00 bnblong 270 doge long 90 avax long 108 binance,0.05201205983757973,0.9229620099067688,0.02502591162919998
2022-05-25,1:0,"🚰📢Hey, time travelers!📢🚰

Funky Hour started❗

Get 4 credits ⭐ every 3 minutes❗❗❗ 

Thank you for always choosing https://t.co/aTDRBvmqFe!

#Crypto #Bitcoin #Ethereum #XRP #dogecoin #LTC #gamblingtwitter https://t.co/bK53CdiVxe",hey time travelers funky hour started get 4 credits every 3 minutes thank you for always choosing crypto bitcoin ethereum xrp dogecoin ltc gamblingtwitter,0.11089812964200974,0.8734204769134521,0.015681346878409386
2022-05-25,1:0,"BTC: $29600.38, S: $ 27.07, G: $ 1,912.59 | Act: 20,175 Open: 7597 BTC: 42,850.2 | Total: $1,268,391,654 https://t.co/ElscGAhzWi #bitcoin",2960038 2707 191259 20175 7597 428502 1268391654 bitcoin,0.023334253579378128,0.9260503053665161,0.05061544477939606
2022-05-25,1:0,"Rest My Chemistry by 💣💣💣 @Interpol
#NFTCommunity #NFTGiveaway
#music #photography #nftcollectors
#Japan #Ethereum #NFTartists
#CleanNFTs #btc #BNB
#indiedev #indie #Blockchain
#NFT #APECOIN #GMT #AppleMusic #APE #JAEMIN #altcoins

https://t.co/Fdu0bziv3T",rest my chemistry by interpol nftcommunity nftgiveaway music photography nftcollectors japan ethereum nftartists cleannfts btc bnb indiedev indie blockchain nft apecoin gmt applemusic ape jaemin altcoins,0.05308973044157028,0.9170393943786621,0.029870809987187386
2022-05-25,1:0,"#Bitcoin is currently $29,609.6650",bitcoin is currently 296096650,0.017754094675183296,0.9290958642959595,0.05315001308917999
2022-05-25,1:0,"Fear &amp; Greed Index:
Today:Extreme Fear 11
Yesterday:Extreme Fear 12 
Last Week :Extreme Fear 12 
Last Month:Extreme Fear 23
#BTC
#Crypto
#FearandGreed",fear greed fear 11 fear 12 last week fear 12 last fear 23 btc crypto fearandgreed,0.027787284925580025,0.8963440656661987,0.07586870342493057
2022-05-25,1:0,"Okay, you learn from this interaction, you figure out what makes them happy, and then you present #lunch #deeplearning $BNGO #tattoo #bitcoin",okay you learn from this interaction you figure out what makes them happy and then you present lunch deeplearning bngo tattoo bitcoin,0.058022115379571915,0.9271227717399597,0.014855105429887772
2022-05-25,1:0,"#BTC $29609  $BTC
#ETH $1976.81  $Eth
#BNB $329.77  $Bnb",btc 29609 btc eth 197681 eth bnb 32977 bnb,0.04833914339542389,0.9272169470787048,0.02444393001496792
2022-05-25,1:0,"The price of
Spaghetti alla Carbonara
is 37,136 Satoshis
or 0.00037136 BTC

1 BTC = 29,593.70 USD
1 USD = 3,379 Sat
on Tuesday, 24 May 2022 08:00 PM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 37136 satoshis or 000037136 btc 1 btc 2959370 usd 1 usd 3379 sat on tuesday 24 may 2022 pm cdt bitcoin carbonaraindex,0.034656964242458344,0.9439864158630371,0.02135656401515007
2022-05-25,1:0,"Need a #Job?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#jobsearch #agriculture #Industry #hotels #restaurant #business #technology #Transportation #Banking #Finance #insurance #Labour #Employment #work #Construction #JobSeekers #coding #NFTs #cryptos #HR #BTC #Web3 https://t.co/rrE4A3HJgd",need a job sign up now free no middleman jobsearch agriculture industry hotels restaurant business technology transportation banking finance insurance labour employment work construction jobseekers coding nfts cryptos hr btc web3,0.02605615183711052,0.89063560962677,0.08330826461315155
