Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-03,14:15,"Giveaway! 🎉

We are giving away 5x Stoner Ape #NFTs from @StonerApeClub, worth over 0.75 #ETH 

To Enter:

1. Follow @nftagencylondon 
2. Drop Your ETH Wallet Addy
3. Like, Retweet and Tag 3 Friends

24h to enter

 #NFTCommunity  #NFTGiveaway  #stonerapeclub #Solana #BTC https://t.co/GVaCwJmYAA",giveaway we are giving away 5x stoner ape nfts from stonerapeclub worth over 075 eth to 1 follow nftagencylondon 2 drop your eth wallet addy 3 like retweet and tag 3 friends 24h to enter nftcommunity nftgiveaway stonerapeclub solana btc,0.06987383216619492,0.9122381210327148,0.017888087779283524
2022-03-03,14:15,"@Mitesh_Patel Wouldn't most cryptocurrencies fit the definition you provide then? Either way, he says #BTC is the only THING you can own. He didn't even narrow his statement to assets/currencies. I own a lot of things.",miteshpatel would not most cryptocurrencies fit the definition you provide then either way he says btc is the only thing you can own he did not even narrow his statement to assetscurrencies i own a lot of things,0.04538669437170029,0.9269647002220154,0.02764863520860672
2022-03-03,14:15,"@propeus00 @MEMEChainCap This might be the biggest #BSCGem 💎

✔️ Custom addresses for #BTC #DOGE #ETH #BSC
✔️ #NFTs
✔️ Royalties 
✔️ Great Tokenomics 
✔️ VNetwork

Amazing product and a great investment 🚀

@vanitytoken 
https://t.co/BN4tVDSygF https://t.co/lKIBQHZGWF",propeus00 memechaincap this might be the biggest bscgem custom addresses for btc doge eth bsc nfts royalties great tokenomics vnetwork amazing product and a great investment vanitytoken,0.6366901397705078,0.35542672872543335,0.007883144542574883
2022-03-03,14:15,"Top 10 #Cryptocurrency Live Prices: 
(09:15 AM . Mar 03,2022)

#BTC $43889.68
#ETH $2924.97
#BNB $411.41
#DOGE $0.13
#SHIB $0.0000259809
#AXS $55.12
#MANA $2.73
#UNI $10.04
#GM $0.0000306283
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 032022 btc 4388968 eth 292497 bnb 41141 doge 013 shib 00000259809 axs 5512 mana 273 uni 1004 gm 00000306283 kishu 00000000016 comments which coins would like to be listed,0.028485847637057304,0.9356986880302429,0.035815440118312836
2022-03-03,14:15,Is #Bitcoin important in a place where is no internet?,is bitcoin important in a place where is no internet,0.06290458142757416,0.9119160175323486,0.025179333984851837
2022-03-03,14:15,"@schiefewelt @0xchima @AsmaraTorii @phildstewart If it's not worth anything you can't exchange it for cash. Not now not in the future.

If it is worth something you can exchange it p2p.

Will it be easy when they shutdown exchanges sure not but the exchanges doesn't give it value.
#Bitcoin",schiefewelt 0xchima asmaratorii phildstewart if it is not worth anything you cannot exchange it for cash not now not in the future if it is worth something you can exchange it p2p will it be easy when they shutdown exchanges sure not but the exchanges does not give it value bitcoin,0.027063388377428055,0.9263539910316467,0.046582601964473724
2022-03-03,14:15,Willing to make a bet that everyone reading this is underexposed to #bitcoin,willing to make a bet that everyone reading this is underexposed to bitcoin,0.04647354781627655,0.918015718460083,0.035510726273059845
2022-03-03,14:15,"#monopolymillionaireGame #MMG #token #NFT #art #binance #bitcoin.

Excellent project, Highly recommended must join and enjoy the betting experience. You will get a higher marketing Value. I wish to the project of explosive growth!",monopolymillionairegame mmg token nft art binance bitcoin excellent project highly recommended must join and enjoy the betting experience you will get a higher marketing value i wish to the project of explosive growth,0.28741252422332764,0.7029582858085632,0.00962919183075428
2022-03-03,14:15,"@Thecryptomist @Minato_Kanji @PhunToken #Minato #MinatoMindset #MinatoArmy #MinatoDao  #MinatoMetaverse  #MinatoWay #MinatoLifestyle #MinatoYouAreNotAlone @cym_token #BNB #Binance #Crypto #Bitcoin @cz_binance 

Try to buy MINATO",thecryptomist minatokanji phuntoken minato minatomindset minatoarmy minatodao minatometaverse minatoway minatolifestyle minatoyouarenotalone cymtoken bnb binance crypto bitcoin czbinance try to buy minato,0.1524307280778885,0.8359519243240356,0.011617348529398441
2022-03-03,14:15,Market capitalisation of #bitcoin now (March 3) exceeds that of #ruble by more than 20%. For non-#economists: all bitcoins in the world together are worth more than all rubles in the world together. #RussianUkrainianWar #EconomicSanctions,market capitalisation of bitcoin now march 3 exceeds that of ruble by more than 20 for all bitcoins in the world together are worth more than all rubles in the world together russianukrainianwar economicsanctions,0.4740479588508606,0.5136972665786743,0.012254741974174976
