Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-30,13:0,#BTC pumping in the next 4hrs!!! 🚀🚀🚀,btc pumping in the next 4hrs,0.059796739369630814,0.9177864193916321,0.022416813299059868
2022-03-30,13:0,"strategy: 5010HL1h atr20d: 2038.21

30 Mar 2022 13:00:03 UTC
🍓🇸 'Short' 22:00:03 JST
--- 48179.0  long_entry_trigger
--- 47590.0  exit_trigger (ent: 46552.0)
 &gt;  47300.0  last_price $BTC/USD

#BTC/USD perpetual contract on #BitMEX",5010hl1h 203821 30 mar 2022 utc short jst 481790 longentrytrigger 475900 exittrigger 465520 gt 473000 lastprice btcusd btcusd perpetual contract on bitmex,0.045546386390924454,0.9324802160263062,0.02197333611547947
2022-03-30,13:0,"""Duomo's Creation"" is now online with new graphics🏛️🖼️
Check it here👉 https://t.co/XplG8vt159
#nft #nftart #nftartist #nfts #nftcollector #nftcommunity #cryptoart #ethereum #opensea #crypto #art #bitcoin #NFTGiveaway #NFTProject #NFTCollection #nftdrop #giveaway #OpenSeaNFT https://t.co/qgVSqvCZys",duomo creation is now online with new graphics check it here nft nftart nftartist nfts nftcollector nftcommunity cryptoart ethereum opensea crypto art bitcoin nftgiveaway nftproject nftcollection nftdrop giveaway openseanft,0.04380673170089722,0.938587486743927,0.017605774104595184
2022-03-30,13:0,"If you want to spend 0.04 $MATIC , You can mint AMOUBA NFT on

🌐  https://t.co/bPOiAG5Rml 

1 $MATIC Gets 25 Amouba NFTs 

Maximum Supply 65,000 AMO 

#NFTs #NFTCommmunity #openseanfts #NFTProject #PolygonNFT #upcomingNFT #Bitcoin #Solana #SolanaNFTs #opensea https://t.co/rfX4yGeGGP",if you want to spend 004 matic you can mint amouba nft on 1 matic gets 25 amouba nfts maximum supply 65000 amo nfts nftcommmunity openseanfts nftproject polygonnft upcomingnft bitcoin solana solananfts opensea,0.0706767588853836,0.9148516654968262,0.014471535570919514
2022-03-30,13:0,Morning #cryptofam! Don’t 👀 now but things are looking really good! Let’s keep it going! #Bitcoin #AcceptDoge #BTC #Coinbase #Cryptos #HumpDay #SHIB #SHIBARMYSTRONG #altcoins #cryptocurrency #cryptotwitter #Ethereum #FinancialFreedom #HumpDayMotivation,morning cryptofam don not now but things are looking really good lets keep it going bitcoin acceptdoge btc coinbase cryptos humpday shib shibarmystrong altcoins cryptocurrency cryptotwitter ethereum financialfreedom humpdaymotivation,0.21128275990486145,0.7769150137901306,0.011802181601524353
2022-03-30,13:0,"We are pleased to announce a new strategic partnership with @vulture_peak 🔥

Vulture Peak is a community-driven Launchpad and Investment fund focusing on blockchain games, metaverse, DeFi, NFTs, and other new developments in the space.🚀
#BTC #DeFi #NFTs #Blockchain https://t.co/AnaIfR6bV9",we are pleased to announce a new strategic partnership with vulturepeak vulture peak is a communitydriven launchpad and investment fund focusing on blockchain games metaverse defi nfts and other new developments in the space btc defi nfts blockchain,0.5065240859985352,0.4856724143028259,0.0078035457991063595
2022-03-30,13:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Stellar is coming back to it's highest level https://t.co/CJWwRlVQVH",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itstellar is coming back to it is highest level,0.9057191610336304,0.08425018191337585,0.010030660778284073
2022-03-30,13:0,"The #crypto market at a glance! All values vs #Bitcoin.

$BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/1TJLuVlREG",the crypto market at a glance all values vs bitcoin btc ethereum eth bnb xrp sol luna ada and many more,0.0980907678604126,0.8893433213233948,0.01256597600877285
2022-03-30,13:0,"There is just 1 day till the end of the events 🚀

‼️ Masters, this is the last call‼️ You'd better count down now! 

We don’t want to see our Masters “regret in tears” for haven’t signed up for these spectacular events by 1:00 PM UTC on 31st March 🥲

#wofm #nft #testnet #btc https://t.co/mfRcX32E8U",there is just 1 day till the end of the events masters this is the last call you would better count down now we don not want to see our masters regret in tears for haven not signed up for these spectacular events by pm utc on 31st march wofm nft testnet btc,0.03163904324173927,0.8403838276863098,0.1279771327972412
2022-03-30,13:0,"#Bitcoin is currently $47,340.4977",bitcoin is currently 473404977,0.018480772152543068,0.9406009912490845,0.04091820493340492
2022-03-30,13:0,"But a lot can go wrong. Escrow services have the answer. Talk to us today!

#cryptoconsulting #crypto #bitcoin #cryptocurrency #blockchain #ethereum #btc https://t.co/c18PP4S4tj",but a lot can go wrong escrow services have the answer talk to us today cryptoconsulting crypto bitcoin cryptocurrency blockchain ethereum btc,0.03767510876059532,0.9196043610572815,0.04272053763270378
2022-03-30,13:0,"DeFi Platform Releases First Decentralized Stablecoin Revenue Aggregator 🤩🤩

#Crypto #Bitcoin #Ethereum #Blockchain https://t.co/N4HfAr4BY0",defi platform releases first decentralized stablecoin revenue aggregator crypto bitcoin ethereum blockchain,0.08821776509284973,0.8977862596511841,0.013995992951095104
