Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-23,11:0,"@AirdropStario Hopefully this project is a success and then it becomes one of the best cryptos, I am enthusiastic about participating in this and also supporting it.

@opmklinh1 

@Huyenlinhkul 

@huenguyen1992 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #Dragon #Airdropstario",airdropstario hopefully this project is a success and then it becomes one of the best cryptos i am enthusiastic about participating in this and also supporting it opmklinh1 huyenlinhkul huenguyen1992 cryptocurrency airdrop bsc bitcoin usdt dragon airdropstario,0.4899042844772339,0.501704752445221,0.008391022682189941
2022-05-23,11:0,"The Times Front Page 3rd January 2009

Referred to in the #Bitcoin genesis block.

Ref : https://t.co/emjaZgQ9jz

#whatisbitcoin https://t.co/IGCpIzBPu7",the times front page 3rd january 2009 referred to in the bitcoin genesis block ref whatisbitcoin,0.024912744760513306,0.9229171276092529,0.052170149981975555
2022-05-23,11:0,"1 #BTC = 30209.4521 #CHF
1 #ETH = 2053.6787 #CHF
1 #DOGE = 0.0844745265 #CHF
sources: @binance @bity",1 btc 302094521 chf 1 eth 20536787 chf 1 doge 00844745265 chf binance bity,0.04539131373167038,0.9319632649421692,0.022645384073257446
2022-05-23,11:0,"#Bitcoin is currently $30,460.3558",bitcoin is currently 304603558,0.01923995092511177,0.9337758421897888,0.04698418080806732
2022-05-23,11:0,Current BTC Dominance: 44.38% #Bitcoin #Altcoin #Cryptocurrency,current btc 4438 bitcoin altcoin cryptocurrency,0.02342218905687332,0.9422305822372437,0.0343472845852375
2022-05-23,11:0,"Looking for a #Job?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#pythonlearning #Web3 #IoT #Industry40 #DigitalMarketing #socialmedia #HR #hiring #CyberSecurity #coding #javaprogramming #java #100DaysOfCode #developers #Metaverse #digitalart #NFTs #Bitcoin #ETH #AI https://t.co/V0zTeuQaks",looking for a job sign up now free no middleman pythonlearning web3 iot industry40 digitalmarketing socialmedia hr hiring cybersecurity coding javaprogramming java 100daysofcode developers metaverse digitalart nfts bitcoin eth ai,0.05374084413051605,0.9107356071472168,0.03552357852458954
2022-05-23,11:0,"Bitcoin - BTC
Price: $30,435.11
Change in 1h: -0.01522165%
Market cap: $579,703,042,073.04
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3043511 change in 001522165 market 57970304207304 1 bitcoin btc,0.028493814170360565,0.8818250894546509,0.08968109637498856
2022-05-23,11:0,"#BTC $30473  $BTC
#ETH $2070.4  $Eth
#BNB $329.78  $Bnb",btc 30473 btc eth 20704 eth bnb 32978 bnb,0.05146867781877518,0.9269983172416687,0.02153303660452366
2022-05-23,11:0,"https://t.co/VAa02nPSjh domain is for sale

#domains #domainnames #startup #startups #venturecapital #defi #technology #cryptocurrency #DAO #blockchain #crypto #bitcoin
#ethereum #ico #btc
#cryptotrading  #bigdata  #ai  #tech #business #nft #nfts #DAOs #Sales",domain is for sale domains domainnames startup startups venturecapital defi technology cryptocurrency dao blockchain crypto bitcoin ethereum ico btc cryptotrading bigdata ai tech business nft nfts daos sales,0.03857560083270073,0.94329833984375,0.018125995993614197
2022-05-23,11:0,"Bitcoin: $30457.01
💚 +38.53 last 1 Hour (+0.13%)
💚 +181.22 last 5 Hours (+0.6%)
💚 +306.71 last 24 Hours (+1.02%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",3045701 3853 last 1 hour 013 18122 last 5 hours 06 30671 last 24 hours 102 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.05126671493053436,0.927513062953949,0.021220223978161812
