Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-22,21:45,"@MayaNftt @BTCTN Hello are you a #bitcoin, #Shib,#Doge or #ETH holder you can earn high profit with your coin without sending money to me or anyone..inbox me now 
👇👇👇👇👇
 
+1 (332) 238‑4584
+1 (332) 238‑4584",mayanftt btctn hello are you a bitcoin shibdoge or eth holder you can earn high profit with your coin without sending money to me or anyoneinbox me now 1 332 2384584 1 332 2384584,0.0725143700838089,0.9116750359535217,0.015810590237379074
2022-04-22,21:45,"Market Analysis 📈

Why Are Crypto &amp; Stocks Blood Red?

Let's dive in and find out why #Bitcoin, other #crypto, and stocks dropped again today. We'll also cover news that may impact the markets in the near future.

🎞️ https://t.co/nNtcJZNJ7e https://t.co/ESYI9kqRBt",market analysis why are crypto stocks blood red let us dive in and find out why bitcoin other crypto and stocks dropped again today we will also cover news that may impact the markets in the near future,0.029232224449515343,0.9130539298057556,0.05771380290389061
2022-04-22,21:45,"#BTC $39640  $BTC
#ETH $2971.68  $Eth
#BNB $408.23  $Bnb",btc 39640 btc eth 297168 eth bnb 40823 bnb,0.04985196143388748,0.9241062998771667,0.026041710749268532
2022-04-22,21:45,"@bgarlinghouse @SECGov under @GaryGensler is the most failed institution in US at the moment. The public and investors outrage is at its highest. To name a few failures @ripple vs SEC, GME and AMC is never ending but most balant manipulation is approval of #bitcoin futures ETF before spot ETF",bgarlinghouse secgov under garygensler is the most failed institution in us at the moment the public and investors outrage is at its highest to name a few failures ripple vs sec gme and amc is never ending but most balant manipulation is approval of bitcoin futures etf before spot etf,0.06623998284339905,0.7766759991645813,0.15708398818969727
2022-04-22,21:45,@Phillygirl741 @ungovrnable_jim #bitcoin only or learn the hard way,phillygirl741 ungovrnablejim bitcoin only or learn the hard way,0.1125045195221901,0.8699400424957275,0.017555486410856247
2022-04-22,21:45,"@rocket__crypto PERFECT✅✅💯💯
#btc
#bnb
#eth",rocketcrypto perfect btc bnb eth,0.05507088825106621,0.928374171257019,0.016554975882172585
2022-04-22,21:45,"@rocket__crypto #btc
#bnb
#eth 

GOOD
💥💖",rocketcrypto btc bnb eth good,0.07636501640081406,0.9068235754966736,0.01681138388812542
2022-04-22,21:45,"@binance #TFBX $TFBX 👀⏳🔥
#BSC #BTC #Binance #usdt #kucoin #tegisto",binance tfbx tfbx bsc btc binance usdt kucoin tegisto,0.055295705795288086,0.9312115907669067,0.013492736965417862
2022-04-22,21:45,"@mattysats #ETH has broken its downtrend and is consolidating on the $2.960 resistance zone. I expect movement in altcoins due to the

sideways movement over the weekend #bitcoin Eth is one of the coins that can make this move

Bravo @bnbt_ix Made us proud her TA tip have been very helpful",mattysats eth has broken its downtrend and is consolidating on the 2960 resistance zone i expect movement in altcoins due to the sideways movement over the weekend bitcoin eth is one of the coins that can make this move bravo bnbtix made us proud her ta tip have been very helpful,0.8817299604415894,0.09583360701799393,0.022436456754803658
2022-04-22,21:45,"#BTC 
Slow drop is pain. 🤦‍♂️
Would love to see a quick sell off and hit the lower are of broadening bottom (around $38K) before making any reversal. 🥂",btc slow drop is pain would love to see a quick sell off and hit the lower are of broadening bottom around 38k before making any reversal,0.1493890881538391,0.8062468767166138,0.044363997876644135
2022-04-22,21:45,"@rocket__crypto PERFECT🚀🚀💎

#btc #eth",rocketcrypto perfect btc eth,0.03899019584059715,0.9436294436454773,0.017380420118570328
2022-04-22,21:45,"#aliceincrypto #NFT #aliceNFT #Airdrop #bountycampaign #bitcoin #defi #Crypto #BSCGem #BSCGemsAlert #web3.
A great project with a very cool idea! These are the projects I always suggest to friends and acquaintances because I believe in their success!",aliceincrypto nft alicenft airdrop bountycampaign bitcoin defi crypto bscgem bscgemsalert web3 a great project with a very cool idea these are the projects i always suggest to friends and acquaintances because i believe in their success,0.1350260078907013,0.8544822931289673,0.010491753928363323
2022-04-22,21:45,"@BittrexExchange This is an awesome project with a lot of potential which is definitely gonna fly to the moon!
Let's go!
@pandagirltoken
#pandagirl
#nft
#nftart
#giveaway
#BTC
#ADA
#ETH
#SHIB
#babydoge",bittrexexchange this is an awesome project with a lot of potential which is definitely gonna fly to the moon let us go pandagirltoken pandagirl nft nftart giveaway btc ada eth shib babydoge,0.23643305897712708,0.7540009617805481,0.00956597737967968
2022-04-22,21:45,"NICE❤️
#BTC",nice btc,0.04710610955953598,0.9338525533676147,0.019041290506720543
