Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-22,0:0,@TheMoonCarl #LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft #NFTs @luffyinutoken @LuffyTurkey #LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse @luffyinutoken @LuffyTurkey #gateio,themooncarl luffycrew luffy luffy luffyv2 luffytoken shib doge binance coinbase metaverse cryptocurrency btc eth nft nfts luffyinutoken luffyturkey luffycrew luffy luffy luffyv2 luffytoken shib doge binance coinbase metaverse luffyinutoken luffyturkey gateio,0.04272029176354408,0.9373098015785217,0.01996985264122486
2022-05-22,0:0,@TheCryptoLark When is $ luna who cares #btc,thecryptolark when is luna who cares btc,0.029629580676555634,0.9281373023986816,0.042233143001794815
2022-05-22,0:0,"@TheCryptoLark Despite these pullback we’ve had not quite long am still confident #Bitcoin   sees another high soon this year.

However everyone should follow @bernie_Doranfx tweets and predictions I’ve been trading firmly 
Follow him",thecryptolark despite these pullback weve had not quite long am still confident bitcoin sees another high soon this year however everyone should follow berniedoranfx tweets and predictions ive been trading firmly follow him,0.8022726774215698,0.1798391193151474,0.01788823865354061
2022-05-22,0:0,"What is your favorite thing to buy today?

#BITCOIN #ETHEREUM #BNB #SAFEMOON",what is your favorite thing to buy today bitcoin ethereum bnb safemoon,0.03230739384889603,0.9431358575820923,0.024556707590818405
2022-05-22,0:0,"@kubieth @SamsDiaryNFT Thank you for the opportunity!

Best of luck!

@SirAbel5
@Urdivaa
@ogechicalista1

#SOL #SolanaNFT #NFT #NFTs #APE 
#Giveaway #NFTGiveaways #Airdrop 
#crypto #bitcoin  #ETH #NFTdrops",kubieth samsdiarynft thank you for the opportunity best of luck sirabel5 urdivaa ogechicalista1 sol solananft nft nfts ape giveaway nftgiveaways airdrop crypto bitcoin eth nftdrops,0.2961982190608978,0.6887544989585876,0.015047324821352959
2022-05-22,0:0,"Don’t sell your #satoshis! Don’t allow centralized powers and big companies penetrate on our descentralized world!
When Wall Street in, our profit out! #bitcoin",don not sell your satoshis don not allow centralized powers and big companies penetrate on our descentralized world when wall street in our profit out bitcoin,0.037778206169605255,0.9305270910263062,0.0316946879029274
2022-05-22,0:0,@BitcoinMagazine Old generations can never understand #Bitcoin,bitcoinmagazine old generations can never understand bitcoin,0.03256940469145775,0.8912670612335205,0.07616358250379562
2022-05-22,0:0,"@intocryptoverse Poll seems fitting for your audience and message. lil bias maybe. 😝

I think #BitCoin has changed and it's very possible we don't see -25k either.

Seems 50/50 to me at this point.",intocryptoverse poll seems fitting for your audience and message lil bias maybe i think bitcoin has changed and it is very possible we do not see 25k either seems 5050 to me at this point,0.11332467943429947,0.638529360294342,0.24814598262310028
2022-05-22,0:0,"@kubieth @DopeRoos Thank you for the opportunity!

Best of luck!

@SirAbel5
@Urdivaa
@ogechicalista1 

#SOL #SolanaNFT #NFT #NFTs #APE 
#Giveaway #NFTGiveaways #Airdrop 
#crypto #bitcoin  #ETH #NFTdrops",kubieth doperoos thank you for the opportunity best of luck sirabel5 urdivaa ogechicalista1 sol solananft nft nfts ape giveaway nftgiveaways airdrop crypto bitcoin eth nftdrops,0.2790607511997223,0.7063607573509216,0.014578493312001228
2022-05-22,0:0,@VitalikButerin Just leave the eth being proof of work longer. I want buy more #BITCOIN,vitalikbuterin just leave the eth being proof of work longer i want buy more bitcoin,0.07929255813360214,0.9000287055969238,0.020678658038377762
