Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-01,5:0,"Top 10 #Cryptocurrency Live Prices: 
(12:00 AM . Mar 01,2022)

#BTC $43321.12
#ETH $2924.68
#BNB $396.01
#DOGE $0.13
#SHIB $0.0000258732
#AXS $54.69
#MANA $2.82
#UNI $10.44
#GM $0.0000346453
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 012022 btc 4332112 eth 292468 bnb 39601 doge 013 shib 00000258732 axs 5469 mana 282 uni 1044 gm 00000346453 kishu 00000000016 comments which coins would like to be listed,0.029582472518086433,0.934053361415863,0.036364227533340454
2022-03-01,5:0,"#Bitcoin Rises Despite Geopolitical Tensions. A net $36 million went into digital-asset funds last week.
#fiboqube #crypto #binancefutures #btc #signals #trading #bitcoin  $PTS #protostar https://t.co/nXLaSn4A9c",bitcoin rises despite geopolitical tensions a net 36 million went into digitalasset funds last week fiboqube crypto binancefutures btc signals trading bitcoin pts protostar,0.4761504828929901,0.506020724773407,0.017828863114118576
2022-03-01,5:0,"This is a massive project with a huge opportunity but there is not much doubt that their target will be reached. I'm very interested in them and look forward 
#11MINUTES #BTC #CRYPTO",this is a massive project with a huge opportunity but there is not much doubt that their target will be reached i am very interested in them and look forward 11minutes btc crypto,0.23947447538375854,0.7515943646430969,0.008931172080338001
2022-03-01,5:0,bear trap or r we really moving? #BTC,bear trap or r we really moving btc,0.055100955069065094,0.9084499478340149,0.03644905984401703
2022-03-01,5:0,"JUST REMEMBER GUYS I WILL NOT DM FIRST!!!

@ETHFanToken
@DelCrxpto $EFT
#ETHFANTOKEN
#ETHFANECOSYSTEM
#EFTBURN
#EFTFAM
#crypto
#binance
#Bitstamp
#BTC
#BNB 
#ETH 
#BSC",just remember guys i will not dm first ethfantoken delcrxpto eft ethfantoken ethfanecosystem eftburn eftfam crypto binance bitstamp btc bnb eth bsc,0.04870908334851265,0.9308090806007385,0.020481765270233154
2022-03-01,5:0,"Bitcoin Average RSI is 65 ~ Neutral
Current Price: $43,376

#Bitcoin #BTC #RsiBitcoin $BTC https://t.co/4EXbi8RfNJ",bitcoin average rsi is 65 neutral current 43376 bitcoin btc rsibitcoin btc,0.02557682991027832,0.9360730051994324,0.03835010901093483
2022-03-01,5:0,"Top 5 #crypto prices with 24h change:

#BTC #ETH #BNB #XRP #LUNA 

🟢 $BTC $43336.5 (14.63%)
🟢 $ETH $2925.04 (12.11%)
🟢 $BNB $396.3 (9.60%)
🟢 $XRP $0.7767 (7.94%)
🟢 $LUNA $89.14 (25.67%)

Do you #hodl any of these coins?",top 5 crypto prices with 24h btc eth bnb xrp luna btc 433365 1463 eth 292504 1211 bnb 3963 960 xrp 07767 794 luna 8914 2567 do you hodl any of these coins,0.031118016690015793,0.9444556832313538,0.024426361545920372
2022-03-01,5:0,Will #btc touch 45k by today?,will btc touch 45k by today,0.08935678750276566,0.8951483368873596,0.015494884923100471
2022-03-01,5:0,"#AirCoinDAOLabs #Aircoin #Aircash #AirChain 

🎉🎉🎉Today binance officially reported AIRCASH👏👏👏

https://t.co/0c44Bkvqd9

 #BTC￼ #ETH #BNB￼ #OKX￼ #Solana￼ #Binance￼ #Coinbase #CoinMasterspins #CoinGecko https://t.co/HT64rmMmF7",aircoindaolabs aircoin aircash airchain today binance officially reported aircash btc eth bnb okx solana binance coinbase coinmasterspins coingecko,0.055382370948791504,0.9292172193527222,0.015400424599647522
2022-03-01,5:0,"Russia May Use Cryptocurrency To Try And Evade Sanctions—But Here’s Why That Will Be Hard
https://t.co/8Ms7xbaevU
#BTC #BNB #BSC #Binance #Crypto #Cryptocurrency #Blockchain #NFT #NFTs #Cryptopedia #DeFi https://t.co/6DnCtCyukU",russia may use cryptocurrency to try and evade sanctionsbut heres why that will be hard btc bnb bsc binance crypto cryptocurrency blockchain nft nfts cryptopedia defi,0.025516662746667862,0.936631441116333,0.03785184025764465
2022-03-01,5:0,"Claim $MARIO Airdrop!
https://t.co/CJAGHElO2X

Don't hesitate to buy a mario token to make a bigger profit when listing in the market

⚡Name- https://t.co/67YxgvhMGD
⚡Sym- MARIO
⚡Dec- 18
⚡Adds- 0x19bF6dcD79A63F6A8da170E87d2B70A0c5993203 

#bsc #bnb #BTC #shib #ETH #catecoin https://t.co/62ZvbD8dEE",claim mario airdrop do not hesitate to buy a mario token to make a bigger profit when listing in the market name sym mario dec 18 adds 0x19bf6dcd79a63f6a8da170e87d2b70a0c5993203 bsc bnb btc shib eth catecoin,0.07870928943157196,0.9065157175064087,0.014775017276406288
