Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-25,1:30,"#bitcoin HAS REACHED $44,000 GUYS! THE BULLS ARE BACK, GET READY FOR THE RIDE!

#crypto #cryptocurrency #blockchain #cryptomemes #trading #ethereum #binance #DigitalCurrency #Investment #investing #BTC #ETH #BNB #xrp #Ripple #Solana #LUNA #AVAX",bitcoin has reached 44000 guys the bulls are back get ready for the ride crypto cryptocurrency blockchain cryptomemes trading ethereum binance digitalcurrency investment investing btc eth bnb xrp ripple solana luna avax,0.10320708900690079,0.8746321797370911,0.02216070517897606
2022-03-25,1:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$44,100 L:$43,900 H:$44,100
Bitstamp❯
A:$44,118 L:$42,637 H:$44,240
Bitfinex❯
A:$44,099 L:$42,587 H:$44,241

Market Cap: $836,945,924,901
24h Volume: $5,861,899,579
24h: 2.99%  7d: 11.86%",bitcoin daily btc kraken bitstamp bitfinex market 836945924901 24h 5861899579 299 1186,0.03873715177178383,0.9334983229637146,0.02776454947888851
2022-03-25,1:30,"#BITCOIN #BTC impulse bar 44034.32 - 44128

$BTC Bar close 44119.52

#Crypto short term volatility detection",bitcoin btc impulse bar 4403432 44128 btc bar close 4411952 crypto short term volatility detection,0.03328396752476692,0.9292292594909668,0.037486739456653595
2022-03-25,1:30,"📈 Total Market Cap: $1,995,265,337,454
💵 1 #BTC: $44,010.61
🔴 BTC Dominance: 41.90%
💹 1 #ETH: $3,109.35
💎 ETH Dominance: 18.71%
⏰ Update Time: 25-03-2022 - 04:30:02 (GMT+3)",total market 1995265337454 1 4401061 btc 4190 1 310935 eth 1871 update 25032022 gmt3,0.03242558613419533,0.9342809915542603,0.033293407410383224
2022-03-25,1:30,"#BTC $44011  $BTC
#ETH $3109.16  $Eth
#BNB $412.54  $Bnb",btc 44011 btc eth 310916 eth bnb 41254 bnb,0.047790542244911194,0.9290805459022522,0.02312888763844967
2022-03-25,1:30,"Top 10 #Cryptocurrency Live Prices: 
(09:30 PM . Mar 24,2022)

#BTC $44010.61
#ETH $3109.35
#BNB $413.02
#DOGE $0.14
#SHIB $0.0000246110
#AXS $72.94
#MANA $2.65
#UNI $10.73
#GM $0.0000274411
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 242022 btc 4401061 eth 310935 bnb 41302 doge 014 shib 00000246110 axs 7294 mana 265 uni 1073 gm 00000274411 kishu 00000000016 comments which coins would like to be listed,0.02853083796799183,0.933917760848999,0.03755137696862221
2022-03-25,1:30,"Need a #Job?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#VR #Meta #Metaverse #GameFi #NFTs #NFTGame #NFTGiveaway #SolanaAirdrop #Solana #AVAX #art #cryptocurrency #Binance #ETH #Ethereum #IDO #dogecoin #SHIBARMY #Python #Bitcoin #gaming #terraluna #WEB3 #startup #HR https://t.co/nQF63lWbAd",need a job sign up now free no middlemen vr meta metaverse gamefi nfts nftgame nftgiveaway solanaairdrop solana avax art cryptocurrency binance eth ethereum ido dogecoin shibarmy python bitcoin gaming terraluna web3 startup hr,0.045983947813510895,0.9019131064414978,0.05210299789905548
2022-03-25,1:30,"Russian Chairman of the State Committee on Energy: Can sell energy resources to unfriendly countries for rubles/ gold, while processing payments from friendly countries in their national currencies and, if possible, #Bitcoin.

Wow.",russian chairman of the state committee on can sell energy resources to unfriendly countries for rubles gold while processing payments from friendly countries in their national currencies and if possible bitcoin wow,0.14191512763500214,0.849008321762085,0.009076527319848537
2022-03-25,1:30,"#bitcoin We're going to at least 71k,  sure %100.But we may retest 39k-37k at anytime.Just buy every dump and FUCK the Masons at 71k,84k,&amp; $94000🚀💲💰🧨💵🧲💣💸💶🏤💴#BNB #BTCUSD #Coinbase #nftcollector #MetaWarsNFT #SHIB #Crypto #BabyDoge #SolanaNFT #DeFi",bitcoin we are going to at least 71k sure 100but we may retest 39k37k at anytimejust buy every dump and fuck the masons at 71k84k 94000bnb btcusd coinbase nftcollector metawarsnft shib crypto babydoge solananft defi,0.13443540036678314,0.8514125943183899,0.014151982963085175
2022-03-25,1:30,#Bitcoin is the cornerstone of a New Era which is arising.,bitcoin is the cornerstone of a new era which is arising,0.2136453092098236,0.774354100227356,0.012000598013401031
