Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-06,13:45,Seems fitting to wear my #Bitcoin shirt for my first day at the #bitcoinconference2022 https://t.co/Y8rS9ppcCB,seems fitting to wear my bitcoin shirt for my first day at the bitcoinconference2022,0.09952941536903381,0.8825218677520752,0.01794864423573017
2022-04-06,13:45,"🏏 #Cricket - in 15 min 🏏
🏆 Indian Premier League

Bet Now ➡️ https://t.co/SO8pTdvD1U

1️⃣ Kolkata Knight Riders
🏆 Vs
2️⃣ Mumbai Indians

Promo $3.000 Prize Pool 🤑 ➡️ https://t.co/M9abK3y8z0

#Bitsler #IPL #onlinebet #crypto #BTC #Bitcoin @Bitsler_Brasil @Bitsler_Indo https://t.co/dSU85r7n8o",cricket in 15 min indian premier league bet now 1 kolkata knight riders vs 2 mumbai indians promo 3000 prize pool bitsler ipl onlinebet crypto btc bitcoin bitslerbrasil bitslerindo,0.07838475704193115,0.9024668335914612,0.019148360937833786
2022-04-06,13:45,"The greatest division of wealth of the century, will soon take place with the BlueSparrow💯💥

#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC 97j7",the greatest division of wealth of the century will soon take place with the bluesparrow eth bluesparrow bluesparrowtoken bluesparrowcommunity bestdrawtoken bluesparrowcharity bluesparroweth web3 bitcoin bluesparrowc 97j7,0.0909426286816597,0.8979809880256653,0.011076387949287891
2022-04-06,13:45,"BITCOIN FELL!

USD $44,703.59 (-0,42%)
Yesterday: -4,06%
Last 30 days: +16,39%

#bitcoin",bitcoin fell usd 4470359 042 406 last 30 1639 bitcoin,0.017202254384756088,0.05489509180188179,0.9279026985168457
2022-04-06,13:45,"#BTC $44831  $BTC
#ETH $3304.24  $Eth
#BNB $435.95  $Bnb",btc 44831 btc eth 330424 eth bnb 43595 bnb,0.04668109118938446,0.9294090270996094,0.023909831419587135
2022-04-06,13:45,@CarlBMenger It's even more mind-blowing when you consider how many #Bitcoin are lost every year.,carlbmenger it is even more mindblowing when you consider how many bitcoin are lost every year,0.028525372967123985,0.803857147693634,0.16761745512485504
2022-04-06,13:45,"""We are witnessing the subversion and replacement of the international rules-based order with a system utterly alien to #democracy..."" ( https://t.co/WRlX5yLuIa ) #economy #technocracy #CBDC #DigitalDollar #currency #dollar #gold #Bitcoin https://t.co/2AhOR33RiD",we are witnessing the subversion and replacement of the international rulesbased order with a system utterly alien to democracy economy technocracy cbdc digitaldollar currency dollar gold bitcoin,0.055169422179460526,0.9005574584007263,0.044273123145103455
2022-04-06,13:45,#Bitcoin Price Forcast https://t.co/fipKrmlI2F,bitcoin price forcast,0.032968919724226,0.9311193823814392,0.035911742597818375
2022-04-06,13:45,"Top 10 #Cryptocurrency Live Prices: 
(09:45 AM . Apr 06,2022)

#BTC $44738.73
#ETH $3298.04
#BNB $434.22
#DOGE $0.15
#SHIB $0.0000253550
#AXS $58.10
#MANA $2.42
#UNI $10.62
#GM $0.0000275201
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 062022 btc 4473873 eth 329804 bnb 43422 doge 015 shib 00000253550 axs 5810 mana 242 uni 1062 gm 00000275201 kishu 00000000015 comments which coins would like to be listed,0.02701142430305481,0.9314717054367065,0.041516877710819244
2022-04-06,13:45,"""El Salvador and the Cryptocurrency Revolution Documentary Series

Interview by Michael Peterson, @Bitcoinbeach

🎥 Full Video
https://t.co/tonsZh39kc

#Bitcoin #Bitcoin2022 #BitcoinCity #BitcoinBond #VolcanoMining 
#ElSalvador #Documentary  #Bitcoinweek #Miami
#LaBitconf"" https://t.co/PhT8pmv68I",el salvador and the cryptocurrency revolution documentary series interview by michael peterson bitcoinbeach full video bitcoin bitcoin2022 bitcoincity bitcoinbond volcanomining elsalvador documentary bitcoinweek miami labitconf,0.051603566855192184,0.929900586605072,0.01849588192999363
