Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-27,19:30,@coinbase @brian_armstrong @theallinpod How about you find our crypto that now for 3rd time in 2 weeks has taken over a day to show up. No not #BTC but #EOS that usually takes about 30 seconds and upto 3 minutes to be irriversable. Site said issues were fixed. I believe. Shame on me.,coinbase brianarmstrong theallinpod how about you find our crypto that now for 3rd time in 2 weeks has taken over a day to show up no not btc but eos that usually takes about 30 seconds and upto 3 minutes to be irriversable site said issues were fixed i believe shame on me,0.039403922855854034,0.8856363892555237,0.0749596506357193
2022-04-27,19:30,1 BTC Price: Bitstamp 38737.45 USD #BTC #Bitcoin 2022-04-27 15:30 https://t.co/fvfuuc0PkT,1 btc bitstamp 3873745 usd btc bitcoin 20220427,0.041169673204422,0.9353790879249573,0.023451263085007668
2022-04-27,19:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$38,743 L:$37,909 H:$39,447
Bitstamp❯
A:$38,750 L:$37,701 H:$39,495
Bitfinex❯
A:$38,739 L:$37,727 H:$39,496

Market Cap: $736,751,310,930
24h Volume: $4,154,951,045
24h: 1.24%  7d: -12.38%",bitcoin daily btc kraken bitstamp bitfinex market 736751310930 24h 4154951045 124 1238,0.038510337471961975,0.936566174030304,0.024923423305153847
2022-04-27,19:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 24.76 USD (-17.47%)

1 BTC = 38,742.60 USD
1 USD = 2,581 Sat
on Wed 27 Apr 2022 02:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2476 usd 1747 1 btc 3874260 usd 1 usd 2581 sat on wed 27 apr 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07851605117321014,0.9053115844726562,0.016172396019101143
2022-04-27,19:30,"Inflation is a tax on your time, opt out.

Buy and custody #Bitcoin",inflation is a tax on your time opt out buy and custody bitcoin,0.026442568749189377,0.8457144498825073,0.12784291803836823
2022-04-27,19:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 24.76 USD (-17.47%)

1 BTC = 38,742.60 USD
1 USD = 2,581 Sat
el 27 Apr 2022 02:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 2476 usd 1747 1 btc 3874260 usd 1 usd 2581 sat el 27 apr 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.10894056409597397,0.8736367225646973,0.017422789707779884
2022-04-27,19:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#AI #Transport #Python #coding #SelfDrivingCars #100DaysOfCode #digitalart #Industry40 #tech #Robotics #NFTs #cryptocurrency #GameFi #WEB3 #DeFi #DAOs #Metaverse #nftart #HR #Webb #BTC #ETH #Meta #NFT #gamedev https://t.co/6w8OU46NAy",need a job sign up now free no middleman ai transport python coding selfdrivingcars 100daysofcode digitalart industry40 tech robotics nfts cryptocurrency gamefi web3 defi daos metaverse nftart hr webb btc eth meta nft gamedev,0.04299473389983177,0.9085133671760559,0.04849197342991829
2022-04-27,19:30,"This is what the market does, it'll make you think like it's gonna dump, and then suddenly it'll price you out in no time. Patience anon.
I Still believe the next big move will take us to ATH.

#cryptocurrency #CryptocurrencyNews #Crypto #BTC #ETH #ADA #Polygon #ICP #NFTs #NFT",this is what the market does it will make you think like it is gonna dump and then suddenly it will price you out in no time patience anon i still believe the next big move will take us to ath cryptocurrency cryptocurrencynews crypto btc eth ada polygon icp nfts nft,0.04782477766275406,0.9353170394897461,0.016858166083693504
2022-04-27,19:30,"@AirdropDet Wonderful Promising Project.Hopefully,this project is going to be a better position in the future.
@Ashik121 
@JannatulNisat 
@Noni41072829 
@ALIF56137059 
@Harling12345

#Airdrops #MAXIMUM #Bitcoin #AirdropDetective",airdropdet wonderful promising projecthopefullythis project is going to be a better position in the future ashik121 jannatulnisat noni41072829 alif56137059 harling12345 airdrops maximum bitcoin airdropdetective,0.6382491588592529,0.35357600450515747,0.008174821734428406
2022-04-27,19:30,"JUST IN: Mike Novogratz says that #bitcoin could reach $500,000 in the medium term and $1 million in the long term",just mike novogratz says that bitcoin could reach 500000 in the medium term and 1 million in the long term,0.6518628001213074,0.33664199709892273,0.011495175771415234
