Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-17,15:0,#bitcoin PUMP CITY 🚀🚀🚀,bitcoin pump city,0.03292960301041603,0.9350385069847107,0.03203190118074417
2022-04-17,15:0,"What you missed from #bitcoinmiami2022... and why Peter Thiel is writing off Warren Buffett: 👉  https://t.co/N51ejDnA4V

#Bitcoin #cryptocurrency #Crypto #cryptotrading #BitcoinButton #Bitcoin2022 #CryptoNews #bitcoinbella #SundayFunday #SundayThoughts https://t.co/iffb730maG",what you missed from bitcoinmiami2022 and why peter thiel is writing off warren bitcoin cryptocurrency crypto cryptotrading bitcoinbutton bitcoin2022 cryptonews bitcoinbella sundayfunday sundaythoughts,0.028408292680978775,0.9141747355461121,0.057416968047618866
2022-04-17,15:0,"$BTC Price: $40,347 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/euGzrIRZAJ",btc 40347 bitcoin btc bitcoinprice crypto,0.0271131731569767,0.9518947005271912,0.02099219150841236
2022-04-17,15:0,"The price of
Spaghetti alla Carbonara
is 27,227 Satoshis
or 0.00027227 BTC

1 BTC = 40,364.90 USD
1 USD = 2,477 Sat
on Sunday, 17 April 2022 10:00 AM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 27227 satoshis or 000027227 btc 1 btc 4036490 usd 1 usd 2477 sat on sunday 17 april 2022 am cdt bitcoin carbonaraindex,0.033209431916475296,0.9466704726219177,0.02012014202773571
2022-04-17,15:0,@standardvibe @ChainPet Raised your hand if you bought a #marvin inu token!! ✋✋💥 there's no timeee!!! Get you own now!! It's real hype #marvininu game for all! Website 💎🔥💎🔥 https://t.co/Dv0OQSj8tp Telegram💥🚀💥🚀 https://t.co/yw8KP06KRi #K9 $Floki #bitcoin #bnb #ETH #Crypto #SHIB #marvin https://t.co/Y4goF04gsk,standardvibe chainpet raised your hand if you bought a marvin inu token there is no timeee get you own now it is real hype marvininu game for all website telegram k9 floki bitcoin bnb eth crypto shib marvin,0.04856501892209053,0.9318065643310547,0.019628429785370827
2022-04-17,15:0,Current BTC Dominance: 40.71% #Bitcoin #Altcoin #Cryptocurrency,current btc 4071 bitcoin altcoin cryptocurrency,0.0281484704464674,0.9424518942832947,0.02939964272081852
2022-04-17,15:0,"The #crypto market at a glance!

#Bitcoin $BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/6ZodCiwgGt",the crypto market at a glance bitcoin btc ethereum eth bnb xrp sol luna ada and many more,0.04839733615517616,0.9360146522521973,0.015588011592626572
2022-04-17,15:0,"I saw him sad &amp; dejected. I asked him what happened &amp; he opened up to me that his wallet was hacked.
Please, don't take the security of your account with levity hands.
We always remind ourselves at @PaletaPalNFT about this

Join us 👉 https://t.co/z4gLK3sWKF

#nft #nfts #eth #BTC https://t.co/2A1ynkJEdy",i saw him sad dejected i asked him what happened he opened up to me that his wallet was hacked please do not take the security of your account with levity hands we always remind ourselves at paletapalnft about this join us nft nfts eth btc,0.027960721403360367,0.9120579957962036,0.05998123809695244
2022-04-17,15:0,"Adding on another layer of protection, web3 ensures that the valuable data can neither be accessed nor altered by anyone, other than whoever holds the exclusive rights to it. So, no more fear of data manipulation. 
.
Follow us on 👉@web3_jb
.
#web3 #blockchain #bitcoin  #crypto https://t.co/IoXbvaEYqh",adding on another layer of protection web3 ensures that the valuable data can neither be accessed nor altered by anyone other than whoever holds the exclusive rights to it so no more fear of data manipulation follow us on web3jb web3 blockchain bitcoin crypto,0.05634691193699837,0.9303711652755737,0.013281895779073238
2022-04-17,15:0,"Bitcoin - BTC
Price: $40,385.98
Change in 1h: -0.19057584%
Market cap: $767,910,691,941.06
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4038598 change in 019057584 market 76791069194106 1 bitcoin btc,0.024505965411663055,0.8416498303413391,0.13384419679641724
2022-04-17,15:0,"Three years ago the price of #Bitcoin was $5,214",three years ago the price of bitcoin was 5214,0.04479173943400383,0.9266569018363953,0.028551343828439713
2022-04-17,15:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #Bitcoin #cybersecurity #blockchain #bot #coding #Cryptos #NFTGame #Jobs #Metaverse #BTC #ETH #SOL https://t.co/Z9qpXHq1JE",need a job sign up now free no middlemen robotics aiethics machinelearning ai python datascience bigdata 100daysofcode robots fintech insurtech bitcoin cybersecurity blockchain bot coding cryptos nftgame jobs metaverse btc eth sol,0.032921358942985535,0.9032456874847412,0.06383292376995087
2022-04-17,15:0,"#Bitcoin is currently $40,364.3533",bitcoin is currently 403643533,0.019691227003932,0.9372034072875977,0.0431053526699543
2022-04-17,15:0,"【Our Logo】

Everyone’s dreams, all kinds of dreams, Taking Off like a rocket.

These are the wishes put in the logo.

#Crypto #Blockchain #ether #ethereum #bitcoin #cryptocurrency",our logo everyones dreams all kinds of dreams taking off like a rocket these are the wishes put in the logo crypto blockchain ether ethereum bitcoin cryptocurrency,0.024119874462485313,0.9351136088371277,0.04076649621129036
2022-04-17,15:0,"Check out my latest edition of The Market Mosaic!

I evaluate the state of the stock market along with a few trade ideas.

Tickers discussed include: $SPY $AMD $LCID $APPS $CHWY $TTD $SNOW $MARA $SI $GDXJ $TAP #Etherum #Bitcoin 

👇👇
https://t.co/lB3parZ9yz",check out my latest edition of the market mosaic i evaluate the state of the stock market along with a few trade ideas tickers discussed spy amd lcid apps chwy ttd snow mara si gdxj tap etherum bitcoin,0.05137983337044716,0.9274638295173645,0.02115633897483349
2022-04-17,15:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Stellar is coming back to it's highest level https://t.co/HUAp0Lx67p",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itstellar is coming back to it is highest level,0.9057191610336304,0.08425018191337585,0.010030660778284073
2022-04-17,15:0,"We don't give a sh*t about government...😆

Follow @CryptowithAmin3 for more valuable content and laughter!!! 😁

#Bitcoin #crypto #cryptocurrency #cryptomemes https://t.co/qBDMYpkHPi",we do not give a sht about government follow cryptowithamin3 for more valuable content and laughter bitcoin crypto cryptocurrency cryptomemes,0.04197924956679344,0.9375830292701721,0.0204376932233572
2022-04-17,15:0,"#TELx - Daily Incentives, Fees, &amp; Liquidity

Follow, Like, &amp; Retweet to spread the word!

Any questions, DM me!

@telcoin_team
@QuickswapDEX
@BalancerLabs
@DFXFinance

#Telcoin #SMS #TELxchange #Telfam #TTID

#TEL #QUICK #BAL #DFX #BTC #ETH #MATIC #AAVE #USDC #CADc #EURS #xSGD https://t.co/zGLY3Xlb7G",telx daily incentives fees liquidity follow like retweet to spread the word any questions dm me telcointeam quickswapdex balancerlabs dfxfinance telcoin sms telxchange telfam ttid tel quick bal dfx btc eth matic aave usdc cadc eurs xsgd,0.043069109320640564,0.9356169700622559,0.021313965320587158
2022-04-17,15:0,"#BTC $40414  $BTC
#ETH $3068.37  $Eth
#BNB $416.31  $Bnb",btc 40414 btc eth 306837 eth bnb 41631 bnb,0.04391370713710785,0.9305280447006226,0.0255582295358181
2022-04-17,15:0,"Block CEO, Robinhood CEO Scuffle on Twitter Over Bitcoin Fees🧐

Vladimir Tenev let Jack Dorsey know that he can buy his beloved Bitcoin more cheaply on Robinhood. 

#Crypto #Bitcoin #Ethereum #Blockchain https://t.co/Wz3PPS1PRA",block ceo robinhood ceo scuffle on twitter over bitcoin fees vladimir tenev let jack dorsey know that he can buy his beloved bitcoin more cheaply on robinhood crypto bitcoin ethereum blockchain,0.05350767448544502,0.8524373173713684,0.09405498951673508
2022-04-17,15:0,"AUTO COIN CONVERSION 💰

Avoid volatility by automatically converting coins.

Never miss a beat 👉🏻 https://t.co/bhISuTzscw

#benefitmine #BTC #altcoin #Coinbase #savings #MONEY #digitalasset #cryptocurrency #Crypto https://t.co/ZeHvULejsO",auto coin conversion avoid volatility by automatically converting coins never miss a beat benefitmine btc altcoin coinbase savings money digitalasset cryptocurrency crypto,0.0536050871014595,0.928279459476471,0.018115414306521416
2022-04-17,15:0,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $MATIC $KAVA $ENJ $MITH #Cryptocurrency  $THETA b",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great matic kava enj mith cryptocurrency theta b,0.556025505065918,0.4295233190059662,0.014451146125793457
2022-04-17,15:0,"Bitcoin: $40361.92
💚 +41.25 last 1 Hour (+0.1%)
💔 -73.75 last 5 Hours (-0.18%)
💔 -145.31 last 24 Hours (-0.36%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",4036192 4125 last 1 hour 01 7375 last 5 hours 018 14531 last 24 hours 036 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.031425416469573975,0.9357471466064453,0.03282749652862549
2022-04-17,15:0,"#Bitcoin 📊 Recommended Fees

Recommended Fees
High Priority: 3 sats/vB
Medium Priority: 1 sats/vB
Low Priority: 1 sats/vB

Mempool
Unconfirmed Transactions: 3671

#MurrayRothbotFeeAlerts",bitcoin recommended fees recommended fees high 3 satsvb medium 1 satsvb low 1 satsvb mempool unconfirmed 3671 murrayrothbotfeealerts,0.03948262333869934,0.8979523777961731,0.06256507337093353
2022-04-17,15:0,This #crypto whale has been buying $1 Million Dollar's worth of #Bitcoin  daily! 🤯 https://t.co/MmfRrLozoZ,this crypto whale has been buying 1 million dollar worth of bitcoin daily,0.03617541491985321,0.9365174770355225,0.027307089418172836
2022-04-17,15:0,"Top 10 #Cryptocurrency Live Prices: 
(11:00 AM . Apr 17,2022)

#BTC $40385.98
#ETH $3064.94
#BNB $415.99
#DOGE $0.14
#SHIB $0.0000258787
#AXS $47.62
#MANA $2.14
#UNI $9.62
#GM $0.0000221058
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 172022 btc 4038598 eth 306494 bnb 41599 doge 014 shib 00000258787 axs 4762 mana 214 uni 962 gm 00000221058 kishu 00000000016 comments which coins would like to be listed,0.027486830949783325,0.9348406195640564,0.03767260164022446
2022-04-17,15:0,"@crypmift @LetsGoCryptoooo @CroKingToken Check out my project @Croalminer, The first miner on CRO paying 1.5% daily. #cro #crogem #eth #crypto #btc #defi #miner #nft #x100gem #croal #crofam",crypmift letsgocryptoooo crokingtoken check out my project croalminer the first miner on cro paying 15 daily cro crogem eth crypto btc defi miner nft x100gem croal crofam,0.07316755503416061,0.906193196773529,0.020639223977923393
2022-04-17,15:0,"@AirdropDet Hopefully it will continue to grow and be brighter in the future

#Airdrops #CoexistDAO #Bitcoin #AirdropDetective #Crypto #BUSD",airdropdet hopefully it will continue to grow and be brighter in the future airdrops coexistdao bitcoin airdropdetective crypto busd,0.7087483406066895,0.2835842967033386,0.007667314726859331
2022-04-17,15:0,"BITCOIN PRICE PREDICTION

PRICE : FALL⤵ in 60 min.
Target price : 39,940.08 USDT
SELL 0.15 BTC for 40,343.52 USDT apiece on Binance
Amount: 6,052 USDT
Latest 10 results[Win/Lose] : WWLWWLWLLL

#Bitcoin #BTC #Binance

https://t.co/hlcM7LCbXN https://t.co/rmStaGTx2w",bitcoin price prediction price fall in 60 min target price 3994008 usdt sell 015 btc for 4034352 usdt apiece on binance 6052 usdt latest 10 resultswinlose wwlwwlwlll bitcoin btc binance,0.010781161487102509,0.07165907323360443,0.9175596833229065
2022-04-17,15:0,"#Bitcoin Last Price $40347 #BTC 🚀
Daily Indicators:
RSI: 41.2
MA(20): 43316
MA(50): 42152
MA(200): 48137
Bollinger B. lower/upper: 37932/48701

#Ethereum Last $3061 #ETH
RSI: 47.0
MA(20): 3239
MA(50): 2988
MA(200): 3494
BB: 2889/3588

DM for project price!
#Crypto #Live

37767",bitcoin last price 40347 btc daily 412 43316 42152 48137 bollinger b 3793248701 ethereum last 3061 eth 470 3239 2988 3494 28893588 dm for project price crypto live 37767,0.030866703018546104,0.9379683136940002,0.031164975836873055
2022-04-17,15:0,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $MATIC $KAVA $ENJ $MITH #Cryptocurrency  $THETA c",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great matic kava enj mith cryptocurrency theta c,0.5190258026123047,0.466114342212677,0.014859921298921108
2022-04-17,15:0,"The tokens have been designed so that there's always a difference between the way that the market currently prices them relative to one another and their long-term value. 
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",the tokens have been designed so that there is always a difference between the way that the market currently prices them relative to one another and their longterm value seasonaltokens cryptomining cyclicalinvesting btc,0.07342830300331116,0.8918532133102417,0.03471845015883446
2022-04-17,15:0,"@AirdropStario 🚀This project soo amazing. I am interested, and I will support this project. 😇and good opportunity for earn money.💓🚀🚀🚀🚀🚀🚀

@Monirul46289261  
@IkbalHo  
@Safikul757142 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #Verasaw #VRSW #Airdropstario",airdropstario this project soo amazing i am interested and i will support this project and good opportunity for earn money monirul46289261 ikbalho safikul757142 cryptocurrency airdrop bsc bitcoin usdt verasaw vrsw airdropstario,0.733805239200592,0.25840145349502563,0.0077933273278176785
2022-04-17,15:0,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $MATIC $KAVA $ENJ $MITH #Cryptocurrency  $THETA z",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great matic kava enj mith cryptocurrency theta z,0.5116419196128845,0.4740172326564789,0.014340856112539768
2022-04-17,15:0,"@GM0N3Y000 Check out my project @Croalminer, The first miner on CRO paying 1.5% daily. #cro #crogem #eth #crypto #btc #defi #miner #nft #x100gem #croal #crofam",gm0n3y000 check out my project croalminer the first miner on cro paying 15 daily cro crogem eth crypto btc defi miner nft x100gem croal crofam,0.07322632521390915,0.9103020429611206,0.01647166907787323
2022-04-17,15:0,notice how all the people selling newsletters and crap go away when the #bitcoin or #crypto market is weak? podcast slow down..newsletters stop..scams LOL all the on chain bs,notice how all the people selling newsletters and crap go away when the bitcoin or crypto market is weak podcast slow downnewsletters stopscams lol all the on chain bs,0.02376253716647625,0.49464112520217896,0.48159632086753845
2022-04-17,15:0,"@AirdropDet Very good project.Looking so sustainable. Hope it will go a long way in future. Really happy

#Airdrops #CoexistDAO #Bitcoin #AirdropDetective #Crypto #BUSD",airdropdet very good projectlooking so sustainable hope it will go a long way in future really happy airdrops coexistdao bitcoin airdropdetective crypto busd,0.23930278420448303,0.7521482110023499,0.008549009449779987
2022-04-17,15:0,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $MATIC $KAVA $ENJ $MITH #Cryptocurrency  $THETA x",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great matic kava enj mith cryptocurrency theta x,0.4308503568172455,0.5548211336135864,0.01432853750884533
2022-04-17,15:0,"I'm really looking forward to the project that will create surprises in the future
#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",i am really looking forward to the project that will create surprises in the future defi ethax ethaxcrypto ethaxtoken dex cryptocurrency ethereum binancesmartchain bitcoin,0.5082658529281616,0.4815079867839813,0.010226082988083363
