Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-08,22:15,"Take some time over this weekend to brush up on your #Bitcoin  game with these interviews.

High quality signal cutting through all the noise.

Enjoy.",take some time over this weekend to brush up on your bitcoin game with these interviews high quality signal cutting through all the noise enjoy,0.15860658884048462,0.828086793422699,0.013306567445397377
2022-05-08,22:15,"What do you think #Bitcoin will hit first?

         30000$      40000$
                👇             👇",what do you think bitcoin will hit first 30000 40000,0.04771612584590912,0.9356054663658142,0.016678357496857643
2022-05-08,22:15,@TuurDemeester Buy spot #BTC and then buy puts on $MSTR and #bitcoin miners $MARA &amp; $RIOT to harvest downside volatility.. great hedge IMO,tuurdemeester buy spot btc and then buy puts on mstr and bitcoin miners mara riot to harvest downside volatility great hedge imo,0.1410256028175354,0.8473101854324341,0.011664245277643204
2022-05-08,22:15,@w_s_bitcoin after all that deflection start or it’s will be explode? #BTC,wsbitcoin after all that deflection start or its will be explode btc,0.03429226204752922,0.9432214498519897,0.0224862452596426
2022-05-08,22:15,#BTC waiting or companies to #SELL $17k,btc waiting or companies to sell 17k,0.02122509479522705,0.8663307428359985,0.11244408041238785
2022-05-08,22:15,"You can't stop miners
You can't stop nodes
You can't stop game theory 
You can't stop #Bitcoin",you cannot stop miners you cannot stop nodes you cannot stop game theory you cannot stop bitcoin,0.02128511853516102,0.9052639007568359,0.07345100492238998
2022-05-08,22:15,"Bitcoin will likely do one more very swift sweep and take out anyone who set high leverage

#Bitcoin",bitcoin will likely do one more very swift sweep and take out anyone who set high leverage bitcoin,0.044182345271110535,0.8403441905975342,0.11547347158193588
2022-05-08,22:15,One more 7-10% drop for #BTC before May 10Th then we get some upside for a reliefs pump. Let’s see what happens. 🙌🏻😏,one more 710 drop for btc before may 10th then we get some upside for a reliefs pump lets see what happens,0.07522673159837723,0.7041212916374207,0.2206520289182663
2022-05-08,22:15,@OfficialTravlad #BTC going to touch $30k or less very soon... gonna crash hard but obviously it's gonna go back up,officialtravlad btc going to touch 30k or less very soon gonna crash hard but obviously it is gonna go back up,0.46152201294898987,0.4868227243423462,0.05165518447756767
2022-05-08,22:15,"I honestly think that using #btc as collateral for a loan is just too risky.

I may only consider it when #btc is at historical lows based on a variety of metrics. With the main one being the 200 WMA. 

Only then would I consider it, with a tiny portion of my stack.",i honestly think that using btc as collateral for a loan is just too risky i may only consider it when btc is at historical lows based on a variety of metrics with the main one being the 200 wma only then would i consider it with a tiny portion of my stack,0.04515176638960838,0.7698051333427429,0.1850430816411972
2022-05-08,22:15,@rovercrc Love this guy! He could see a bullish scenario for #Bitcoin  in my morning shit going down the drain.,rovercrc love this guy he could see a bullish scenario for bitcoin in my morning shit going down the drain,0.22487591207027435,0.7551235556602478,0.020000535994768143
2022-05-08,22:15,Current #Bitcoin Price is $34237 #BTC #Crypto,current bitcoin price is 34237 btc crypto,0.020647550001740456,0.9480438828468323,0.0313086099922657
2022-05-08,22:15,"Last few #BTC updates by @phoenixicf have been spot on!

Their short signals on $BTC and other alts have given crazy profit in such a market. Check it out yourself and let me know what you think :)

#bitcoin $ETH $ADA $LINK $MATIC $XRP $SHIB $UST $TRX #tron",last few btc updates by phoenixicf have been spot on their short signals on btc and other alts have given crazy profit in such a market check it out yourself and let me know what you think bitcoin eth ada link matic xrp shib ust trx tron,0.0459403432905674,0.9269497394561768,0.027109915390610695
2022-05-08,22:15,Is that all you got #Bitcoin 🐻 's??,is that all you got bitcoin s,0.04114316776394844,0.9275138974189758,0.0313430093228817
2022-05-08,22:15,"@Scaramucci Buy.... says a guy who bought in early and wants to pump the price.  For the rest of us, still WAY UNDERWATER approaching a year... maybe this magic numbers on paper, hacked every day, no person to trust, muggers stealing codes .... maybe #BTC ain't fixing what's been sold to us.",scaramucci buy says a guy who bought in early and wants to pump the price for the rest of us still way underwater approaching a year maybe this magic numbers on paper hacked every day no person to trust muggers stealing codes maybe btc am not fixing what is been sold to us,0.03640184924006462,0.8377010226249695,0.1258971393108368
2022-05-08,22:15,"""In a bull market, one can only belong or be on the sidelines. Remember, not having a position is a position."" -Richard Rhodes.

#Quote #Trading #Crypto #Cryptocurrency #Bitcoin",in a bull market one can only belong or be on the sidelines remember not having a position is a position richard rhodes quote trading crypto cryptocurrency bitcoin,0.02942826971411705,0.9272348284721375,0.04333692044019699
2022-05-08,22:15,Which University or College is leading in Bitcoin education in Africa? #Bitcoin,which university or college is leading in bitcoin education in africa bitcoin,0.13154210150241852,0.8589951395988464,0.009462716057896614
2022-05-08,22:15,#Bitcoin The bear hasn't woken up yet. rumbling,bitcoin the bear has not woken up yet rumbling,0.09068223088979721,0.8140374422073364,0.09528029710054398
2022-05-08,22:15,"FUN FACT : Bears building.
#Bitcoin",fun fact bears building bitcoin,0.06898216903209686,0.9060269594192505,0.024990953505039215
2022-05-08,22:15,"Quick sell all your #Bitcoin!

So I can buy it.....",quick sell all your bitcoin so i can buy it,0.056297723203897476,0.926578938961029,0.01712333783507347
