Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-09,4:15,"5 Popular #Fintech #App Features #Banks Should Add to #Mobile #Banking 
https://t.co/yLKGFGDk95

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite #metaverse https://t.co/s27URy3WT1",5 popular fintech app features banks should add to mobile banking aiethics machinelearning ai python deeplearning iot 100daysofcode fintech insurtech nocode bitcoin cybersecurity cybersecurite metaverse,0.08575911074876785,0.9029337763786316,0.011307097971439362
2022-05-09,4:15,"$75 gets you 1 whole #Solana this morning 🤓

For about $51, you can get yourself some $AVAX 😃

$LTC is below the Benjamin at a measly $91 😲

#Bitcoin is on sale at only $33,570 🤩",75 gets you 1 whole solana this morning for about 51 you can get yourself some avax ltc is below the benjamin at a measly 91 bitcoin is on sale at only 33570,0.05098683014512062,0.9136389493942261,0.035374175757169724
2022-05-09,4:15,I can’t wait to exit #btc 43k seems so far away,i can not wait to exit btc 43k seems so far away,0.08564116805791855,0.8755536675453186,0.03880514204502106
2022-05-09,4:15,Every crisis presents an opportunity. #btc,every crisis presents an opportunity btc,0.16337697207927704,0.8215341567993164,0.01508891861885786
2022-05-09,4:15,The BitMEX Saga Continues to Leave Fundamental Regulatory Issues Unsettled; Bitcoin Falls - https://t.co/yIsbLBlUjY - #regulation #regulations #cryptocurrencies #crypto #trading #investment #bitcoin https://t.co/cPPyUHEoTK,the bitmex saga continues to leave fundamental regulatory issues unsettled bitcoin falls regulation regulations cryptocurrencies crypto trading investment bitcoin,0.014920050278306007,0.08642415702342987,0.8986558318138123
2022-05-09,4:15,"Bagging #AVAX to have e greatest rebound ever. Confident current entry price is such a gem within near future. 

NFA. DYOR &amp; follow w tweet if you love financial freedom, early retirement FTW

#bitcoin #btc #Ethereum #ETH #Avalanche #solana #NFTGiveaway #nft #nfts #crypto",bagging avax to have e greatest rebound ever confident current entry price is such a gem within near future nfa dyor follow w tweet if you love financial freedom early retirement ftw bitcoin btc ethereum eth avalanche solana nftgiveaway nft nfts crypto,0.2053638994693756,0.7794246077537537,0.015211476013064384
2022-05-09,4:15,#Bitcoin Haha Crazy day.  I put all my holding in #DENTUSDT Make more money.  🤑🤪😱😭🤣🫣😁😃🤞,bitcoin haha crazy day i put all my holding in dentusdt make more money,0.06711822748184204,0.898104727268219,0.034777067601680756
2022-05-09,4:15,"lunchtime HKT 
closed all buy positions $BTC $ETH #BTC #BTC",lunchtime hkt closed all buy positions btc eth btc btc,0.025939838960766792,0.9113848209381104,0.06267540901899338
2022-05-09,4:15,"$jasmy &gt; #btc anyday 

#Crypto #blockchain #cryptocurrency #cryptocurrencies",jasmy gt btc anyday crypto blockchain cryptocurrency cryptocurrencies,0.03526188060641289,0.9369939565658569,0.027744175866246223
2022-05-09,4:15,@TheCryptoLark Sell your #bitcoin guys. Lark will buy anyway 😂,thecryptolark sell your bitcoin guys lark will buy anyway,0.06442980468273163,0.9213474988937378,0.01422271877527237
2022-05-09,4:15,"Last few #BTC updates by @phoenixicf have been spot on!

Their short signals on $BTC and other alts have given crazy profit in such a market. Check it out yourself and let me know what you think :)

#bitcoin $ape #ape $doge #dogecoin",last few btc updates by phoenixicf have been spot on their short signals on btc and other alts have given crazy profit in such a market check it out yourself and let me know what you think bitcoin ape ape doge dogecoin,0.05361412093043327,0.9139363765716553,0.03244948014616966
2022-05-09,4:15,Crypto is revolutionary…and every revolution need to fight to come on top…HODL #SHIBARMYSTRONG #BTC #Cryptocrash,crypto is revolutionaryand every revolution need to fight to come on tophodl shibarmystrong btc cryptocrash,0.04786618798971176,0.9250296950340271,0.02710413746535778
2022-05-09,4:15,"The Federal Reserve, Central Banks and The US Treasury disrespect your work, your time and your money

Claw back your work, your time and your money

#Bitcoin respects your effort",the federal reserve central banks and the us treasury disrespect your work your time and your money claw back your work your time and your money bitcoin respects your effort,0.04670633748173714,0.7838819026947021,0.16941171884536743
2022-05-09,4:15,Very bad situation of #BITCOIN stay SAFU❤️,very bad situation of bitcoin stay safu,0.016582557931542397,0.036220211535692215,0.9471972584724426
2022-05-09,4:15,"Someone said “he held his #btc from 2011-2020 that people should hodl, there’s always a sunrise at the end of the night”.. some else told him, “good for him that some of us don’t plan on living that long”, bear market twitter is Comedy Central 😂",someone said he held his btc from 20112020 that people should hodl theres always a sunrise at the end of the night some else told him good for him that some of us don not plan on living that long bear market twitter is comedy central,0.06072177365422249,0.8148720860481262,0.1244061142206192
2022-05-09,4:15,"@ThinkingUSD This is larping big time 
#Bitcoin about to have a big squeeze this week",thinkingusd this is larping big time bitcoin about to have a big squeeze this week,0.1360427886247635,0.32488593459129333,0.539071261882782
2022-05-09,4:15,"@BitcoinMagazine In 2072, there will be less than 1 #Bitcoin created per day!",bitcoinmagazine in 2072 there will be less than 1 bitcoin created per day,0.022360756993293762,0.9280314445495605,0.0496077798306942
2022-05-09,4:15,The more you contribute to #Bitcoin the less emotionally tied you’ll be to the price,the more you contribute to bitcoin the less emotionally tied youll be to the price,0.049684032797813416,0.9153578281402588,0.03495820611715317
2022-05-09,4:15,#Bitcoin is the first time in human history that we have been able to dematerialize value/energy. It is as big of an invention as the internet.,bitcoin is the first time in human history that we have been able to dematerialize valueenergy it is as big of an invention as the internet,0.25199317932128906,0.7387484312057495,0.009258423931896687
2022-05-09,4:15,"@cz_binance Bitcoin is Modern Baccarats for Futures trader.

Same thing, when you want to buy/bet you must see and learn the pattern first. 

#Bitcoin #BTC",czbinance bitcoin is modern baccarats for futures trader same thing when you want to buybet you must see and learn the pattern first bitcoin btc,0.04541642591357231,0.9330371022224426,0.02154654636979103
2022-05-09,4:15,I want to see 25k #bitcoin I’ve got some catching up to do !,i want to see 25k bitcoin ive got some catching up to do,0.2091248333454132,0.7752505540847778,0.01562455389648676
2022-05-09,4:15,"@_aquarion_ @Anthony74970961 Greatest memecoin project so far
$PAW #bitcoin #shib #doge #crypto",aquarion anthony74970961 greatest memecoin project so far paw bitcoin shib doge crypto,0.07402615249156952,0.910584568977356,0.015389323234558105
