Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-18,2:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 25.89 USD (-13.7%)

1 BTC = 40,511.00 USD
1 USD = 2,468 Sat
on Thu 17 Mar 2022 09:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2589 usd 137 1 btc 4051100 usd 1 usd 2468 sat on thu 17 mar 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.0800204947590828,0.9035663604736328,0.016413122415542603
2022-03-18,2:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$40,511 L:$40,257 H:$40,963
Bitstamp❯
A:$40,556 L:$40,300 H:$41,497
Bitfinex❯
A:$40,540 L:$40,288 H:$41,499

Market Cap: $769,239,397,072
24h Volume: $3,961,052,746
24h: -1.47%  7d: 1.72%",bitcoin daily btc kraken bitstamp bitfinex market 769239397072 24h 3961052746 147 172,0.03957637399435043,0.933510959148407,0.026912612840533257
2022-03-18,2:30,"📈 Total Market Cap: $1,813,887,444,482
💵 1 #BTC: $40,517.21
🔴 BTC Dominance: 42.41%
💹 1 #ETH: $2,782.99
💎 ETH Dominance: 18.41%
⏰ Update Time: 18-03-2022 - 05:30:02 (GMT+3)",total market 1813887444482 1 4051721 btc 4241 1 278299 eth 1841 update 18032022 gmt3,0.030128370970487595,0.9246656894683838,0.04520596191287041
2022-03-18,2:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 25.89 USD (-13.7%)

1 BTC = 40,511.00 USD
1 USD = 2,468 Sat
el 17 Mar 2022 09:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 2589 usd 137 1 btc 4051100 usd 1 usd 2468 sat el 17 mar 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.09870905429124832,0.88465815782547,0.016632819548249245
2022-03-18,2:30,"Mike Novogratz Expects #Bitcoin to Hit $500K — Says #BTC Is a Great Alternative in Economies With Poor Stewardship 

Click on the link to know more👇
https://t.co/Q0cYiZeDAa…

$BTC $ETH $ADA $DOGE #ElectionResults #UkraineWar #RadheShyam https://t.co/0dO6fnqdh4",mike novogratz expects bitcoin to hit 500k says btc is a great alternative in economies with poor stewardship click on the link to know more btc eth ada doge electionresults ukrainewar radheshyam,0.21834060549736023,0.7715488076210022,0.010110614821314812
2022-03-18,2:30,"Top 10 #Cryptocurrency Live Prices: 
(10:30 PM . Mar 17,2022)

#BTC $40517.21
#ETH $2782.99
#BNB $385.61
#DOGE $0.12
#SHIB $0.0000218660
#AXS $49.59
#MANA $2.38
#UNI $9.05
#GM $0.0000219975
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 172022 btc 4051721 eth 278299 bnb 38561 doge 012 shib 00000218660 axs 4959 mana 238 uni 905 gm 00000219975 kishu 00000000014 comments which coins would like to be listed,0.02687055803835392,0.9295873045921326,0.04354210942983627
2022-03-18,2:30,"@OfficialTravlad @BSCCatBoy 🔔 done..hope i win 🍀🍀

#BSC #BNB   #BTC   #ETH #Airdrop  #NFT #BabyDogeCoin #Binance   #NFTCommunity #Catboy #Catboybsc https://t.co/LhKVkvlxCM",officialtravlad bsccatboy donehope i win bsc bnb btc eth airdrop nft babydogecoin binance nftcommunity catboy catboybsc,0.0872354507446289,0.9009954333305359,0.011769173666834831
2022-03-18,2:30,"if you can't buy low
then you can't hodl
if you can't hodl
then you can't sell high
if you can't sell high
then you can't be rich.
so the key to get rich is buy low
am i right?😂
#btc #APECOIN #eth #nft #mmf #shib",if you cannot buy low then you cannot hodl if you cannot hodl then you cannot sell high if you cannot sell high then you cannot be rich so the key to get rich is buy low am i right btc apecoin eth nft mmf shib,0.045680101960897446,0.9356574416160583,0.01866244338452816
2022-03-18,2:30,"@AirdropStario Great project for this assets and 
I really like it.

@sumed25
@MensonChakma
@SyamolChakma

#BSC #Bitcoin #HeroArena #HERA #Airdropstario",airdropstario great project for this assets and i really like it sumed25 mensonchakma syamolchakma bsc bitcoin heroarena hera airdropstario,0.721869170665741,0.26955869793891907,0.008572019636631012
2022-03-18,2:30,"@ashwsbreal Congratulations on getting your blue check mark! 💙🎉🎉🎉
Thank you for offering us a #Giveaway in #Bitcoin.
Good luck to everyone! 🙌
#AshArmy",ashwsbreal congratulations on getting your blue check mark thank you for offering us a giveaway in bitcoin good luck to everyone asharmy,0.7556495666503906,0.23373763263225555,0.010612821206450462
