Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-09,16:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$32,302 L:$32,064 H:$34,214
Bitstamp❯
A:$32,304 L:$32,061 H:$34,701
Bitfinex❯
A:$32,336 L:$32,103 H:$34,775

Market Cap: $614,620,669,297
24h Volume: $6,270,900,668
24h: -6.08%  7d: -9.56%",bitcoin daily btc kraken bitstamp bitfinex market 614620669297 24h 6270900668 608 956,0.045222025364637375,0.9308706521987915,0.023907363414764404
2022-05-09,16:30,"@funnygameworld 
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit 
I see that project has a good team and they have a well-planned future. I see this as a promising way of advertising.",funnygameworld fgw funnygameworld crypto bitcoin cryptocurrency blockchain bounty binance eth token coinsbit i see that project has a good team and they have a wellplanned future i see this as a promising way of advertising,0.602532684803009,0.38850048184394836,0.008966809138655663
2022-05-09,16:30,"$SHIB Army Burns 405 Million SHIB, #Bitcoin Collapse Explained, #Terra Drops 14%: Crypto News Digest by https://t.co/cT9xpAvLzD https://t.co/sAfViZSTmU via @coinjupiter",shib army burns 405 million shib bitcoin collapse explained terra drops crypto news digest by via coinjupiter,0.022803451865911484,0.9196828007698059,0.057513702660799026
2022-05-09,16:30,"May 09, 2022 16:29:00 UTC | 32,265.80$ | 30,694.40€ | 26,258.20£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/3A9iYF27jQ",may 09 2022 utc 3226580 3069440 2625820 bitcoin btc btc crypto financial news,0.02414366975426674,0.9428192377090454,0.03303701803088188
2022-05-09,16:30,"(2) Time to celebrate 🎉

Buy your favorite coin on The Football Club Marketplace with Ramp and enjoy zero fees

This wallet-friendly offer is for a limited time only :)
#crypto #Bitcoin #wallet https://t.co/rLkRlNVbJq",2 time to celebrate buy your favorite coin on the football club marketplace with ramp and enjoy zero fees this walletfriendly offer is for a limited time only crypto bitcoin wallet,0.04345690459012985,0.9408062100410461,0.015736931934952736
2022-05-09,16:30,"#Bitcoin at this level should be interesting to keep an eye on. 

Didn't bounce towards $37.5K, but has been taking all the liquidity beneath the lows of 2022 and that should be a bounce play. https://t.co/GMsToZTZMN",bitcoin at this level should be interesting to keep an eye on did not bounce towards 375k but has been taking all the liquidity beneath the lows of 2022 and that should be a bounce play,0.47629645466804504,0.48152536153793335,0.04217822849750519
2022-05-09,16:30,Bitcoin fiat price in last week https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/siZzh06DHm,bitcoin fiat price in last week btc bitcoin r ggplot2,0.03691764175891876,0.9284916520118713,0.03459068015217781
2022-05-09,16:30,Bitcoin fiat price in last month https://t.co/JQwPzDdy5f #BTC #bitcoin #R #ggplot2 https://t.co/bZD2QZEj2g,bitcoin fiat price in last month btc bitcoin r ggplot2,0.041288185864686966,0.9272468090057373,0.031464967876672745
2022-05-09,16:30,"🇬🇧 GOING LIVE IN 30MINS WITH THE UK BITCOIN MASTER LIVE SHOW (EP 423) 🇬🇧
#bitcoin (09-05-2022)
https://t.co/wBpigHSeZk",going live in 30mins with the uk bitcoin master live show ep 423 bitcoin 09052022,0.05756451562047005,0.9279099106788635,0.014525620266795158
2022-05-09,16:30,Histogram of bitcoin fiat price in last week https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/KquWKLb3j5,histogram of bitcoin fiat price in last week btc bitcoin r ggplot2,0.03663482517004013,0.9261462688446045,0.03721889853477478
2022-05-09,16:30,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Job #JobSearch #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #HR https://t.co/rd7kxiK1k9",hiring sign up now free no middlemen job jobsearch ai dataanalytics machinelearning python javascript womenwhocode programming coding 100daysofcode devcommunity gamedev gamedevelopment indiedev indiegamedev mobile gamers rhop btc hr,0.033749449998140335,0.9133406281471252,0.05290990322828293
2022-05-09,16:30,Histogram of bitcoin fiat price in last day https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/hk1huT5hMH,histogram of bitcoin fiat price in last day btc bitcoin r ggplot2,0.031004173681139946,0.9218674898147583,0.047128304839134216
2022-05-09,16:30,Histogram of bitcoin fiat price in last month https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/cQKAbUZz1C,histogram of bitcoin fiat price in last month btc bitcoin r ggplot2,0.03720629960298538,0.9258334040641785,0.036960288882255554
2022-05-09,16:30,Bitcoin fiat price in last day https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/PpPYWtlgMr,bitcoin fiat price in last day btc bitcoin r ggplot2,0.03473809361457825,0.9202812314033508,0.04498071223497391
2022-05-09,16:30,"#Bitcoin

My forecast is the result of a precise trading strategy that gives me on $BTC 80% + win rate. I am not happy of this fail but this is showing $25-28K and we could stay around those levels for a long time https://t.co/0a3EyD2q55",bitcoin my forecast is the result of a precise trading strategy that gives me on btc 80 win rate i am not happy of this fail but this is showing 2528k and we could stay around those levels for a long time,0.28112590312957764,0.6972838044166565,0.02159028872847557
2022-05-09,16:30,100% of people who bought #bitcoin have no regrets about buying it,100 of people who bought bitcoin have no regrets about buying it,0.05599837750196457,0.9232853651046753,0.020716270431876183
2022-05-09,16:30,"#LUNA Foundation to Loan $1.5B in #BTC and #UST to Defend Stablecoin’s Peg https://t.co/h7FL3cMXlg

#btc #bitcoin #NFT #Binance  #SHIB #doge #buythedip #Cryptocrash #Rupee",luna foundation to loan 15b in btc and ust to defend stablecoins peg btc bitcoin nft binance shib doge buythedip cryptocrash rupee,0.4304841160774231,0.5596202611923218,0.009895690716803074
2022-05-09,16:30,"Order Flow - Multibook Spot ( #Bitcoin/USD ) 

Liquidity Heatmap
🟥 Very High 
🟨 High
⬜️ Moderate 
🟦 Mild
⬛️ Very Low 

Market Buy / Sell Orders 
🟢 Buyers
🔴 Sellers

#Crypto #BTC https://t.co/XtBP6c5jg9",order flow multibook spot bitcoinusd liquidity heatmap very high high moderate mild very low market buy sell orders buyers sellers crypto btc,0.05453640967607498,0.9177016615867615,0.02776196599006653
2022-05-09,16:30,"straight cope.

... i like #bitcoin, a lot. i thank god for it.

... but a 50% drawdown isn't necessary to feel proud about what $btc accomplishments.

... and the expectation (or even the suggestion) that new all-time-highs are close is foolish &amp; price predictions are dangerous. https://t.co/Ej74vHQmyQ",straight cope i like bitcoin a lot i thank god for it but a 50 drawdown is not necessary to feel proud about what btc accomplishments and the expectation or even the suggestion that new alltimehighs are close is foolish price predictions are dangerous,0.10241573303937912,0.8216923475265503,0.0758918896317482
2022-05-09,16:30,#Bitcoin #Mining is justice.,bitcoin mining is justice,0.057898614555597305,0.9244616031646729,0.01763983443379402
2022-05-09,16:30,Where are the all bulls ? YouTubers can you face bears 🐻 now 🔨🫣 liars begging for likes and followers only #btc,where are the all bulls youtubers can you face bears now liars begging for likes and followers only btc,0.0277821347117424,0.8698951005935669,0.10232274234294891
2022-05-09,16:30,"@Defifundamental @creo_engine The Metabit Ecological chain, a high-performance blockchain platform based on large-scale commercial applications,and it is also a DAO for the whole community.
Don't forget to join @tometabitglobal
#BTC #MyCharting💯 #GetDat🤑 #cryptotrading #cryptocurrencies",defifundamental creoengine the metabit ecological chain a highperformance blockchain platform based on largescale commercial applicationsand it is also a dao for the whole community do not forget to join tometabitglobal btc mycharting getdat cryptotrading cryptocurrencies,0.0806182250380516,0.9084877371788025,0.010893989354372025
2022-05-09,16:30,"32k, 31k, 30k, 28k...

Seeing dozen of different lvls being called on CT atm. IMO there's no need to overanalyze the market here. Wait till we see strength from the buyers &amp; possible rotations. Once we get there we will be back at full force

#bitcoin",32k 31k 30k 28k seeing dozen of different lvls being called on ct atm imo there is no need to overanalyze the market here wait till we see strength from the buyers possible rotations once we get there we will be back at full force bitcoin,0.1322825700044632,0.8527283668518066,0.014989001676440239
2022-05-09,16:30,“If I hadn't seen such riches I could live with being poor” - James/Sit Down #bitcoin,if i had not seen such riches i could live with being poor jamessit down bitcoin,0.04196767136454582,0.6228860020637512,0.33514633774757385
2022-05-09,16:30,"@APlinius @TheWhyOfFI #BTC has a very fair wealth distribution.  Rather, it would be unfair to introduce wealth redistribution into the system, based on some other humans arbitrary whims or rules (how fiat is implemented today).",aplinius thewhyoffi btc has a very fair wealth distribution rather it would be unfair to introduce wealth redistribution into the system based on some other humans arbitrary whims or rules how fiat is implemented today,0.029948802664875984,0.8853468894958496,0.08470425754785538
2022-05-09,16:30,"At the point, we should be begging for a quick nuke to $30K. #Bitcoin",at the point we should be begging for a quick nuke to 30k bitcoin,0.1586882323026657,0.8256566524505615,0.015655113384127617
2022-05-09,16:30,Stop buying the dip. It's a panic world right now.#Bitcoin,stop buying the dip it is a panic world right nowbitcoin,0.04147205129265785,0.5202471613883972,0.4382808208465576
2022-05-09,16:30,Putin = war = #bitcoin falls,putin war bitcoin falls,0.0477227047085762,0.8995099067687988,0.05276738107204437
