Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-17,13:30,I earn #bitcoin by sending tweets on https://t.co/HjmTDck2Sj @jobboycom,i earn bitcoin by sending tweets on jobboycom,0.035410989075899124,0.9156671166419983,0.04892190545797348
2022-05-17,13:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$30,492 L:$29,767 H:$30,742
Bitstamp❯
A:$30,505 L:$29,060 H:$30,754
Bitfinex❯
A:$30,514 L:$29,070 H:$30,773

Market Cap: $580,239,544,274
24h Volume: $2,286,290,933
24h: 3.47%  7d: -12.22%",bitcoin daily btc kraken bitstamp bitfinex market 580239544274 24h 2286290933 347 1222,0.03508079797029495,0.9367503523826599,0.02816886641085148
2022-05-17,13:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 19.48 USD (-35.08%)

1 BTC = 30,482.70 USD
1 USD = 3,281 Sat
on Tue 17 May 2022 08:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 1948 usd 3508 1 btc 3048270 usd 1 usd 3281 sat on tue 17 may 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.06952236592769623,0.9133323431015015,0.017145268619060516
2022-05-17,13:30,"There are more than 50% of shorts  on #Binance futures. The rocket is almost ready to fly.

Follow @Tradeosiann  he knows his stuff when it come to #Crypto 

#BTC #Bitcoin #ETH #BNB #BSC #ICP #FIL #ARV w",there are more than 50 of shorts on binance futures the rocket is almost ready to fly follow tradeosiann he knows his stuff when it come to crypto btc bitcoin eth bnb bsc icp fil arv w,0.06287901848554611,0.9189964532852173,0.0181245319545269
2022-05-17,13:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 19.48 USD (-35.08%)

1 BTC = 30,482.70 USD
1 USD = 3,281 Sat
el 17 May 2022 08:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 1948 usd 3508 1 btc 3048270 usd 1 usd 3281 sat el 17 may 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.09799909591674805,0.8858246803283691,0.016176240518689156
2022-05-17,13:30,"B3 plans to launch bitcoin futures ""in the next three to six months"" and the exchange is currently building the infrastructure to provide end-users with crypto market access, Said Andre Milanez, chief financial officer of B3
#BTC                          #B3",b3 plans to launch bitcoin futures in the next three to six months and the exchange is currently building the infrastructure to provide endusers with crypto market access said andre milanez chief financial officer of b3 btc b3,0.7264050245285034,0.26629722118377686,0.007297760806977749
2022-05-17,13:30,"Borrowing well-established stablecoins opens more ways for professional #crypto investors to earn.

Especially when you have a range of #cryptos as collaterals!

On Guarda, you can borrow $USDT, $USDC with 20+ collaterals from #Bitcoin to #Ethereum, #TRON and #SHIB. 

Try here ⬇️",borrowing wellestablished stablecoins opens more ways for professional crypto investors to earn especially when you have a range of cryptos as collaterals on guarda you can borrow usdt usdc with 20 collaterals from bitcoin to ethereum tron and shib try here,0.2201019674539566,0.770890474319458,0.009007586166262627
2022-05-17,13:30,"@NCJRothschild It’s almost like they believe that we will believe if they write enough hopium.  #bitcoin is not good for the world @nayibbukele,  you know and all those 🤡’s also know it.",ncjrothschild its almost like they believe that we will believe if they write enough hopium bitcoin is not good for the world nayibbukele you know and all those s also know it,0.07599574327468872,0.7744904160499573,0.14951381087303162
2022-05-17,13:30,Current #Bitcoin Price is $30494 #BTC #Crypto,current bitcoin price is 30494 btc crypto,0.02077539451420307,0.9495880603790283,0.029636560007929802
2022-05-17,13:30,"@peterballau #mining is not the same as #validation of #transactions of #btc.  The latter uses minimal of #electricity and #computational #power.  The meme '#bitcoin waste too much energy' is a lie to demotivate people, to lure them back in #pos #shitcoins or #fiat. #satoshinakamoto #satoshin",peterballau mining is not the same as validation of transactions of btc the latter uses minimal of electricity and computational power the meme bitcoin waste too much energy is a lie to demotivate people to lure them back in pos shitcoins or fiat satoshinakamoto satoshin,0.025141963735222816,0.8445418477058411,0.13031621277332306
