Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-26,10:15,"@AirdropStario I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future.
@nayon34218
@MdRofiqullisla1 
@SohelRa17213555
@MDMahidRana4
@JoydevR30347107l

#Airdrop #Bitcoin #PlayEarnGame #PEG #Airdropstario",airdropstario i believe this is a faithful projectthe projector has a lot of attractions so hopefully the project will be better in the future nayon34218 mdrofiqullisla1 sohelra17213555 mdmahidrana4 joydevr30347107l airdrop bitcoin playearngame peg airdropstario,0.5499303936958313,0.4409823715686798,0.009087239392101765
2022-05-26,10:15,"Bearish will be longer but slighter than ever before.
Bullish will be short but harder than ever before.
$btc $eth $doge $hacd $hac
#btc #eth #doge #hacd",bearish will be longer but slighter than ever before bullish will be short but harder than ever before btc eth doge hacd hac btc eth doge hacd,0.09811613708734512,0.856490433216095,0.045393411070108414
2022-05-26,10:15,"@coinbureau #BTC is the only asset you need 💎💎💎🔥🔥🔥 US dollar sounds like a "" stable coin"" i know 💎💎💎🔥🔥🔥",coinbureau btc is the only asset you need us dollar sounds like a stable coin i know,0.27317047119140625,0.7143077850341797,0.012521757744252682
2022-05-26,10:15,"But definitely skip the current @RealCoinGeek BSV Global Blockchain Convention.

If you watch that no amount of clips will save you 👖💩💣

#BTC #BCH #monero #zcash #ETH #craptos",but definitely skip the current realcoingeek bsv global blockchain convention if you watch that no amount of clips will save you btc bch monero zcash eth craptos,0.03392909839749336,0.918968677520752,0.0471021942794323
2022-05-26,10:15,"If you buy a lot #Bitcoin today!!!

In 5 years you will probably be retired. 🚀🚀🚀🚀

#cryptocurrencies #cryptotrading #BTC #shib #Altcoins #burnluna",if you buy a lot bitcoin today in 5 years you will probably be retired cryptocurrencies cryptotrading btc shib altcoins burnluna,0.02876393496990204,0.8702414631843567,0.10099461674690247
2022-05-26,10:15,@Bitcoin_Wifey This is the only way to print more #Bitcoin,bitcoinwifey this is the only way to print more bitcoin,0.019288748502731323,0.927646815776825,0.05306440219283104
2022-05-26,10:15,Any price of #bitcoin under $1M is underpriced.,any price of bitcoin under 1m is underpriced,0.027893267571926117,0.4587339758872986,0.5133727192878723
2022-05-26,10:15,Current #Bitcoin Price is $29203 #BTC #Crypto,current bitcoin price is 29203 btc crypto,0.020209578797221184,0.9497053623199463,0.030084999278187752
2022-05-26,10:15,Majority in the world still haven't even purchased #Bitcoin before. There's still at least one major cycle left,majority in the world still have not even purchased bitcoin before there is still at least one major cycle left,0.0357871949672699,0.9128763675689697,0.051336441189050674
2022-05-26,10:15,@DaCryptoGems #Btc gonna bounce and come back above 32k $ by this weekend,dacryptogems btc gonna bounce and come back above 32k by this weekend,0.846642792224884,0.11020224541425705,0.043154943734407425
2022-05-26,10:15,Today is the day #bitcoin,today is the day bitcoin,0.028360283002257347,0.9245145916938782,0.047125156968832016
2022-05-26,10:15,“#Bitcoin went from niche nerd money to the most powerful asset in the world in 13 short years for doing the simple task of telling the truth”,bitcoin went from niche nerd money to the most powerful asset in the world in 13 short years for doing the simple task of telling the truth,0.3611717224121094,0.6241528391838074,0.01467544212937355
2022-05-26,10:15,"@Blockworks_ @carlitosrejala Pidgin Translation 👇🏾👇🏾👇🏾

Paraguay wan regulate #Bitcoin plus crypto mining and dem dey close",blockworks carlitosrejala pidgin translation paraguay wan regulate bitcoin plus crypto mining and dem dey close,0.06595104932785034,0.9223881959915161,0.011660679243505001
2022-05-26,10:15,"@HodlToonist @Desu_Tax @DWhitmanBTC @PatriceBTC @matthewstoller To me, #Bitcoin is so clearly a fundamental ideology that should be easily understood &amp; adopted by left leaning individuals as it's designed to do a much better job of preserving the value of a person's labor. Can't wrap my head around why they're typically the ones who fight it.",hodltoonist desutax dwhitmanbtc patricebtc matthewstoller to me bitcoin is so clearly a fundamental ideology that should be easily understood adopted by left leaning individuals as it is designed to do a much better job of preserving the value of a person labor cannot wrap my head around why they are typically the ones who fight it,0.1624683141708374,0.8214587569236755,0.01607295125722885
2022-05-26,10:15,@rovercrc Always bullish long-term on #Bitcoin. I don't give a fig what the daily price does.,rovercrc always bullish longterm on bitcoin i do not give a fig what the daily price does,0.02796318009495735,0.9372997879981995,0.03473709151148796
2022-05-26,10:15,@DWhitmanBTC @altifbrown @sassal0x @Conste11ation Centralized countries are creating #BTC initiatives to regulate and centralize #BTC.  Are you hearing yourself right now?  Global adoption is going to bring along centralization and regulation.😂,dwhitmanbtc altifbrown sassal0x conste11ation centralized countries are creating btc initiatives to regulate and centralize btc are you hearing yourself right now global adoption is going to bring along centralization and regulation,0.17873506247997284,0.8111103773117065,0.010154603980481625
2022-05-26,10:15,I trust #Bitcoin more than my government.,i trust bitcoin more than my government,0.13603715598583221,0.852506160736084,0.011456619948148727
2022-05-26,10:15,@bitcoinmask @coinkit_ Thanks #BTC ❤,bitcoinmask coinkit thanks btc,0.061846423894166946,0.9221391677856445,0.016014384105801582
2022-05-26,10:15,"#BTC will keep going from 29k-31k and back until the end of this month.

On June 1st we will see a move either to 27k or to 33k.

Are you bullish or bearish?",btc will keep going from 29k31k and back until the end of this month on june 1st we will see a move either to 27k or to 33k are you bullish or bearish,0.0826665386557579,0.8941229581832886,0.023210491985082626
2022-05-26,10:15,Blah blah blah. Talk is cheap - stack sats. #Bitcoin,blah blah blah talk is cheap stack sats bitcoin,0.04072090983390808,0.9299435615539551,0.029335536062717438
2022-05-26,10:15,@knutsvanholm Happy that I sold all my #eth for #bitcoin,knutsvanholm happy that i sold all my eth for bitcoin,0.6918378472328186,0.2975483238697052,0.010613846592605114
2022-05-26,10:15,"Head up #arb $arbk holders, strictly long term hodl #Bitcoin",head up arb arbk holders strictly long term hodl bitcoin,0.08505105972290039,0.9029305577278137,0.012018309906125069
2022-05-26,10:15,Is this a real move in #btc or a takeout? Let’s see.,is this a real move in btc or a takeout lets see,0.05249451473355293,0.9226439595222473,0.024861538782715797
2022-05-26,10:15,"🟩 Block 737972 ⛏ ⛏

📅 26th May 2022, 10:12:37 GMT

📣 3,293 tx with a value of 35,712.461 ₿ ($1.04b 🇺🇸)

📣 distributed to 9,272 recipients 💎🙌

📣 19,049,831.25 ₿ (90.71348%) mined ⛏

📣 1,950,168.75 ₿ remaining 💰

#bitcoin #tictoknextblock",block 737972 26th may 2022 gmt 3293 tx with a value of 35712461 104b distributed to 9272 recipients 1904983125 9071348 mined 195016875 remaining bitcoin tictoknextblock,0.058044806122779846,0.9191080331802368,0.022847196087241173
2022-05-26,10:15,"#BTC is currently trading inside a symmetrical triangle in the 4hours chart, where do you expect price to break?",btc is currently trading inside a symmetrical triangle in the 4hours chart where do you expect price to break,0.033673010766506195,0.9349734783172607,0.03135358542203903
2022-05-26,10:15,"👋 A new block was found on the #Bitcoin network. We're at block height 737972, current #bitcoin price is $29203.77 and there are 195014372690011 #sats left to mine.",a new block was found on the bitcoin network we are at block height 737972 current bitcoin price is 2920377 and there are 195014372690011 sats left to mine,0.02647780440747738,0.9321231842041016,0.04139897972345352
2022-05-26,10:15,@mroptimist2021 If you want #Bitcoin #LightningNetwork for test anytime i will be there,mroptimist2021 if you want bitcoin lightningnetwork for test anytime i will be there,0.05582709610462189,0.9270232915878296,0.017149614170193672
2022-05-26,10:15,@AchimWar One of the best books I have read regarding #Bitcoin,achimwar one of the best books i have read regarding bitcoin,0.2563689649105072,0.7348794341087341,0.008751653134822845
2022-05-26,10:15,"@zerohedge #BTC  trading at US$28,968.31

#BitcoinCrash #Bitcoin  #CryptoCurrency #Altcoins #altcoin",zerohedge btc trading at us 2896831 bitcoincrash bitcoin cryptocurrency altcoins altcoin,0.0443209744989872,0.9279881119728088,0.02769089676439762
