Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-06,1:30,"🔼 RSI overbought for BTCUSDT on 30 minute timeframe 

 $btc #Bitcoin $30592.6",rsi overbought for btcusdt on 30 minute timeframe btc bitcoin 305926,0.08230970799922943,0.9000058770179749,0.017684491351246834
2022-06-06,1:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$30,561 L:$29,882 H:$30,600
Bitstamp❯
A:$30,562 L:$29,515 H:$30,615
Bitfinex❯
A:$30,606 L:$29,540 H:$30,675

Market Cap: $583,483,091,394
24h Volume: $1,417,486,978
24h: 3.02%  7d: -5.98%",bitcoin daily btc kraken bitstamp bitfinex market 583483091394 24h 1417486978 302 598,0.040701884776353836,0.9326735734939575,0.02662455104291439
2022-06-06,1:30,"📈LONG📈
$THETA
🔥#THETA
💰Entry Price = 1.328
📌Stop loss: go to the telegram channel
#THETAUSDTPERP #crypto #signal #bitcoin",long theta theta entry price 1328 stop go to the telegram channel thetausdtperp crypto signal bitcoin,0.03301763907074928,0.9416055083274841,0.025376904755830765
2022-06-06,1:30,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Job #Bitcoin #HR #AI https://t.co/5NfIljTsjV",hiring sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity coding nodejs javascript django 100daysofcode tech programming job bitcoin hr ai,0.04632516950368881,0.9275439977645874,0.02613084390759468
2022-06-06,1:30,"I am 100% sure that before 2030 when mass adoption comes, there will only be around 30 cryptos left, the importance of buying and accumulating real value ! 

#Bitcoin #Crypto",i am 100 sure that before 2030 when mass adoption comes there will only be around 30 cryptos left the importance of buying and accumulating real value bitcoin crypto,0.05687525123357773,0.9273634552955627,0.01576129160821438
2022-06-06,1:30,"I’m staying patient and optimistic for better #crypto market conditions. 

Reversal will come.

#BTC printed its first weekly GREEN candle after 9 straight weeks. I’m #bullish!",im staying patient and optimistic for better crypto market conditions reversal will come btc printed its first weekly green candle after 9 straight weeks im bullish,0.905789315700531,0.05920623987913132,0.035004448145627975
2022-06-06,1:30,"⚠️1MIN base.
⚠️Super Scalping Signal.
⚠️No swing.

📉SHORT📉
$BTC
🔥#BTC
💰Entry Price = 30590
📌Stop loss: go to the telegram channel
#BTCUSDTPERP #crypto #signal #BTCUSDT #bitcoin",1min base super scalping signal no swing short btc btc entry price 30590 stop go to the telegram channel btcusdtperp crypto signal btcusdt bitcoin,0.029002027586102486,0.9291714429855347,0.041826482862234116
2022-06-06,1:30,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,create automated tasks with jobboycom api deposit withdraw with crypto bitcoin,0.04047772288322449,0.9392165541648865,0.020305754616856575
2022-06-06,1:30,Farm lands is the next #Bitcoin,farm lands is the next bitcoin,0.028171923011541367,0.9485175013542175,0.023310551419854164
2022-06-06,1:30,"@1goonrich Sounds good Crypto Messiah,
The #KizoRonin will be there. 🤝
$Kizo = BUILD BETTER.
#kizo #kiba #floki #shib #eth
$mri $cult $caw $stilt #btc",1goonrich sounds good crypto messiah the kizoronin will be there kizo build better kizo kiba floki shib eth mri cult caw stilt btc,0.2458133101463318,0.7388967871665955,0.01528989803045988
2022-06-06,1:30,"@posschain Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad f

#posschain #CryptoGiveaway #Bsc #Bitcoin  #Crypto #BSC #BinanceSmartChain #Airdrop #BTC #POSS #eth #Giveaway #gift",posschain fantastic project with great potential the team dedication and ingenuity with excellent fan support will make this the envy of the crypto world glad f posschain cryptogiveaway bsc bitcoin crypto bsc binancesmartchain airdrop btc poss eth giveaway gift,0.586577832698822,0.4035820960998535,0.009840074926614761
2022-06-06,1:30,Current #Bitcoin Price is $30545 #BTC #Crypto,current bitcoin price is 30545 btc crypto,0.0205862894654274,0.9492161870002747,0.030197476968169212
2022-06-06,1:30,"@AirdropDet 🌹Strong project with strong fund
i hope it will be one of the best project in the airdrop history. Iam really happy that i have participated to this project💓

@monirul3687 
@mouk840 
@memsarul7312

#Airdrops #CastelloCoin #Bitcoin #AirdropDet",airdropdet strong project with strong fund i hope it will be one of the best project in the airdrop history iam really happy that i have participated to this project monirul3687 mouk840 memsarul7312 airdrops castellocoin bitcoin airdropdet,0.8174058794975281,0.1748405247926712,0.007753629237413406
2022-06-06,1:30,"$GRT Is Warming Up From 0.15975
 $WIN Is Warming Up From 0.0001531                                                             
                 
#btc $BTC",grt is warming up from 015975 win is warming up from 00001531 btc btc,0.611735463142395,0.3586632013320923,0.029601292684674263
2022-06-06,1:30,"🔴 Sell $QTUM [Spot Hourly]
#QTUMUSDT
Average Cost: $4.09
Sell Price: $4.134
Filled: 3.6675 #QTUM / 15.16 #USDT
PNL: $0.16 / 1.08%

#Qtum #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",sell qtum spot hourly qtumusdt average 409 sell 4134 36675 qtum 1516 usdt 016 108 qtum binance bitcoin metaverse nft web3 altcoins,0.05723147839307785,0.9171741604804993,0.025594305247068405
2022-06-06,1:30,$BTC nice move from local midrange to range high… I missed out this weekend but I wouldn’t long here yet. Break out and retest top of range for a potential move over $32k. #Bitcoin,btc nice move from local midrange to range high i missed out this weekend but i wouldn not long here yet break out and retest top of range for a potential move over 32k bitcoin,0.7936127781867981,0.18747174739837646,0.018915394321084023
2022-06-06,1:30,This is exactly what will drive the #BTC price to hundreds of thousands of dollars very soon.    #Bitcoin,this is exactly what will drive the btc price to hundreds of thousands of dollars very soon bitcoin,0.05026721954345703,0.9193192720413208,0.030413469299674034
2022-06-06,1:30,"🟢 $137.6K Combined #Bitcoin $BTC SHORT LIQUIDATIONS in the Last Minute.
•Binance: $69.8K
•Bybit: $45.8K
•FTX: $22.0K",1376k combined bitcoin btc short liquidations in the last minute 698k 458k 220k,0.03146449103951454,0.737062931060791,0.23147261142730713
2022-06-06,1:30,@OnChainCollege 100% I checked may prices for #bitcoin and there was only one year #btc was less the next year and that was 2013 to 2014. But every other year the  begining of May Bitcoin is higher. Accumulate...NOW,onchaincollege 100 i checked may prices for bitcoin and there was only one year btc was less the next year and that was 2013 to 2014 but every other year the begining of may bitcoin is higher accumulatenow,0.059230316430330276,0.891402542591095,0.04936708137392998
2022-06-06,1:30,🟢 #BTC Liquidated Short: $56.2K at $30603.60,btc liquidated 562k at 3060360,0.02562306821346283,0.8726515173912048,0.10172539204359055
2022-06-06,1:30,@CathieDWood Is #bitcoin an asset or currency!🤔🤷‍♂️. How come even @CathieDWood can’t answer this simple question for us to understand.,cathiedwood is bitcoin an asset or currency how come even cathiedwood can not answer this simple question for us to understand,0.032269563525915146,0.8996963500976562,0.0680340901017189
2022-06-06,1:30,"@APompliano @Keith_Wasserman Impressive pomp, are you sure this will be okay with your fragile #btc maxi echo chamber?",apompliano keithwasserman impressive pomp are you sure this will be okay with your fragile btc maxi echo chamber,0.19142664968967438,0.7976278066635132,0.010945533402264118
2022-06-06,1:30,"🔻 🔻 🔻 $1,119,000 BTCUSD SHORTED @$30,626.4 on #Binance (1:27:27 UTC) #BTC #cryptocurrency",1119000 btcusd shorted 306264 on binance utc btc cryptocurrency,0.039121370762586594,0.9340029954910278,0.026875583454966545
2022-06-06,1:30,"@Tee87902252 @TBirdHex @whalesonly1 I don't quite understand what the fuss is about??  #Bitcoin  is down 17% for the year.. #Hex is down 15% for the year.   If you invested $1,000 in either 1 year ago.. Your outcome would be the same.",tee87902252 tbirdhex whalesonly1 i do not quite understand what the fuss is about bitcoin is down 17 for the year hex is down 15 for the year if you invested 1000 in either 1 year ago your outcome would be the same,0.015333629213273525,0.055210672318935394,0.9294557571411133
