Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-27,0:15,"I know you'll be wondering what is
 forex🔀
How does she make such huge profits🔀
DM to get started..
💱🚀forexsignal #forexmoney #goodlife #makingmoney #binaryoptions #bitcoinminning #bitcoin #cryptocurrency #investments #investors #income #onlinemoney #onlineinve📉💶📉3📈📈. https://t.co/JRFikVYBV5",i know you will be wondering what is forex how does she make such huge profits dm to get started forexsignal forexmoney goodlife makingmoney binaryoptions bitcoinminning bitcoin cryptocurrency investments investors income onlinemoney onlineinve3,0.045852452516555786,0.9306307435035706,0.023516792804002762
2022-04-27,0:15,@altcryptocom Start buying your favorite coins directly from your debit or credit card the fist ever crypto app to have such features @AltbaseApp #BSCGems #Bitcoin #1000xgem #BSC https://t.co/Jig5D4AVgz,altcryptocom start buying your favorite coins directly from your debit or credit card the fist ever crypto app to have such features altbaseapp bscgems bitcoin 1000xgem bsc,0.06473595649003983,0.9236711859703064,0.011592880822718143
2022-04-27,0:15,"#BTC is at 38163.14 USDT (2022-04-27 00:14:01)
- Today, the Min was 38084.2 USDT at 00:04:01 
- Max was 38215.23 USDT at 00:13:01
- Range :131.03000000001 USDT
- % Range :0.34 %
Check our CryptoManager tool &gt; https://t.co/HpoQDgEOJc https://t.co/9g2K87mLBh",btc is at 3816314 usdt 20220427 today the min was 380842 usdt at max was 3821523 usdt at range usdt range check our cryptomanager tool gt,0.058163128793239594,0.9233173727989197,0.018519438803195953
2022-04-27,0:15,"1st quarter of 2021 has a very high volume rate vs the 3rd &amp; 4th quarters. But notice how the marketcap is at its highest in November 2021. Can you explain why?

#BTC #cryptocurrecy https://t.co/f9WJsvWmK7",1st quarter of 2021 has a very high volume rate vs the 3rd 4th quarters but notice how the marketcap is at its highest in november 2021 can you explain why btc cryptocurrecy,0.1277162879705429,0.8387818932533264,0.03350187465548515
2022-04-27,0:15,@HodlDogecoin @RealRocketFi you can get Smart Reflections from @dogecoin or many other Blue Chip or Partner tokens   96.25% of Rewards to ALL Holders| Smart Reflections in #BTC   #XRP #BUSD #ETH #shiba #ADA #Polkadot #doge #Elon https://t.co/y8aBFcI6NZ,hodldogecoin realrocketfi you can get smart reflections from dogecoin or many other blue chip or partner tokens 9625 of rewards to all holders smart reflections in btc xrp busd eth shiba ada polkadot doge elon,0.175263449549675,0.816483199596405,0.008253327570855618
2022-04-27,0:15,Current #Bitcoin Price is $38206 #BTC #Crypto,current bitcoin price is 38206 btc crypto,0.021265804767608643,0.9496241211891174,0.029110049828886986
2022-04-27,0:15,"Any fellow Aussies who are up to speed on the #BTC ETF?
I’m curious if @Hostplus or @AustralianSuper will allow customers to invest in the new ETF through their Super.",any fellow aussies who are up to speed on the btc etf im curious if hostplus or australiansuper will allow customers to invest in the new etf through their super,0.40211808681488037,0.5894450545310974,0.008436874486505985
2022-04-27,0:15,@GemsScope @Chameleon_NFT @Loomiheads @ToxicSkullsClub @TheBeatBots @TheBeatBots all the way! My 90's nostalgic mania #nft #nftart #nftcommunity #nftcollector #nftartist #crypto #digitalart #cryptoart #art #ethereum #opensea #nftcollectors #blockchain #nftdrop #cryptocurrency #nftcollectibles #bitcoin #openseanft #nftcollection #cryptoartist,gemsscope chameleonnft loomiheads toxicskullsclub thebeatbots thebeatbots all the way my 90 nostalgic mania nft nftart nftcommunity nftcollector nftartist crypto digitalart cryptoart art ethereum opensea nftcollectors blockchain nftdrop cryptocurrency nftcollectibles bitcoin openseanft nftcollection cryptoartist,0.02932504564523697,0.9261769652366638,0.04449795186519623
2022-04-27,0:15,what is the next thing to buy @elonmusk exchange #binance #coinbase #cryptoc #btc #ETH #doge #shiba #CryptoNews #Bitcoin #PollOfTheDay,what is the next thing to buy elonmusk exchange binance coinbase cryptoc btc eth doge shiba cryptonews bitcoin polloftheday,0.046255044639110565,0.939888060092926,0.013856938108801842
2022-04-27,0:15,"@Joe_Moberly #bitcoin Lots of fear in the market and things look bearish at the moment.But if you follow your trading rules and stick to a system

You will be okay. It should be an emotionless time for you if you have a solid plan and stick to it

Following @10_BTC4 TA I’ve been doing superb",joemoberly bitcoin lots of fear in the market and things look bearish at the momentbut if you follow your trading rules and stick to a system you will be okay it should be an emotionless time for you if you have a solid plan and stick to it following 10btc4 ta ive been doing superb,0.18681812286376953,0.7554529309272766,0.05772896111011505
2022-04-27,0:15,"Oh and by the way: #Bitcoin closed the daily ABOVE support at $38,000 - which is better than most expected ✔️",oh and by the bitcoin closed the daily above support at 38000 which is better than most expected,0.9423948526382446,0.0307418592274189,0.02686328999698162
2022-04-27,0:15,"@PopescuCo @Reuters #bitcoin Lots of fear in the market and things look bearish at the moment.But if you follow your trading rules and stick to a system

You will be okay. It should be an emotionless time for you if you have a solid plan and stick to it

Following @10_BTC4 TA I’ve been doing superb",popescuco reuters bitcoin lots of fear in the market and things look bearish at the momentbut if you follow your trading rules and stick to a system you will be okay it should be an emotionless time for you if you have a solid plan and stick to it following 10btc4 ta ive been doing superb,0.1873457431793213,0.75905841588974,0.053595900535583496
2022-04-27,0:15,"@APompliano Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 38 - FEAR at the moment with price of 38215.589619501343 usd, so what do you think about the current #Bitcoin state?",apompliano our analytical team has done a detailed analysis regarding btc and its fear and greed index is 38 fear at the moment with price of 38215589619501343 usd so what do you think about the current bitcoin state,0.03877538815140724,0.9259456992149353,0.03527890518307686
2022-04-27,0:15,What would you do with 10 #btc right now?,what would you do with 10 btc right now,0.028857000172138214,0.9383977651596069,0.03274516016244888
2022-04-27,0:15,"👋 A new block was found on the #Bitcoin network. We're at block height 733714, current #bitcoin price is $38214.58 and there are 197675622690011 #sats left to mine.",a new block was found on the bitcoin network we are at block height 733714 current bitcoin price is 3821458 and there are 197675622690011 sats left to mine,0.026132280007004738,0.9314380884170532,0.042429644614458084
2022-04-27,0:15,"🟩 Block 733714 ⛏ ⛏

📅 27th Apr 2022, 00:13:38 GMT

📣 2,038 tx with a value of 9,211.978 ₿ ($351.70m 🇺🇸)

📣 distributed to 5,800 recipients 💎🙌

📣 19,023,218.75 ₿ (90.58676%) mined ⛏

📣 1,976,781.25 ₿ remaining 💰

#bitcoin #tictoknextblock",block 733714 27th apr 2022 gmt 2038 tx with a value of 9211978 35170m distributed to 5800 recipients 1902321875 9058676 mined 197678125 remaining bitcoin tictoknextblock,0.06110590696334839,0.917687714099884,0.021206406876444817
