Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-26,23:0,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 49,042.54$ CAD 
Avg Last Hour : 49,178.22$ 
Avg 24 Hours : 50,770.87$ 
24h Change : -4.58% 
24h Low : 48,620.43$ 
24h High : 51,898.58$  
More information here https://t.co/AnKnaDahL6 https://t.co/SrlEk4BisT",bitcoin price in canadian dollar btc xbt btccad btc price now 4904254 cad avg last hour 4917822 avg 24 hours 5077087 24h change 458 24h low 4862043 24h high 5189858 more information here,0.02443251572549343,0.9103963971138,0.06517113000154495
2022-04-26,23:0,"Squealer the Pig is worth 0.00229952 BTC right now!

BTC = $38268.913
Beanie = $88.0
#Bitcoin https://t.co/ZaJnmQyXuW",squealer the pig is worth 000229952 btc right now btc 38268913 beanie 880 bitcoin,0.04677511379122734,0.9239720106124878,0.029252873733639717
2022-04-26,23:0,"🟢 Buy $TOMO [Spot Hourly]
#TOMOUSDT
Filled: 21.777 #TOMO / 25.00 #USDT
Buy Price: $1.148

#TomoChain #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy tomo spot hourly tomousdt 21777 tomo 2500 usdt buy 1148 tomochain binance bitcoin metaverse nft web3 altcoins,0.06251730769872665,0.9217795729637146,0.015703072771430016
2022-04-26,23:0,"Nosferatu2 found #bitcoin in a Blue vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/rGPlRGbxmw #cryptocurrency #2942860 https://t.co/1MBqwfFoor",nosferatu2 found bitcoin in a blue vault at this location join me playing coinhuntworld it is awesome cryptocurrency 2942860,0.06975042074918747,0.9130067229270935,0.01724286749958992
2022-04-26,23:0,"#Bitcoin is currently $38,268.9130",bitcoin is currently 382689130,0.018686704337596893,0.9328546524047852,0.04845861345529556
2022-04-26,23:0,"$BTC Price: $38,243 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/a3jSNM5hrQ",btc 38243 bitcoin btc bitcoinprice crypto,0.028035394847393036,0.9502037763595581,0.0217608530074358
2022-04-26,23:0,"#BTC $38280  $BTC
#ETH $2826.79  $Eth
#BNB $386.51  $Bnb",btc 38280 btc eth 282679 eth bnb 38651 bnb,0.045589346438646317,0.9303116202354431,0.024099009111523628
2022-04-26,23:0,"""The reason we're all here is that the current financial system is outdated."" #bitcoin #bunnies https://t.co/Odu6ObpAEb",the reason we are all here is that the current financial system is outdated bitcoin bunnies,0.028435731306672096,0.6395316123962402,0.33203259110450745
2022-04-26,23:0,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Dogecoin  #DOGE #Bitcoin  #BTC #ApeCoin  #APE #Polygon  #MATIC #Constellation  #DAG",follow us to receive premium signals from top paid channels for free dogecoin doge bitcoin btc apecoin ape polygon matic constellation dag,0.11198989301919937,0.8792595863342285,0.008750476874411106
2022-04-26,23:0,"Bitcoin - BTC
Price: $38,290.42
Change in 1h: -0.23755583%
Market cap: $728,403,673,884.89
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3829042 change in 023755583 market 72840367388489 1 bitcoin btc,0.030946476384997368,0.8195853233337402,0.1494682878255844
2022-04-26,23:0,Current BTC Dominance: 41.18% #Bitcoin #Altcoin #Cryptocurrency,current btc 4118 bitcoin altcoin cryptocurrency,0.025249969214200974,0.9443930387496948,0.03035702183842659
2022-04-26,23:0,"WealthyPunk #47, 2022 https://t.co/EusnFdjjBk 

#NFTS #WealthyPunks #whitelist #NFTGiveaways #NFTCommunity #NFTCollector #ART #NFTPromoter #NFTDrop #NFTArt #OpenSeaNFT #ETH #BTC
Follow &amp; Retweet🔄 https://t.co/Xe6qXZqcAM",wealthypunk 47 2022 nfts wealthypunks whitelist nftgiveaways nftcommunity nftcollector art nftpromoter nftdrop nftart openseanft eth btc follow retweet,0.039223480969667435,0.9336802363395691,0.027096301317214966
2022-04-26,23:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #bot #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #BTC #NFT #AI https://t.co/tormLop92A",need a job sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity bot coding nodejs javascript django 100daysofcode tech programming btc nft ai,0.03448132425546646,0.9227403998374939,0.042778290808200836
2022-04-26,23:0,"#NBAPlayoffs mBTC BUY-IN Squares contest!

Bulls vs. Bucks - Game 5

🏀 Pick the winning square(LAST DIGITS OF FINAL SCORE) to win awesome #BTC prize!!  🤑

PICK YOUR SQUARES NOW: https://t.co/wyWQDjXalo

#NBAContest #BTC #BitcoinContest #NBASquares https://t.co/nnrTx0oNhs",nbaplayoffs mbtc buyin squares contest bulls vs bucks game 5 pick the winning squarelast digits of final score to win awesome btc prize pick your squares nbacontest btc bitcoincontest nbasquares,0.08043642342090607,0.8986010551452637,0.020962463691830635
2022-04-26,23:0,"Bitcoin: $38205.94
💔 -128.41 last 1 Hour (-0.33%)
💔 -192.43 last 5 Hours (-0.5%)
💔 -2151.3 last 24 Hours (-5.33%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",3820594 12841 last 1 hour 033 19243 last 5 hours 05 21513 last 24 hours 533 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.04058852791786194,0.9343629479408264,0.025048494338989258
2022-04-26,23:0,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 38225.67
€ 35915.06

#Ethereum
$ 2821.37
€ 2651.47

#Cardano
$ 0.8355
€ 0.7847

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",cryptocurrencies current bitcoin 3822567 3591506 ethereum 282137 265147 cardano 08355 07847 blockchain btc eth ada tokens smartcontracts,0.03124610148370266,0.9441955089569092,0.02455832250416279
