Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-29,22:0,"Celtics &amp; Heat series boils down to an intense Game 7! 🏀

Bolster your #BTC bankroll &amp; win as much as 40 mBTC($1,170) jackpot for your PERFECT picks 
➡️ https://t.co/T4H1Nvl7u3 https://t.co/AcZoM9UJkI",celtics heat series boils down to an intense game 7 bolster your btc bankroll win as much as 40 mbtc 1170 jackpot for your perfect picks,0.09988471865653992,0.8848764300346375,0.015238909982144833
2022-05-29,22:0,"If you invested your $1,400.00 stimulus check on 03/16/21 when #bitcoin was $55,805.70 your investment is now worth $733.47. Your investment is down 📉 -$666.53 $BTC current price is: $29,236.82
https://t.co/CrpRGJF2HC",if you invested your 140000 stimulus check on 031621 when bitcoin was 5580570 your investment is now worth 73347 your investment is down 66653 btc current price 2923682,0.012252593412995338,0.15676164627075195,0.8309857845306396
2022-05-29,22:0,"#Bitcoin is currently $29,223.2212",bitcoin is currently 292232212,0.020292915403842926,0.9278032779693604,0.05190376937389374
2022-05-29,22:0,Current BTC Dominance: 45.76% #Bitcoin #Altcoin #Cryptocurrency,current btc 4576 bitcoin altcoin cryptocurrency,0.025658098980784416,0.9431241154670715,0.031217817217111588
2022-05-29,22:0,One Bitcoin now worth $29223.221. Market Cap $556.791 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 29223221 market cap 556791 billion based on coindesk bpi bitcoin,0.06822213530540466,0.9152571558952332,0.016520749777555466
2022-05-29,22:0,One Bitcoin now worth $29214.61@bitstamp. High $29451.280. Low $28814.460. Market Cap $556.627 Billion #bitcoin,one bitcoin now worth 2921461bitstamp high 29451280 low 28814460 market cap 556627 billion bitcoin,0.04516398161649704,0.8512826561927795,0.10355337709188461
2022-05-29,22:0,"#BTC $29254  $BTC
#ETH $1805.24  $Eth
#BNB $303.91  $Bnb",btc 29254 btc eth 180524 eth bnb 30391 bnb,0.0496898777782917,0.9254931807518005,0.024817002937197685
2022-05-29,22:0,"strategy: 5010HL1h atr20d: 1833.74

29 May 2022 22:00:00 UTC
🍏🇱 'Long' 07:00:00 JST
 &gt;  29206.0  last_price $BTC/USD
--- 29028.5  exit_trigger (ent: 29346.5)
--- 28486.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 183374 29 may 2022 utc long jst gt 292060 lastprice btcusd 290285 exittrigger 293465 284860 shortentrytrigger btcusd perpetual contract on bitmex,0.03747095540165901,0.9381789565086365,0.024350086227059364
2022-05-29,22:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Java #Programming #Coding #100DaysofCode #DEVCommunity #Mobile #gamers #indiegames #gamedev #indiedev #indiegamedev #gamedevelopment #gamedesign #ETH #NFTs #mobilegaming #videogaming #HR #gaming #AI #IoT #BTC https://t.co/oAG9kyMfa0",need a job sign up now free no middlemen java programming coding 100daysofcode devcommunity mobile gamers indiegames gamedev indiedev indiegamedev gamedevelopment gamedesign eth nfts mobilegaming videogaming hr gaming ai iot btc,0.030844921246170998,0.896929919719696,0.0722251683473587
2022-05-29,22:0,"#Bitcoin (#BTC) Price Update:
    
Price: $29,254
Last Hour: +0.25%
Last 24 Hrs: +0.66%
Last 7 Days: -0.80%
Last 30 Days: -26.39%
Last 365 Days: -18.08%",bitcoin btc price 29254 last 025 last 24 066 last 7 080 last 30 2639 last 365 1808,0.02822047285735607,0.9298202991485596,0.04195919260382652
2022-05-29,22:0,"Which country can we add next?

#Bitcoin #BitcoinLegalTender",which country can we add next bitcoin bitcoinlegaltender,0.06866562366485596,0.9170540571212769,0.014280370436608791
2022-05-29,22:0,@MartiniGuyYT I cant wait #btc #Ethereum,martiniguyyt i cant wait btc ethereum,0.03740788251161575,0.8573217391967773,0.10527032613754272
