Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-30,19:30,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 30,731.25$ USD 
Avg Last Hour : 30,693.68$ 
Avg 24 Hours : 30,196.73$ 
24h Change : 5.6% 
24h Low : 29,089.92$ 
24h High : 30,787.36$
More information here https://t.co/PWwAp4BXM0 https://t.co/Qj0XbPqyfM",bitcoin price in us dollar btc usd btcusd xbt xbtusd btc price now 3073125 usd avg last hour 3069368 avg 24 hours 3019673 24h change 56 24h low 2908992 24h high 3078736 more information here,0.024104097858071327,0.9285173416137695,0.047378603368997574
2022-05-30,19:30,"Don't get all emotional about #TheSandbox $SAND heating up 🔥

LT bags:
#BTC #ETH #DOT #BNB #LINK",do not get all emotional about thesandbox sand heating up lt btc eth dot bnb link,0.04741790518164635,0.8909258842468262,0.061656247824430466
2022-05-30,19:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$30,727 L:$29,282 H:$30,900
Bitstamp❯
A:$30,737 L:$29,066 H:$30,903
Bitfinex❯
A:$30,754 L:$29,092 H:$31,000

Market Cap: $585,391,014,775
24h Volume: $7,167,192,718
24h: 5.66%  7d: 14.29%",bitcoin daily btc kraken bitstamp bitfinex market 585391014775 24h 7167192718 566 1429,0.04843413457274437,0.9285451769828796,0.023020703345537186
2022-05-30,19:30,⬆️ RUNE/USDT – Psychological Bull Level Reached – 3.25 – 22:28:53 (UTC+0300) – BINANCE  #Bitcoin #1INCHUSDT #aaveusdt #ADAUSDT #Algorand #AVAX #SAND #Binance #Bybit #TradingSignals #tradingbot #binancetr #KuCoin,runeusdt psychological bull level reached 325 utc0300 binance bitcoin 1inchusdt aaveusdt adausdt algorand avax sand binance bybit tradingsignals tradingbot binancetr kucoin,0.18059176206588745,0.7912001609802246,0.028208015486598015
2022-05-30,19:30,JUST IN: The #Bitcoin Lightning Network capacity has set an all-time high of 3915 $BTC.,just the bitcoin lightning network capacity has set an alltime high of 3915 btc,0.726132333278656,0.26290595531463623,0.010961756110191345
2022-05-30,19:30,"Bear Network  🧸

Core Target

Sustainable Development

Value ≠ Price

| #Bitcoin | #bearnetwork |",bear network core target sustainable development value price bitcoin bearnetwork,0.07568658143281937,0.9128487706184387,0.011464640498161316
2022-05-30,19:30,One of the strongest community’s! Pitmag announcement and pumping. We finish the zeros one by one. $PIT BscPitbull Don’t mis it again🚨Last change Thanks to the spirit of the Pitbull community. 🔥Pitbull Token @BscPitbull $PIT #Bitcoin #btc   PitZeroKiller #PitbullCrew,one of the strongest communitys pitmag announcement and pumping we finish the zeros one by one pit bscpitbull don not mis it againlast change thanks to the spirit of the pitbull community pitbull token bscpitbull pit bitcoin btc pitzerokiller pitbullcrew,0.1782693862915039,0.8084831833839417,0.013247387483716011
2022-05-30,19:30,"#Bitcoin triple-bottomed.
We now move.
Gradually.",bitcoin triplebottomed we now move gradually,0.11006885021924973,0.8717280626296997,0.01820303127169609
2022-05-30,19:30,@runcandice The switch tho #btc,runcandice the switch tho btc,0.051556531339883804,0.9154725074768066,0.032970935106277466
2022-05-30,19:30,"#Bitcoin 
 Price Now: $30759
 Market Cap: $586150759480.369 #BTC",bitcoin price 30759 market 586150759480369 btc,0.024079253897070885,0.9197986721992493,0.0561220720410347
2022-05-30,19:30,"Very soon both of my grandmothers(77 and 67 respectively) will have their own #cryptocurrency.

Now if that's not a big step towards mainstreaming I don't know what is.

#Crypto #BTC $BTC #ETH $ETH #SOL #XRP  $XCAD #blockchain #FinancialFreedom",very soon both of my grandmothers77 and 67 respectively will have their own cryptocurrency now if that is not a big step towards mainstreaming i do not know what is crypto btc btc eth eth sol xrp xcad blockchain financialfreedom,0.03917919099330902,0.9432170391082764,0.017603792250156403
2022-05-30,19:30,@WhaleChart Let me tell you about this thing called fiat it’s everyone’s favorite rugpull how about that! #bitcoin #safemoon,whalechart let me tell you about this thing called fiat its everyones favorite rugpull how about that bitcoin safemoon,0.03858686611056328,0.9373025894165039,0.024110496044158936
2022-05-30,19:30,"JANET YELLEN SAYS THE U.S IS WORKING VERY CLOSLY WITH THE BANK OF ENGLAND WHO IS A RIPPLE PARTNER.

#xrp #ripple #xrparmy #btc",janet yellen says the us is working very closly with the bank of england who is a ripple partner xrp ripple xrparmy btc,0.6988880634307861,0.29264286160469055,0.008469071239233017
2022-05-30,19:30,"Total 59,3% Burned forever 🔥🔥🔥🚀🚀   
BscPitbull #PitbullCREW #PitbullTokenShibaKiller $PIT #Metaverse #P2E #NFT #Bsc #Bnb #BTC   Pitmag #PitbullCrew",total 593 burned forever bscpitbull pitbullcrew pitbulltokenshibakiller pit metaverse p2e nft bsc bnb btc pitmag pitbullcrew,0.03501708805561066,0.9219624400138855,0.043020494282245636
2022-05-30,19:30,@BitcoinMagazine Chill Out an Stack Sats! #Bitcoin 🚀,bitcoinmagazine chill out an stack sats bitcoin,0.055340610444545746,0.898652970790863,0.04600640758872032
