Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-29,4:0,One Bitcoin now worth $47360.23@bitstamp. High $48234.000. Low $46767.630. Market Cap $899.695 Billion #bitcoin https://t.co/MjdNDz8xRI,one bitcoin now worth 4736023bitstamp high 48234000 low 46767630 market cap 899695 billion bitcoin,0.053753968328237534,0.8596237897872925,0.08662225306034088
2022-03-29,4:0,"Bitcoin - BTC
Price: $47,343.12
Change in 1h: -0.15391705%
Market cap: $899,367,392,013.03
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4734312 change in 015391705 market 89936739201303 1 bitcoin btc,0.02405444346368313,0.8608181476593018,0.11512748152017593
2022-03-29,4:0,One Bitcoin now worth $47336.670. Market Cap $899.248 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 47336670 market cap 899248 billion based on coindesk bpi bitcoin,0.06175638362765312,0.9200358390808105,0.01820772886276245
2022-03-29,4:0,"https://t.co/t6kVcSK6IH

Crypto market:
$WAVES +46.93% 🚀
$LUNA +9.68% 📈
$EOS +7.83% 📈
$THETA +5.75% 📈

$CUSDC -7.57% 📉
$APE -6.16% 📉

#WAVES #LUNA #EOS #THETA #CUSDC #APE #Bitcoin #Ethereum #crypto #ALTSEASON https://t.co/5QkT1tEGrH",crypto waves 4693 luna 968 eos 783 theta 575 cusdc 757 ape 616 waves luna eos theta cusdc ape bitcoin ethereum crypto altseason,0.03655249997973442,0.9416586756706238,0.021788809448480606
2022-03-29,4:0,BitcoinAverage - bitcoin price index - ($ 47341.7) - https://t.co/z6cbnPDdmv #bitcoin https://t.co/OMgtgjcQ58,bitcoinaverage bitcoin price index 473417 bitcoin,0.022999564185738564,0.929961085319519,0.04703930392861366
2022-03-29,4:0,"#Announcement #BitcoinCinderella #First #Fairytale #Bitcoin  I just released the Kindle version of The Bitcoin Cinderella - The 1st Ever Web3 Fairytale Series - The softback version will be released soon. This fairytale is for adults (and older youth)
https://t.co/P4mTCLuI8r https://t.co/vadBmmyoaz",announcement bitcoincinderella first fairytale bitcoin i just released the kindle version of the bitcoin cinderella the 1st ever web3 fairytale series the softback version will be released soon this fairytale is for adults and older youth,0.06004153937101364,0.9258230924606323,0.014135410077869892
2022-03-29,4:0,Current BTC Dominance: 42.14% #Bitcoin #Altcoin #Cryptocurrency,current btc 4214 bitcoin altcoin cryptocurrency,0.026201535016298294,0.944028377532959,0.029770057648420334
2022-03-29,4:0,"#Bitcoin is currently $47,336.6699",bitcoin is currently 473366699,0.018607018515467644,0.9310716986656189,0.050321295857429504
2022-03-29,4:0,"Bitcoin: $47354.4
💔 -77.11 last 1 Hour (-0.16%)
💔 -200.84 last 5 Hours (-0.42%)
💚 +305.96 last 24 Hours (+0.65%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",473544 7711 last 1 hour 016 20084 last 5 hours 042 30596 last 24 hours 065 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.03737125173211098,0.9376444816589355,0.02498435229063034
2022-03-29,4:0,"Today is the start of something GOOD! 😍

Our special staking event is now LIVE - The $FIN Shark Pool. 🦈

🏆Total rewards: 390,528 $FIN
💰Start #staking: https://t.co/fYTB0FPHJw 
💸Staking program details: https://t.co/ce95QFSUT0

#Polygon #Matic #ETH #Bitcoin #Crypto #DeFi https://t.co/GH1nw7BR8s",today is the start of something good our special staking event is now live the fin shark pool total 390528 fin start staking program polygon matic eth bitcoin crypto defi,0.13407696783542633,0.8558242917060852,0.010098716244101524
