Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-05,22:0,Current BTC Dominance: 42.23% #Bitcoin #Altcoin #Cryptocurrency,current btc 4223 bitcoin altcoin cryptocurrency,0.030006663873791695,0.9454052448272705,0.0245880875736475
2022-03-05,22:0,One Bitcoin now worth $39387.88@bitstamp. High $39620.300. Low $38590.950. Market Cap $747.397 Billion #bitcoin https://t.co/zydfk1Fohv,one bitcoin now worth 3938788bitstamp high 39620300 low 38590950 market cap 747397 billion bitcoin,0.05321767181158066,0.8714361190795898,0.0753462165594101
2022-03-05,22:0,One Bitcoin now worth $39395.816. Market Cap $747.548 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 39395816 market cap 747548 billion based on coindesk bpi bitcoin,0.053482785820961,0.928007185459137,0.018509959802031517
2022-03-05,22:0,"#Bitcoin is currently $39,395.8157",bitcoin is currently 393958157,0.016905777156352997,0.9270627498626709,0.056031469255685806
2022-03-05,22:0,"strategy: 5010HL1h atr20d: 2468.21

05 Mar 2022 22:00:02 UTC
🔄 'None' 07:00:02 JST
--- 42739.0  long_entry_trigger
 &gt;  39341.5  last_price $BTC/USD
--- 38499.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 246821 05 mar 2022 utc none jst 427390 longentrytrigger gt 393415 lastprice btcusd 384995 shortentrytrigger btcusd perpetual contract on bitmex,0.030300673097372055,0.9376718997955322,0.03202741965651512
2022-03-05,22:0,"Bitcoin - BTC
Price: $39,447.64
Change in 1h: -0.26173116%
Market cap: $748,529,546,018.29
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3944764 change in 026173116 market 74852954601829 1 bitcoin btc,0.02400456927716732,0.8530718088150024,0.12292368710041046
2022-03-05,22:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.The real good opportunity to invest is with #TRX , #TRON has an huge potential https://t.co/CTJRHTjn5e",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itthe real good opportunity to invest is with trx tron has an huge potential,0.8447281122207642,0.14785730838775635,0.007414635736495256
2022-03-05,22:0,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN.
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #Bitcoin #cybersecurity #blockchain #bot #coding #Cryptos #NFTGame #Jobs #Job #Metaverse #ETH #Python https://t.co/43Id83NQbM",hiring sign up now free no middlemen robotics aiethics machinelearning ai python datascience bigdata 100daysofcode robots fintech insurtech bitcoin cybersecurity blockchain bot coding cryptos nftgame jobs job metaverse eth python,0.033315062522888184,0.9325786828994751,0.034106187522411346
2022-03-05,22:0,"FAPEPUNK Early Bid ! 

Only available 5/5 on DEX! Grab Fast!

https://t.co/JjQi3jYt0T

#bitcoin #BTC #NFTs #NFT #NFTCommunity #FakeApeClub #DaftPunk @DaftPunk_Music @FakeApeCluB1 #CounterpartyXCP #raveape @iamOsiris3 https://t.co/0a3zZ6o90t",fapepunk early bid only available 55 on dex grab fast bitcoin btc nfts nft nftcommunity fakeapeclub daftpunk daftpunkmusic fakeapeclub1 counterpartyxcp raveape iamosiris3,0.03371838480234146,0.9472081661224365,0.019073497503995895
2022-03-05,22:0,"Bitcoin: $39372.15
💔 -118.46 last 1 Hour (-0.3%)
💔 -13.79 last 5 Hours (-0.04%)
💔 -23.71 last 24 Hours (-0.06%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",3937215 11846 last 1 hour 03 1379 last 5 hours 004 2371 last 24 hours 006 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.03844936564564705,0.9349647164344788,0.02658599056303501
2022-03-05,22:0,"#Bitcoin 📊 Recommended Fees

Recommended Fees
High Priority: 3 sats/vB
Medium Priority: 1 sats/vB
Low Priority: 1 sats/vB

Mempool
Unconfirmed Transactions: 2874

#MurrayRothbotFeeAlerts",bitcoin recommended fees recommended fees high 3 satsvb medium 1 satsvb low 1 satsvb mempool unconfirmed 2874 murrayrothbotfeealerts,0.04372909292578697,0.8820498585700989,0.07422108203172684
2022-03-05,22:0,"📣 DAILY MARKET RECAP 📣

- total marketcap: 1772.2 B$ (+0.79%)
- #altcoin marketcap: 1023.7 B$
- #bitcoin dominance: 42.23%
- #ethereum dominance: 18.00%
- total volume on last 24h: 60.3 B$
- #DeFi volume on last 24h: 10.6 B$

#cryptotrading",daily market recap total 17722 b 079 altcoin 10237 b bitcoin 4223 ethereum 1800 total volume on last 603 b defi volume on last 106 b cryptotrading,0.039209697395563126,0.9371066093444824,0.023683756589889526
2022-03-05,22:0,"""M070""
・・・・・・・
This art that will eventually become a symbol of ""unique""👏
Can you be the owner?
#art #pixelart #gallery #work #opensea #bitcoin #eth #ethereum #newdrop #nft #nftcollector #cryptopunks #meta #illustration #icon 

https://t.co/np04NCJbiO https://t.co/mxltye8ghG",m070 this art that will eventually become a symbol of unique can you be the owner art pixelart gallery work opensea bitcoin eth ethereum newdrop nft nftcollector cryptopunks meta illustration icon,0.06454931944608688,0.9166702628135681,0.018780387938022614
2022-03-05,22:0,"Top 10 #Cryptocurrency Live Prices: 
(05:00 PM . Mar 05,2022)

#BTC $39447.64
#ETH $2661.96
#BNB $384.44
#DOGE $0.13
#SHIB $0.0000245632
#AXS $51.86
#MANA $2.55
#UNI $9.01
#GM $0.0000272603
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 052022 btc 3944764 eth 266196 bnb 38444 doge 013 shib 00000245632 axs 5186 mana 255 uni 901 gm 00000272603 kishu 00000000015 comments which coins would like to be listed,0.02613622322678566,0.932421863079071,0.041441939771175385
2022-03-05,22:0,"@Alexamicaleff Do you know in which token the next flight will take place?🐣🐥

 The next flight is only on birds Bird🌹

#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin https://t.co/GHefsiWkRM",alexamicaleff do you know in which token the next flight will take place the next flight is only on birds bird eth bluesparrow bluesparrowtoken bluesparrowcommunity bestdrawtoken bluesparrowcharity bluesparroweth web3 bitcoin,0.03834376856684685,0.9414623975753784,0.02019377425312996
2022-03-05,22:0,"#BITCOIN it's all faguzzi faggazzi. The good part is, it's a robber against the goons in long term. In short term it's dacoit. Give it all you have in short term and you will be saved against the goons.",bitcoin it is all faguzzi faggazzi the good part is it is a robber against the goons in long term in short term it is dacoit give it all you have in short term and you will be saved against the goons,0.10087427496910095,0.8789074420928955,0.0202182624489069
2022-03-05,22:0,It cracks me up when #wallstreet people call @saylor immoral for telling people to mortgage their homes for #bitcoin when #wallstreet has mostly told my generation to buy as much house as they can mortgage to get free money that will appreciate.,it cracks me up when wallstreet people call saylor immoral for telling people to mortgage their homes for bitcoin when wallstreet has mostly told my generation to buy as much house as they can mortgage to get free money that will appreciate,0.027750367298722267,0.20225609838962555,0.7699934840202332
2022-03-05,22:0,@HodlBee I will go for the 👑 #Btc.,hodlbee i will go for the btc,0.065927654504776,0.9212033748626709,0.01286893617361784
2022-03-05,22:0,#BItcoin make a great move 🚀⚜️,bitcoin make a great move,0.4831133484840393,0.5066243410110474,0.01026235707104206
2022-03-05,22:0,"If this breaks lower I will be a happy buyer on the way down and once I reevaluate and plan again.

If this breaks higher I will be a happy that I bought #BTC at prices that were lower

Simple",if this breaks lower i will be a happy buyer on the way down and once i reevaluate and plan again if this breaks higher i will be a happy that i bought btc at prices that were lower simple,0.610284686088562,0.3267342448234558,0.06298106163740158
2022-03-05,22:0,"Top 5 #crypto prices with 24h change:

#BTC #ETH #BNB #XRP #LUNA 

🔴 $BTC $39377.43 (-0.02%)
🟢 $ETH $2655.41 (1.79%)
🟢 $BNB $383.7 (1.43%)
🟢 $XRP $0.7455 (3.92%)
🟢 $LUNA $86.25 (1.77%)

Do you #hodl any of these coins?",top 5 crypto prices with 24h btc eth bnb xrp luna btc 3937743 002 eth 265541 179 bnb 3837 143 xrp 07455 392 luna 8625 177 do you hodl any of these coins,0.031058819964528084,0.9414369463920593,0.0275042075663805
2022-03-05,22:0,"#Bitcoin is a masterpiece of monetary engineering.

It respects the laws of thermodynamics and physics.

For the first time in history, a scalable monetary energy network with a fixed supply.",bitcoin is a masterpiece of monetary engineering it respects the laws of thermodynamics and physics for the first time in history a scalable monetary energy network with a fixed supply,0.39546045660972595,0.5963611602783203,0.008178383111953735
2022-03-05,22:0,"1.
Spent sometime today investigating the code in #Bitcoin NgU technology. Many people attribute this to the halving of block rewards every 4 years so that seemed like a good place to start.

Block reward is reduced by half every 4 years the sequence is
50
25
12.5
6.25
3.125",1 spent sometime today investigating the code in bitcoin ngu technology many people attribute this to the halving of block rewards every 4 years so that seemed like a good place to start block reward is reduced by half every 4 years the sequence is 50 25 125 625 3125,0.045099325478076935,0.8772875070571899,0.0776132196187973
2022-03-05,22:0,Thinking #bitcoin can test the 27-32k range in the next month or so.,thinking bitcoin can test the 2732k range in the next month or so,0.7174085378646851,0.2710554897785187,0.011535951867699623
2022-03-05,22:0,"@decodejar #BTC Congress voted tonight - We step back on Alert

1. Recalling 1st break through to justify 30k+ valuation - Musk and Saylor expectation - first of many 
Assumption = False

2.FACT : More BTC thinking Brains are getting ready to cut in the 30s 
with POV to rebuy &gt;12k",decodejar btc congress voted tonight we step back on alert 1 recalling 1st break through to justify 30k valuation musk and saylor expectation first of many assumption false 2fact more btc thinking brains are getting ready to cut in the 30s with pov to rebuy gt12k,0.17088064551353455,0.7817181348800659,0.04740116745233536
2022-03-05,22:0,"🐻 BEARWHALE! just SHORTED $4,645,988 worth of #Bitcoin #BTC at $39,352 on #Binance Futures",bearwhale just shorted 4645988 worth of bitcoin btc at 39352 on binance futures,0.09014175832271576,0.7863357663154602,0.12352250516414642
2022-03-05,22:0,"@crypto @HCoinHolder Once the Ruble began to crash, more people understood the importance of #Bitcoin and decentralization.",crypto hcoinholder once the ruble began to crash more people understood the importance of bitcoin and decentralization,0.1252298504114151,0.8574865460395813,0.017283668741583824
2022-03-05,22:0,@rovercrc I am bullish on #Bitcoin for always. We all know one day we'll reach the moon.,rovercrc i am bullish on bitcoin for always we all know one day we will reach the moon,0.39620065689086914,0.5766783356666565,0.0271209217607975
2022-03-05,22:0,"Who is ready for me to announce the winner for small giveaway after I will announce a new giveaway will happen so be ready 

#NFTs #NFTCommunity #NFTGiveaway #giveaway #nftart  #BTC #Bitcoin #ETH  #Trending #TREASURE #nftcollector",who is ready for me to announce the winner for small giveaway after i will announce a new giveaway will happen so be ready nfts nftcommunity nftgiveaway giveaway nftart btc bitcoin eth trending treasure nftcollector,0.07106611877679825,0.9157286286354065,0.013205260969698429
2022-03-05,22:0,@CryptoPoseidonn HELLO EVERYONE i have the best platform to get massive pump on your #btc  #ETH #SOL mining platform. join me now and thank me later,cryptoposeidonn hello everyone i have the best platform to get massive pump on your btc eth sol mining platform join me now and thank me later,0.21989938616752625,0.7708871960639954,0.009213438257575035
2022-03-05,22:0,"🟩 Block 726050 ⛏ ⛏

📅 5th Mar 2022, 21:56:46 GMT

📣 2,741 tx with a value of 4,955.066 ₿ ($195.24m 🇺🇸)

📣 distributed to 8,947 recipients 💎🙌

📣 18,975,318.75 ₿ (90.35866%) mined ⛏

📣 2,024,681.25 ₿ remaining 💰

#bitcoin #tictoknextblock",block 726050 5th mar 2022 gmt 2741 tx with a value of 4955066 19524m distributed to 8947 recipients 1897531875 9035866 mined 202468125 remaining bitcoin tictoknextblock,0.05456661805510521,0.9221580624580383,0.023275360465049744
2022-03-05,22:0,"The latest #bitcoin block 726050 with 2741 transactions was just mined by AntPool
Total Fees:0.12289089
Block Subsidy:6.25
#Bitcoin #BTC #blockchain #analysis",the latest bitcoin block 726050 with 2741 transactions was just mined by antpool total block bitcoin btc blockchain analysis,0.028364956378936768,0.9459044337272644,0.02573060244321823
2022-03-05,22:0,"@stephanlivera #BTC Congress voted tonight - We step back on Alert

1. Recalling 1st break through to justify 30k+ valuation - Musk and Saylor expectation - first of many 
Assumption = False

2.FACT : More BTC thinking Brains are getting ready to cut in the 30s 
with POV to rebuy &gt;12k",stephanlivera btc congress voted tonight we step back on alert 1 recalling 1st break through to justify 30k valuation musk and saylor expectation first of many assumption false 2fact more btc thinking brains are getting ready to cut in the 30s with pov to rebuy gt12k,0.19296418130397797,0.7584447860717773,0.0485910028219223
2022-03-05,22:0,@profit8lue #BTC goes up slightly over the weekend and then it will go down hard 〽️,profit8lue btc goes up slightly over the weekend and then it will go down hard,0.09151435643434525,0.16050288081169128,0.7479828596115112
2022-03-05,22:0,@LadyofCrypto1 Never sell #BTC,ladyofcrypto1 never sell btc,0.027822382748126984,0.9285053014755249,0.043672360479831696
2022-03-05,22:0,"@Silva_ojonimi @Ola_Bode20 @Landlorduh1 Into the inner chamber of trenches. The place called dip, where #Bitcoin is trenching rn... 😂",silvaojonimi olabode20 landlorduh1 into the inner chamber of trenches the place called dip where bitcoin is trenching rn,0.053254809230566025,0.9159064888954163,0.03083871491253376
2022-03-05,22:0,"#BTC  We will hack all cryptocurrency exchanges until they shut down and wipe out all Russian users, and Russia will have to pay dearly.",btc we will hack all cryptocurrency exchanges until they shut down and wipe out all russian users and russia will have to pay dearly,0.01987382397055626,0.2711857259273529,0.7089404463768005
2022-03-05,22:0,🟢 |  #BTC is currently at $39401.49 USD,btc is currently at 3940149 usd,0.02007114142179489,0.9360427260398865,0.04388618841767311
2022-03-05,22:0,"👋 A new block was found on the #Bitcoin network. We're at block height 726050, current #bitcoin price is $39406.31 and there are 202465622690011 #sats left to mine.",a new block was found on the bitcoin network we are at block height 726050 current bitcoin price is 3940631 and there are 202465622690011 sats left to mine,0.02814040333032608,0.9339113235473633,0.037948284298181534
2022-03-05,22:0,"he real RIO in #crypto comes when you get to reuse your ""Let's break $40k"" tweets for the 8th time. #btc",he real rio in crypto comes when you get to reuse your let break 40k tweets for the 8th time btc,0.11098968982696533,0.8712852597236633,0.01772504299879074
2022-03-05,22:0,@flagnetwork_NFT @binance Nice project @Shollysun @KirbyGadberry @KeliKiller  #IDO #cryptocurrency #Bitcoin #NFTs,flagnetworknft binance nice project shollysun kirbygadberry kelikiller ido cryptocurrency bitcoin nfts,0.060898423194885254,0.9228917360305786,0.016209786757826805
