Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-23,10:30,"CRYPTO NEWS:  Following French Montana, Vietnam’s Number 1 Celebrity Singer Son Tung M-TP Joins RACA’s USM Metaverse https://t.co/50SUkbcPX1 #bitcoin #bitcoinnews #btc #btcusd #crypto #cryptocoin #cryptocurrency #pressrelease #raca #radiocaca https://t.co/YsppqwNo0H",crypto following french montana vietnams number 1 celebrity singer son tung mtp joins racas usm metaverse bitcoin bitcoinnews btc btcusd crypto cryptocoin cryptocurrency pressrelease raca radiocaca,0.09220750629901886,0.8947088718414307,0.013083558529615402
2022-05-23,10:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$30,456 L:$30,026 H:$30,631
Bitstamp❯
A:$30,456 L:$29,643 H:$30,628
Bitfinex❯
A:$30,480 L:$29,632 H:$30,666

Market Cap: $579,972,088,974
24h Volume: $2,657,221,079
24h: 0.91%  7d: 11.96%",bitcoin daily btc kraken bitstamp bitfinex market 579972088974 24h 2657221079 091 1196,0.04279932752251625,0.9326335787773132,0.024567097425460815
2022-05-23,10:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 19.46 USD (-35.12%)

1 BTC = 30,456.40 USD
1 USD = 3,283 Sat
on Mon 23 May 2022 05:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 1946 usd 3512 1 btc 3045640 usd 1 usd 3283 sat on mon 23 may 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.06834548711776733,0.9152703881263733,0.0163840614259243
2022-05-23,10:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 19.46 USD (-35.12%)

1 BTC = 30,456.40 USD
1 USD = 3,283 Sat
el 23 May 2022 05:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 1946 usd 3512 1 btc 3045640 usd 1 usd 3283 sat el 23 may 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.10648835450410843,0.8772794008255005,0.016232214868068695
2022-05-23,10:30,"its present original spring-loaded flex for maximum performance.
Simply put, Hyfi, is a platform based on the Binance smart chain that strictly selects the most secure as well as most profitable mining projects for its users.
#CEFI
#DEFI
#HYFI
#BTC
#ETH",its present original springloaded flex for maximum performance simply put hyfi is a platform based on the binance smart chain that strictly selects the most secure as well as most profitable mining projects for its users cefi defi hyfi btc eth,0.09769005328416824,0.8934811949729919,0.008828730322420597
2022-05-23,10:30,Worrying Sign For #Bitcoin Appears On Chain https://t.co/fd7qnUuSib via @coinjupiter,worrying sign for bitcoin appears on chain via coinjupiter,0.07833230495452881,0.8979364037513733,0.023731306195259094
2022-05-23,10:30,"#CoinMena a Middle Eastern #crypto exchange, has entered the Qatari market https://t.co/X4cinGqrrN

#btc #LUNA #NFTs #Nifty #Cryptos #NASDAQ #SGXNIFTY #BurnLunaNow https://t.co/2BNCfzk8ZX",coinmena a middle eastern crypto exchange has entered the qatari market btc luna nfts nifty cryptos nasdaq sgxnifty burnlunanow,0.06124217435717583,0.9243554472923279,0.014402361586689949
2022-05-23,10:30,"Looking for a #Job?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#pythonlearning #Web3 #IoT #Industry40 #DigitalMarketing #socialmedia #HR #hiring #CyberSecurity #coding #javaprogramming #java #100DaysOfCode #developers #Metaverse #digitalart #NFTs #Bitcoin #ETH #AI https://t.co/EPKuDpESeq",looking for a job sign up now free no middleman pythonlearning web3 iot industry40 digitalmarketing socialmedia hr hiring cybersecurity coding javaprogramming java 100daysofcode developers metaverse digitalart nfts bitcoin eth ai,0.05374084413051605,0.9107356071472168,0.03552357852458954
2022-05-23,10:30,@MartinHinrichs8 Opened long on #Bitcoin 🙂,martinhinrichs8 opened long on bitcoin,0.6641248464584351,0.28565266728401184,0.05022246763110161
2022-05-23,10:30,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,create automated tasks with jobboycom api deposit withdraw with crypto bitcoin,0.04047772288322449,0.9392165541648865,0.020305754616856575
2022-05-23,10:30,"@KUCOIN511013 Thanks for sharing your amazing offer with me and wish you a very happy future. @RAJ941510 @ismailk261
#usdt #Present #btc",kucoin511013 thanks for sharing your amazing offer with me and wish you a very happy future raj941510 ismailk261 usdt present btc,0.6089721918106079,0.37685689330101013,0.014170863665640354
2022-05-23,10:30,@billanceglobal #Bitcoin  it will be down,billanceglobal bitcoin it will be down,0.10005448758602142,0.879619300365448,0.020326275378465652
2022-05-23,10:30,"#btc looking to form a relief rally to the resistance zones between 35-39k until enough exit liquidity has been produced for the next move down.

#ETH, #BNB and other #crypto are in sync with #Bitcoin

#cryptocurrencies still in sync with #technology stocks.

Earnings week 👀👀",btc looking to form a relief rally to the resistance zones between 3539k until enough exit liquidity has been produced for the next move down eth bnb and other crypto are in sync with bitcoin cryptocurrencies still in sync with technology stocks earnings week,0.839083731174469,0.13943512737751007,0.021481124684214592
2022-05-23,10:30,"@Bitcoinsensus The #Bitcoin market may be crumbling, the dip is discouraging… But try to stack up, and mostly trading will sort you out.

That’s why I follow @Fentinq he knows his stuff when it come to Bitcoin, his tweets, tips and predictions has been helpful thanks for educating us all.",bitcoinsensus the bitcoin market may be crumbling the dip is discouraging but try to stack up and mostly trading will sort you out thats why i follow fentinq he knows his stuff when it come to bitcoin his tweets tips and predictions has been helpful thanks for educating us all,0.13589267432689667,0.8461499810218811,0.017957327887415886
2022-05-23,10:30,@platypusdavid @100trillionUSD Let's stimulate some of the brain cells shall we? how about between 500k and 1 M. Let's settle for #bitcoin 69K by next halving?,platypusdavid 100trillionusd let us stimulate some of the brain cells shall we how about between 500k and 1 m let us settle for bitcoin 69k by next halving,0.07542766630649567,0.91156405210495,0.013008319772779942
