Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-05,12:15,"#BTC $46733  $BTC
#ETH $3528.15  $Eth
#BNB $458.07  $Bnb",btc 46733 btc eth 352815 eth bnb 45807 bnb,0.047032430768013,0.9292837381362915,0.023683832958340645
2022-04-05,12:15,"@BabyDogeReports @axltoken X100GEMS 💎💎
★ KYC + CertiK
★ Utility based, IDO Launchpad
★ Multi Chain (BSC/ETH) 
★ Staking
★ Doxxed Dev
★ Strong Community
Buy Now! don't miss this 🫂
#Axl #axlinu #Bitcoin #BSC #ETH #Binance #Metaverse",babydogereports axltoken x100gems kyc certik utility based ido launchpad multi chain bsceth staking doxxed dev strong community buy now do not miss this axl axlinu bitcoin bsc eth binance metaverse,0.14321734011173248,0.8448171019554138,0.0119656166061759
2022-04-05,12:15,"Top 10 #Cryptocurrency Live Prices: 
(08:15 AM . Apr 05,2022)

#BTC $46700.00
#ETH $3524.64
#BNB $458.05
#DOGE $0.15
#SHIB $0.0000266708
#AXS $64.56
#MANA $2.66
#UNI $11.68
#GM $0.0000297878
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 052022 btc 4670000 eth 352464 bnb 45805 doge 015 shib 00000266708 axs 6456 mana 266 uni 1168 gm 00000297878 kishu 00000000017 comments which coins would like to be listed,0.025923795998096466,0.9328525066375732,0.04122374579310417
2022-04-05,12:15,"HOMEWORK-ONLINE-HOMEWORK

https://t.co/Kuctf3Rb9Z

#passive #income #money #earn #internet #euro #dollar #stock #exchange #currency #valuta #stockbroker #market #bitcoin #btc #distribution #usa #germany #london #pm #man #woman #putin #europe #russia #china #president #moscow https://t.co/d61k1hOa1o",homeworkonlinehomework passive income money earn internet euro dollar stock exchange currency valuta stockbroker market bitcoin btc distribution usa germany london pm man woman putin europe russia china president moscow,0.06826495379209518,0.9134208559989929,0.018314197659492493
2022-04-05,12:15,"Cryptocurrency can give control back to people and make the system more transparent. It is clearly something many in power right now would not favor. Though, it will happen sooner or later. 

#Crypto #cryptocurrency #NFTCommunity #NFTs #Proptoken #Blockpark #BTC #Bitcoin",cryptocurrency can give control back to people and make the system more transparent it is clearly something many in power right now would not favor though it will happen sooner or later crypto cryptocurrency nftcommunity nfts proptoken blockpark btc bitcoin,0.07409382611513138,0.9109888672828674,0.014917228370904922
2022-04-05,12:15,"@PeterSchiff @SchiffGold Last time major stagflation happened in US, it led to gold prices to skyrocket. This time round, since the world is going digital, it will be a digital gold - Bitcoin that will rise over next 10 years. 

#Bitcoin",peterschiff schiffgold last time major stagflation happened in us it led to gold prices to skyrocket this time round since the world is going digital it will be a digital gold bitcoin that will rise over next 10 years bitcoin,0.5901031494140625,0.3892102837562561,0.02068648673593998
2022-04-05,12:15,don't wait for the 'whoops' phase before you get some #bitcoin https://t.co/lw2TdDPLQf,do not wait for the whoops phase before you get some bitcoin,0.039308369159698486,0.9400987029075623,0.020592935383319855
2022-04-05,12:15,"Good morning #Miami 🌅
Can you see what I see? 

#KLV #LoveMonster #NFT #Klever #Bitcoin #Metaverse https://t.co/IlMWyDESEw",good morning miami can you see what i see klv lovemonster nft klever bitcoin metaverse,0.06608854979276657,0.9185007810592651,0.01541062444448471
2022-04-05,12:15,$BRS Broovs Token New ATH 0.040$ 🚀🎉 @BroovsProject #BRS #broovstoken #Bitcoin #BTC #Ethereum #ATH #kriptopara https://t.co/cpeDvDEepT https://t.co/uxeEfWUcik,brs broovs token new ath 0040 broovsproject brs broovstoken bitcoin btc ethereum ath kriptopara,0.10268407315015793,0.8844022154808044,0.012913676910102367
2022-04-05,12:15,Fuck. I just realized I don’t have enough #bitcoin.,fuck i just realized i don not have enough bitcoin,0.05975351855158806,0.38440051674842834,0.5558460354804993
