Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-22,8:0,One Bitcoin now worth $29409.25@bitstamp. High $29621.010. Low $29109.860. Market Cap $560.139 Billion #bitcoin,one bitcoin now worth 2940925bitstamp high 29621010 low 29109860 market cap 560139 billion bitcoin,0.05126494541764259,0.8947008848190308,0.05403423309326172
2022-05-22,8:0,One Bitcoin now worth $29405.182. Market Cap $560.061 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 29405182 market cap 560061 billion based on coindesk bpi bitcoin,0.0630679503083229,0.9216819405555725,0.015250102616846561
2022-05-22,8:0,"@HunterX_NFT Afraid 😟 of the #bearmarket ?
Well bear markets are a great opportunity for young investors to buy cheap and #crypto and become rich.
Start buying $WSG one of best #P2E gem 💎 in the market &amp; #hodl to enjoy huge gains later 😍.
#BTC $ANC $SOS $IDEA
@KoroushAK @TheMoonCarl @zhusu",hunterxnft afraid of the bearmarket well bear markets are a great opportunity for young investors to buy cheap and crypto and become rich start buying wsg one of best p2e gem in the market hodl to enjoy huge gains later btc anc sos idea koroushak themooncarl zhusu,0.5811538100242615,0.40588927268981934,0.012956990860402584
2022-05-22,8:0,"#Bitcoin is currently $29,405.1819",bitcoin is currently 294051819,0.01700102910399437,0.927657961845398,0.0553409643471241
2022-05-22,8:0,"#BTC $29466  $BTC
#ETH $1977.91  $Eth
#BNB $314.97  $Bnb",btc 29466 btc eth 197791 eth bnb 31497 bnb,0.052937258034944534,0.9239600896835327,0.02310268022119999
2022-05-22,8:0,"Bitcoin - BTC
Price: $29,411.01
Change in 1h: +0.06525965%
Market cap: $560,170,643,468.81
Ranking: 1
#Bitcoin #BTC",bitcoin btc 2941101 change in 006525965 market 56017064346881 1 bitcoin btc,0.02947775460779667,0.8808736205101013,0.08964860439300537
2022-05-22,8:0,They’re going to share what they’re doing $YFI #btc $KCS #friends #fridayvibe,theyre going to share what theyre doing yfi btc kcs friends fridayvibe,0.10275805741548538,0.8864089250564575,0.010833034291863441
2022-05-22,8:0,"IMX |  USDT

 Buy 0.95 🔛 0.99

 1️⃣🎯 1.02

 2️⃣🎯 1.04

 3️⃣🎯 1.12

 4️⃣🎯 1.30

 5️⃣🎯 1.60

 Stop loser: ❌ 4 hours closed less than 0.90
#cryptocurrency #Bitcoin",imx usdt buy 095 099 1 102 2 104 3 112 4 130 5 160 stop 4 hours closed less than 090 cryptocurrency bitcoin,0.04521385580301285,0.8911121487617493,0.06367398053407669
2022-05-22,8:0,"Bitcoin: $29401.73
💚 +32.02 last 1 Hour (+0.11%)
💚 +38.17 last 5 Hours (+0.13%)
💚 +12.6 last 24 Hours (+0.04%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",2940173 3202 last 1 hour 011 3817 last 5 hours 013 126 last 24 hours 004 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.04458516091108322,0.9343267679214478,0.02108810283243656
2022-05-22,8:0,"Top 10 #Cryptocurrency Live Prices: 
(04:00 AM . May 22,2022)

#BTC $29411.01
#ETH $1975.22
#BNB $314.46
#DOGE $0.08
#SHIB $0.0000117907
#AXS $20.94
#MANA $1.10
#UNI $5.23
#GM $0.0000085264
#KISHU $0.0000000007

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am may 222022 btc 2941101 eth 197522 bnb 31446 doge 008 shib 00000117907 axs 2094 mana 110 uni 523 gm 00000085264 kishu 00000000007 comments which coins would like to be listed,0.028676964342594147,0.9312500953674316,0.040072884410619736
