Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-08,10:0,1 BTC Price: Bitstamp 34563.70 USD #BTC #Bitcoin 2022-05-08 06:00 https://t.co/nDTqyv8pz1,1 btc bitstamp 3456370 usd btc bitcoin 20220508,0.041006751358509064,0.9357544183731079,0.023238783702254295
2022-05-08,10:0,"🔥 GAINERS 🔥

🟩 $MDT: 25.65 %
🟩 $CVT: 8.17 %
🟩 $TCT: 3.26 %

💔 LOSERS 💔

🟥 $SAN: -67.36 %
🟥 $CREAM: -20.55 %
🟥 $ANC: -17.51 %

 #Crypto #Bitcoin",gainers 2565 817 326 losers 6736 2055 1751 crypto bitcoin,0.03895743191242218,0.9240790009498596,0.03696358948945999
2022-05-08,10:0,Current BTC Dominance: 41.58% #Bitcoin #Altcoin #Cryptocurrency,current btc 4158 bitcoin altcoin cryptocurrency,0.028429891914129257,0.9461460113525391,0.025424128398299217
2022-05-08,10:0,One Bitcoin now worth $34563.70@bitstamp. High $36123.990. Low $34198.800. Market Cap $657.887 Billion #bitcoin https://t.co/ZFGN2m3mX5,one bitcoin now worth 3456370bitstamp high 36123990 low 34198800 market cap 657887 billion bitcoin,0.054669514298439026,0.8764915466308594,0.06883889436721802
2022-05-08,10:0,"Historical #BTC prices for May 8th

2022 - $34555
2021 - $58935
2020 - $9916
2019 - $5857
2018 - $9232
2017 - $1588
2016 - $458
2015 - $238
2014 - $445
2013 - $113
2012 - $5
2011 - $3.77",historical btc prices for may 8th 2022 34555 2021 58935 2020 9916 2019 5857 2018 9232 2017 1588 2016 458 2015 238 2014 445 2013 113 2012 5 2011 377,0.02078518457710743,0.9024122953414917,0.07680248469114304
2022-05-08,10:0,"Your $1500 SMX pad invested instead on April 7 2020 would be worth:

$BTC: $7,116 (374.37%)
$ETH: $22,572 (1,404.79%)
$DGB: $4,057 (170.47%)
$DOGE: $94,301 (6,186.74%)

#573 #dancedancerevolution #ddr #smx #stepmaniax #btc #doge #dgb https://t.co/KguB6jfKKD",your 1500 smx pad invested instead on april 7 2020 would be 7116 37437 22572 140479 4057 17047 94301 618674 573 dancedancerevolution ddr smx stepmaniax btc doge dgb,0.03677370399236679,0.9449113011360168,0.01831497997045517
2022-05-08,10:0,One Bitcoin now worth $34564.367. Market Cap $657.899 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 34564367 market cap 657899 billion based on coindesk bpi bitcoin,0.06330832839012146,0.9193776845932007,0.017313966527581215
2022-05-08,10:0,I didn't create #bitcoin to make donations to the military,i did not create bitcoin to make donations to the military,0.055457405745983124,0.9279059767723083,0.016636619344353676
2022-05-08,10:0,"#BTC $34589  $BTC
#ETH $2555.97  $Eth
#BNB $358.72  $Bnb",btc 34589 btc eth 255597 eth bnb 35872 bnb,0.051947083324193954,0.9259480834007263,0.022104838863015175
2022-05-08,10:0,"#Bitcoin is currently $34,564.3668",bitcoin is currently 345643668,0.019659115001559258,0.9359655380249023,0.04437528923153877
