Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-17,7:0,"🪙 #Bitcoin (BTC) 20885.6$ (0.4317%)
🪙 #Ethereum (ETH) 1103.29$ (0.2419%)
🪙 #Tether (USDT) 0.99883$ (-0.011%)
🪙 #USD Coin (USDC) 1.00059$ (0.0283%)
🪙 #BNB (BNB) 219.325$ (1.0821%)
🪙 #Binance USD (BUSD) 0.99997$ (-0.216%)
🪙 #Cardano (ADA) 0.49793$ (0.7516%)",bitcoin btc 208856 04317 ethereum eth 110329 02419 tether usdt 099883 0011 usd coin usdc 100059 00283 bnb bnb 219325 10821 binance usd busd 099997 0216 cardano ada 049793 07516,0.06168128177523613,0.9158151149749756,0.022503623738884926
2022-06-17,7:0,"#Bitcoin stats every hour
----
Block: 741132
Hashrate: 171.61 EH/s
Price last 24h: 39137.50$
--
Fast Fee: 21sat
Slow Fee: 11sat
--
TX unconfirmed: 2782
--
Diff: 30T
Diff change in block 741888
Next diff in 756 blocks",bitcoin stats every hour 741132 17161 ehs price last 3913750 fast 21sat slow 11sat tx 2782 30t diff change in block 741888 next diff in 756 blocks,0.03078332357108593,0.8950282335281372,0.07418843358755112
2022-06-17,7:0,"Jun 17, 2022 12:00AM #Bitcoin Price:
USD 20864.69 | EUR 20014.17 | JPY 2786198.54",jun 17 2022 bitcoin usd 2086469 eur 2001417 jpy 278619854,0.04859807714819908,0.8970985412597656,0.05430339276790619
2022-06-17,7:0,"strategy: 5010HL1h atr20d: 2050.66

17 Jun 2022 07:00:02 UTC
🔄 'None' 16:00:02 JST
--- 22950.0  long_entry_trigger
 &gt;  20868.0  last_price $BTC/USD
--- 20014.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 205066 17 jun 2022 utc none jst 229500 longentrytrigger gt 208680 lastprice btcusd 200140 shortentrytrigger btcusd perpetual contract on bitmex,0.049166761338710785,0.9277812838554382,0.023051969707012177
2022-06-17,7:0,"#Bitcoin is currently $20,872.4145",bitcoin is currently 208724145,0.019500261172652245,0.9389866590499878,0.04151306673884392
2022-06-17,7:0,Current BTC Dominance: 44.1% #Bitcoin #Altcoin #Cryptocurrency,current btc 441 bitcoin altcoin cryptocurrency,0.023822467774152756,0.9459468126296997,0.03023068606853485
2022-06-17,7:0,"The price of
Spaghetti alla Carbonara
is 52,649 Satoshis
or 0.00052649 BTC

1 BTC = 20,874.00 USD
1 USD = 4,791 Sat
on Friday, 17 June 2022 02:00 AM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 52649 satoshis or 000052649 btc 1 btc 2087400 usd 1 usd 4791 sat on friday 17 june 2022 am cdt bitcoin carbonaraindex,0.034297749400138855,0.9447953104972839,0.020906945690512657
2022-06-17,7:0,"#BTC $20861  $BTC
#ETH $1104.65  $Eth
#BNB $219.32  $Bnb",btc 20861 btc eth 110465 eth bnb 21932 bnb,0.060458168387413025,0.9212813973426819,0.01826045662164688
2022-06-17,7:0,"Bitcoin - BTC
Price: $20,883.25
Change in 1h: +0.41827209%
Market cap: $398,234,689,202.10
Ranking: 1
#Bitcoin #BTC",bitcoin btc 2088325 change in 041827209 market 39823468920210 1 bitcoin btc,0.02634468488395214,0.7966709136962891,0.17698439955711365
2022-06-17,7:0,"Elon Musk, Tesla, Spacex Facing $258 Billion Lawsuit for Promoting Dogecoin https://t.co/zhodRHLNsX via @BTCTN #CRYPTO #DeFi #NFT #NFTs #Bitcoin #Altcoins #Metaverse #DAOs #Cryptonews #Bitcoinnews #ETH #BTC #Money",elon musk tesla spacex facing 258 billion lawsuit for promoting dogecoin via btctn crypto defi nft nfts bitcoin altcoins metaverse daos cryptonews bitcoinnews eth btc money,0.049889132380485535,0.851395308971405,0.09871555864810944
