Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-30,14:15,"🔼 SWING up trend for BTCUSDT on 15 minute timeframe 

 $btc #Bitcoin",swing up trend for btcusdt on 15 minute timeframe btc bitcoin,0.39237484335899353,0.5807227492332458,0.026902399957180023
2022-05-30,14:15,9 red weeks! #Bitcoin,9 red weeks bitcoin,0.041088834404945374,0.9089613556861877,0.049949757754802704
2022-05-30,14:15,"Cardano, Shiba Inu Post Double-Digit Gains As Bitcoin, Ethereum Mount Ultra-Bullish Rebound

💡 https://t.co/LWendsYNhN

#cardano #ADA #lovelace #bitcoin #cardanocommunity #adalovelace #altcoin #btc #blockchain $ADA #cardanonewsfeed #crypto https://t.co/9Zzl835kUF",cardano shiba inu post doubledigit gains as bitcoin ethereum mount ultrabullish rebound cardano ada lovelace bitcoin cardanocommunity adalovelace altcoin btc blockchain ada cardanonewsfeed crypto,0.4971782863140106,0.48278215527534485,0.020039580762386322
2022-05-30,14:15,"#Altcoins showing strength
[Med-High time frame Targets]

1. $RUNE #THORChain =&gt; $5.03🔥
2. $GMT #GreenMetaverse =&gt; $1.43🔥
3. $ADA #Cardano =&gt; $1.40🚀🔥
4. $XTZ #Tezos =&gt; $2.63🔥
5. $AR #Arweave =&gt; $24.37🔥

The market is 🚀🚀🚀

LT bags:
#BTC #ETH #DOT #BNB #LINK",altcoins showing strength medhigh time frame targets 1 rune thorchain gt 503 2 gmt greenmetaverse gt 143 3 ada cardano gt 140 4 xtz tezos gt 263 5 ar arweave gt 2437 the market is lt btc eth dot bnb link,0.11643664538860321,0.8695066571235657,0.014056665822863579
2022-05-30,14:15,Current #Bitcoin Price is $30650 #BTC #Crypto,current bitcoin price is 30650 btc crypto,0.023014510050415993,0.9521698951721191,0.024815654382109642
2022-05-30,14:15,"Do you want to double the happiness #Bitcoin, follow my rhythm and make us live happier",do you want to double the happiness bitcoin follow my rhythm and make us live happier,0.09586986899375916,0.8911421298980713,0.012987995520234108
2022-05-30,14:15,@ThomasCrown__ @CryptoKaleo People were giving #Bitcoin away for free 12 years ago. It was being used as a currency more then than it is now.,thomascrown cryptokaleo people were giving bitcoin away for free 12 years ago it was being used as a currency more then than it is now,0.07863719016313553,0.9038573503494263,0.017505446448922157
2022-05-30,14:15,"The most important number in #bitcoin is not price, it's plebs. Plebs number go up... wgmi.",the most important number in bitcoin is not price it is plebs plebs number go up wgmi,0.08015405386686325,0.8862459659576416,0.03359998017549515
2022-05-30,14:15,"@heyibinance It seems #Bitcoin  has bottomed.

Am just racking my head on how to get a few $ to buy #Shib and #Bnb",heyibinance it seems bitcoin has bottomed am just racking my head on how to get a few to buy shib and bnb,0.04094884917140007,0.07846630364656448,0.8805848360061646
2022-05-30,14:15,"@AriZonanHODL When you stop and think, it’s incredible that #bitcoin exists to give us an option out of the system.",arizonanhodl when you stop and think its incredible that bitcoin exists to give us an option out of the system,0.16807694733142853,0.8185867667198181,0.013336299918591976
2022-05-30,14:15,"#bitcoin is private property, portable heritage, scarcity, security, unreliability, transparency, predictability... The rest of the market does not.

#Crypto #NFT #NFTCommunity #Ethereum #BinanceSmartChain #XRP #BTC",bitcoin is private property portable heritage scarcity security unreliability transparency predictability the rest of the market does not crypto nft nftcommunity ethereum binancesmartchain xrp btc,0.028683362528681755,0.9478408098220825,0.023475900292396545
2022-05-30,14:15,#Bitcoin preserves everyone’s wealth. No one should be allowed to attempt to ban it.,bitcoin preserves everyones wealth no one should be allowed to attempt to ban it,0.07014930993318558,0.8381780982017517,0.09167260676622391
2022-05-30,14:15,Was that the top or what do u think?   #Bitcoin,was that the top or what do u think bitcoin,0.034475333988666534,0.9307901263237,0.034734539687633514
2022-05-30,14:15,@VailshireCap Never work hard for your money… Make your money work hard for you. #Crypto Trade #Bitcoin #cryptocurrencies like there is no tomorrow!,vailshirecap never work hard for your money make your money work hard for you crypto trade bitcoin cryptocurrencies like there is no tomorrow,0.03471232205629349,0.9171043634414673,0.04818330332636833
2022-05-30,14:15,"#Bitcoin mempool fees stats in the last minute
Mean = 11609
Median = 1891
Max = 1205913
75th Quant = 3073
N.Obs = 197
Interval (fee/vb) = [0 , 39.5]
Block height 738582",bitcoin mempool fees stats in the last minute mean 11609 median 1891 max 1205913 75th quant 3073 nobs 197 interval feevb 0 395 block height 738582,0.03138815239071846,0.9226608276367188,0.045950982719659805
2022-05-30,14:15,"#Bitcoin mempool Tx stats in the last minute
Mean = 1.38346
Median = 0.01577
Max = 74.00899
75th Quant = 0.18216
N.Obs = 197.0
Block height 738582",bitcoin mempool tx stats in the last minute mean 138346 median 001577 max 7400899 75th quant 018216 nobs 1970 block height 738582,0.026080481708049774,0.9163571000099182,0.057562340050935745
2022-05-30,14:15,Did you ever shorted #Bitcoin  ? 🤔,did you ever shorted bitcoin,0.028003094717860222,0.9398805499076843,0.03211629390716553
2022-05-30,14:15,"@TheAltcoinHub #Bitcoin is a catch 22 for institutions against it.

Seize and Hodl = number go up
Seize and Burn = number go up
Seize and Sell = Adoption go up",thealtcoinhub bitcoin is a catch 22 for institutions against it seize and hodl number go up seize and burn number go up seize and sell adoption go up,0.056772228330373764,0.9053988456726074,0.03782897815108299
2022-05-30,14:15,"🚨 111 #BTC (3,398,306 USD) just transferred 🚨

From:
bc1qa3cfuhtqm5nyfymh0nyf3unaawywjv83wjx8zq

To:
39S46j8LzSd6tTPrUtjasetbpbyC3yQCLx

Tx hash:
8e71e0ea6aa62aef1d3f2cd04d2a75af7465a72f22bbb6c0651d0104e544cfc2

#Bitcoin $BTC",111 btc 3398306 usd just transferred bc1qa3cfuhtqm5nyfymh0nyf3unaawywjv83wjx8zq 39s46j8lzsd6ttprutjasetbpbyc3yqclx tx 8e71e0ea6aa62aef1d3f2cd04d2a75af7465a72f22bbb6c0651d0104e544cfc2 bitcoin btc,0.09323256462812424,0.8766323328018188,0.030135056003928185
2022-05-30,14:15,"🔻 🔻 🔻 $1,276,800 BTCUSD SHORTED @$30,571.6 on #Binance (14:14:16 UTC) #BTC #cryptocurrency",1276800 btcusd shorted 305716 on binance utc btc cryptocurrency,0.035793107002973557,0.9347262382507324,0.02948063425719738
2022-05-30,14:15,@FantomTalk @FantomFDN @Tweak896 @deficryptofarm @genie_trades @DoubleyouW3 @JohnnyFantom5 @selena_royf @NickDrakon @KingsFantom @FantomKingHodl $40k for #Bitcoin incoming.,fantomtalk fantomfdn tweak896 deficryptofarm genietrades doubleyouw3 johnnyfantom5 selenaroyf nickdrakon kingsfantom fantomkinghodl 40k for bitcoin incoming,0.10804906487464905,0.8779387474060059,0.014012211933732033
2022-05-30,14:15,"1. SEC puts in some mandatory disclosure about crypto assets and like any other assets bankruptcy laws apply to them.
2. Coinbase is more like Fidelity instead of Lehman Brothers as popularized.Take Customer Money, Buy Bitcoin, Charge Fees.(2/x)

#PodcastWriteup #Podcast #Bitcoin",1 sec puts in some mandatory disclosure about crypto assets and like any other assets bankruptcy laws apply to them 2 coinbase is more like fidelity instead of lehman brothers as popularizedtake customer money buy bitcoin charge fees2x podcastwriteup podcast bitcoin,0.027708984911441803,0.9351979494094849,0.037092991173267365
2022-05-30,14:15,"🐻 BEARWHALE! just SHORTED $5,097,226 worth of #Bitcoin #BTC at $30,600 on #Binance Futures",bearwhale just shorted 5097226 worth of bitcoin btc at 30600 on binance futures,0.10160551965236664,0.792711615562439,0.10568288713693619
2022-05-30,14:15,"🔻 🔻 🔻 $3,664,686 BTCUSDT SHORTED @$30,600.00 on #Binance (14:14:02 UTC) #BTC #cryptocurrency",3664686 btcusdt shorted 3060000 on binance utc btc cryptocurrency,0.033591218292713165,0.9349009394645691,0.03150790557265282
2022-05-30,14:15,"🔻 🔻 🔻 $5,097,225 BTCUSDT SHORTED @$30,600.00 on #Binance (14:14:02 UTC) #BTC #cryptocurrency",5097225 btcusdt shorted 3060000 on binance utc btc cryptocurrency,0.03178757056593895,0.9351611733436584,0.03305128216743469
2022-05-30,14:15,"🐻 BEARWHALE! just SHORTED $3,664,687 worth of #Bitcoin #BTC at $30,600 on #Binance Futures",bearwhale just shorted 3664687 worth of bitcoin btc at 30600 on binance futures,0.10356073081493378,0.7649595737457275,0.13147974014282227
