Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-23,4:45,"#BTC $39520  $BTC
#ETH $2935.51  $Eth
#BNB $401.1  $Bnb",btc 39520 btc eth 293551 eth bnb 4011 bnb,0.057142049074172974,0.9226667284965515,0.02019120380282402
2022-04-23,4:45,"@RadiantGalaxyIO  The team is excellent,
#RadiantGalaxy #Gaxy #Metaverse #NFTs #Gaming #DeFi #Airdrop  #cryptocurrency #blockchain  #Defi #NFT #crypto #BTC #Altcoin #NFTCommunity
#NFTgamers #Playtoearn #cryptogaming #movetoearn #walktoearn",radiantgalaxyio the team is excellent radiantgalaxy gaxy metaverse nfts gaming defi airdrop cryptocurrency blockchain defi nft crypto btc altcoin nftcommunity nftgamers playtoearn cryptogaming movetoearn walktoearn,0.22162917256355286,0.7670870423316956,0.011283699423074722
2022-04-23,4:45,"#NEAR 

We are on the demand zone currently and i do feel we will break and drop lower, just by looking at the other #Altcoins right now

But i feel we get a good juicy buy opportunity soon! 

https://t.co/TcETr8TF7T 

#BSC #BNB #Binance #Bitcoin #BTC https://t.co/Xb25qvr9DV",near we are on the demand zone currently and i do feel we will break and drop lower just by looking at the other altcoins right now but i feel we get a good juicy buy opportunity soon bsc bnb binance bitcoin btc,0.32545530796051025,0.09447284787893295,0.5800718665122986
2022-04-23,4:45,"@cryptojack I know #Btc will pump but i assure you that #ALTB Will pump harder and make atleast 1000x in this crypto space 
Bag #ALTB coin now on @AltbaseApp https://t.co/dnzAhqa6lK",cryptojack i know btc will pump but i assure you that altb will pump harder and make atleast 1000x in this crypto space bag altb coin now on altbaseapp,0.1480715125799179,0.8375189304351807,0.014409608207643032
2022-04-23,4:45,"@Meta_Keeper I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be best in the future.
@rslove66
@rsmdrahat
@jahidulislam014
@nazrul0428
@SHIMULA80137533
#Airdrop #Airdrops #BSC #NFT #BinanceSmartChain #Crypto #Bitcoin",metakeeper i believe this is a faithful projectthe projector has a lot of attractions so hopefully the project will be best in the future rslove66 rsmdrahat jahidulislam014 nazrul0428 shimula80137533 airdrop airdrops bsc nft binancesmartchain crypto bitcoin,0.2662314474582672,0.7254140377044678,0.008354533463716507
2022-04-23,4:45,@ShytoshiKusama PandaGirl is about to go nuclear! ☢️two huge events are coming in the next couple of weeks!!! Buy in!! #MINTING EVENT on 04/29 and the #BUYBACK &amp; #BURN that will follow🔥🔥🔥 @elonmusk @SnoopDogg @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC    #ADA #ETH #SHIB #babydoge https://t.co/BdXnFPUTSn,shytoshikusama pandagirl is about to go nuclear two huge events are coming in the next couple of weeks buy in minting event on 0429 and the buyback burn that will follow elonmusk snoopdogg pandagirltoken pandagirl nft nftart giveaway btc ada eth shib babydoge,0.07086019217967987,0.9151535034179688,0.01398626621812582
2022-04-23,4:45,"Are You Still Afraid? 

🌦️

#btc $btc #bitcoin 
#crypto #cryptocurrency $BTC #cryptocurrency",are you still afraid btc btc bitcoin crypto cryptocurrency btc cryptocurrency,0.0308042224496603,0.9032114744186401,0.065984345972538
2022-04-23,4:45,"@Bitcoinsensus Hope to see #btc and #ETH reaching new all time he high this year.

The same feeling I have towards $LUXY now that her green #NFTmarketplace is on a bullrun.",bitcoinsensus hope to see btc and eth reaching new all time he high this year the same feeling i have towards luxy now that her green nftmarketplace is on a bullrun,0.8014042377471924,0.1877414435148239,0.010854420252144337
2022-04-23,4:45,"Are You Still Afraid? 

🌦️

#btc $btc #bitcoin 
#crypto #cryptocurrency #cryptocurrency $BTC",are you still afraid btc btc bitcoin crypto cryptocurrency cryptocurrency btc,0.03292962908744812,0.9294306635856628,0.03763967007398605
2022-04-23,4:45,"CHALLENGING RISKS WILL
    MAKE YOU CRAVE
 FOR MORE SUCCESS.
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",challenging risks will make you crave for more success seasonaltokens cryptomining cyclicalinvesting btc,0.4433470666408539,0.5446232557296753,0.012029638513922691
