Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-27,4:15,"@elonmusk @MrStevenSteele #PxSwap release this sunday!!
DYOR and join https://t.co/iNw9PJDiTO for all info you may need.
Dont miss this!!!
#bsc #btc #crypto #defi #binance #BinanceSmartChain #lowcap #rewards #Polygon #catecoin",elonmusk mrstevensteele pxswap release this sunday dyor and join for all info you may need dont miss this bsc btc crypto defi binance binancesmartchain lowcap rewards polygon catecoin,0.038763195276260376,0.9370436668395996,0.02419314533472061
2022-03-27,4:15,"Top 10 #Cryptocurrency Live Prices: 
(12:15 AM . Mar 27,2022)

#BTC $44749.51
#ETH $3147.88
#BNB $416.72
#DOGE $0.14
#SHIB $0.0000248296
#AXS $65.70
#MANA $2.62
#UNI $10.74
#GM $0.0000288960
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 272022 btc 4474951 eth 314788 bnb 41672 doge 014 shib 00000248296 axs 6570 mana 262 uni 1074 gm 00000288960 kishu 00000000015 comments which coins would like to be listed,0.02924380823969841,0.9336838722229004,0.037072282284498215
2022-03-27,4:15,@danheld Yeah but you can’t eat #Bitcoin,danheld yeah but you can not eat bitcoin,0.05314534157514572,0.9157881140708923,0.031066570430994034
2022-03-27,4:15,"Now, our perspective to sending letters to somewhere miles away with the help of postmen.

=

In next ~15 years, our children’s perspective to sending our money to someone (or paying) with the help of banks and intermediaries.

Exciting 🤪

#Bitcoin #ETH 
@elonmusk @jack",now our perspective to sending letters to somewhere miles away with the help of postmen in next 15 years our childrens perspective to sending our money to someone or paying with the help of banks and intermediaries exciting bitcoin eth elonmusk jack,0.09809238463640213,0.8909358382225037,0.010971790179610252
2022-03-27,4:15,"@AirdropStario Nice project

@Annjey4riego 
@RakhaMst 
@gainchainn 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #UNOFarm #UNO #Airdropstario",airdropstario nice project annjey4riego rakhamst gainchainn cryptocurrency airdrop bsc bitcoin usdt unofarm uno airdropstario,0.07741407305002213,0.90842604637146,0.014159883372485638
2022-03-27,4:15,#bitcoin #Crypto on the way for a long run and great wealth #HODL,bitcoin crypto on the way for a long run and great wealth hodl,0.2731274962425232,0.7118396759033203,0.01503282692283392
2022-03-27,4:15,"8824) Current #Bitcoin Price is $44712 #BTC #Crypto
Indicators Daily:
-RSI: 63.3
-MA(20): 41274
-MA(50): 41120
-MA(200): 48253
-Bollinger B. lower/upper: 37131/45416

Current #Ethereum Price is $3143 #ETH
-RSI: 65.3
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",8824 current bitcoin price is 44712 btc crypto indicators 633 41274 41120 48253 bollinger b 3713145416 current ethereum price is 3143 eth 653 2825 2834 3487 23973253,0.026573896408081055,0.9408503770828247,0.032575659453868866
2022-03-27,4:15,"@flagnetwork_NFT @BitMartExchange hi guys!

@superboink08 @zestberries @kervinjohn01 

#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs",flagnetworknft bitmartexchange hi guys superboink08 zestberries kervinjohn01 flagnetwork ido cryptocurrency bitcoin nfts,0.0703011229634285,0.9096022844314575,0.020096546038985252
2022-03-27,4:15,"Pairs:BTCUSDT 
 BUY:44725.07000 
 Time :3/27/2022 7:13:25 AM
 Average Decision: 54.82649FifteenMinutes 
 Estimated Direction: UP
 #BTC #NANOBTC #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 7:13:52 AM",time am average 5482649fifteenminutes estimated up btc nanobtc bitcoin rsi bollinger it is not investment advice you can visit our profile for your own alarms ytd am,0.028181010857224464,0.9466831088066101,0.025135934352874756
2022-03-27,4:15,Bigger companies are silently accumulating #Bitcoin and other crypto reserves,bigger companies are silently accumulating bitcoin and other crypto reserves,0.03303547948598862,0.9200109243392944,0.04695356637239456
2022-03-27,4:15,"@Arthur__Burton @SaturnaliaSund1 @GhostofStoney @HodlMagoo @nic__carter @LynAldenContact @TheGuySwann @LukeMikic21 @CryptoHayes @LukeGromen Post Bretton woods = governments piling in on outside money: gold, oil, #Bitcoin . This applies to every nation. h/t Zoltan Pozsar, @TFL1728 and other spreading this message.",arthurburton saturnaliasund1 ghostofstoney hodlmagoo niccarter lynaldencontact theguyswann lukemikic21 cryptohayes lukegromen post bretton woods governments piling in on outside gold oil bitcoin this applies to every nation ht zoltan pozsar tfl1728 and other spreading this message,0.06601046770811081,0.9086458086967468,0.025343695655465126
2022-03-27,4:15,INVEST N #BITCOIN,invest n bitcoin,0.028840411454439163,0.9456082582473755,0.02555134706199169
2022-03-27,4:15,"A good project to collect investment. The project is developing and moving confidently towards the goals set. This means that the team is on its way to achieving the goal and will succeed.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",a good project to collect investment the project is developing and moving confidently towards the goals set this means that the team is on its way to achieving the goal and will succeed orijin polygon ido bsc eth btc airdrop defi launchpad,0.850544273853302,0.14112047851085663,0.008335206657648087
2022-03-27,4:15,@TheCryptoLark Hey @TheCryptoLark I bet A #btc-nft that stacks aka stx will make it to $10 before $matic! Lol,thecryptolark hey thecryptolark i bet a btcnft that stacks aka stx will make it to 10 before matic lol,0.18487313389778137,0.8041325807571411,0.010994254611432552
2022-03-27,4:15,@RichScotford @leesalminen @getumbrel Ok guys costa rica next. i will write in my memo next country making #bitcoin legal tender,richscotford leesalminen getumbrel ok guys costa rica next i will write in my memo next country making bitcoin legal tender,0.05963446944952011,0.9167971611022949,0.023568302392959595
2022-03-27,4:15,"8823) Current #Bitcoin Price is $44733 #BTC #Crypto
Indicators Daily:
-RSI: 63.4
-MA(20): 41274
-MA(50): 41120
-MA(200): 48253
-Bollinger B. lower/upper: 37130/45419

Current #Ethereum Price is $3145 #ETH
-RSI: 65.4
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",8823 current bitcoin price is 44733 btc crypto indicators 634 41274 41120 48253 bollinger b 3713045419 current ethereum price is 3145 eth 654 2825 2834 3487 23973253,0.025437531992793083,0.9392914175987244,0.0352710597217083
2022-03-27,4:15,"Congrats to the winner of the #MarchMadness #Bitcoin Poker Series Event 23, COL0Mb3N!

Event 23:  1k NL Hold'em  🏀
Entries: 53
Prizepool:  49,820

💰  1st prize:  15,492.40

🏆  COL0Mb3N

🥈  Gazoo

🥉  CarlosMatos",congrats to the winner of the marchmadness bitcoin poker series event 23 col0mb3n event 1k nl hold em 53 49820 1st 1549240 col0mb3n gazoo carlosmatos,0.12322746217250824,0.8636764883995056,0.013096087612211704
2022-03-27,4:15,"#BTC price $44725
2022-03-27 07:13",btc price 44725 20220327,0.03620540350675583,0.9358034133911133,0.027991244569420815
2022-03-27,4:15,"@HuobiGlobal Comment where do u want $SHINJA to be this year 2022 ! 👀 #retweet 💯 🚀

#Crypto #DeFi #BTC #Shibnobi",huobiglobal comment where do u want shinja to be this year 2022 retweet crypto defi btc shibnobi,0.03827870264649391,0.9324126243591309,0.029308641329407692
2022-03-27,4:15,"@OrijinHQ Very profitable  project! A professional team who are expert in their field  know the business! One of the most promising and successful projects to be on top listed coins.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",orijinhq very profitable project a professional team who are expert in their field know the business one of the most promising and successful projects to be on top listed coins orijin polygon ido bsc eth btc airdrop defi launchpad,0.7542482614517212,0.23838166892528534,0.007370114792138338
2022-03-27,4:15,@rjward1775 @KyleKashuv #Bitcoin and many other #cryptocurrencies solve this.  But the state of most regulated jurisdictional permissioned exchanges takes it a few steps backwards.  A revolution similar to that from #SatoshiNakamoto would need to also take place for the on/off ramps.,rjward1775 kylekashuv bitcoin and many other cryptocurrencies solve this but the state of most regulated jurisdictional permissioned exchanges takes it a few steps backwards a revolution similar to that from satoshinakamoto would need to also take place for the onoff ramps,0.14642885327339172,0.8376442790031433,0.015926815569400787
2022-03-27,4:15,"The next #BTC halving will be in 2024, if we adhere to this pattern we can expect another 20% dump.
But I somewhat disagree with this as the pump after the last halving was not as big as the previous ones, hence the correction was also relatively smaller.

(5/6)",the next btc halving will be in 2024 if we adhere to this pattern we can expect another 20 dump but i somewhat disagree with this as the pump after the last halving was not as big as the previous ones hence the correction was also relatively smaller 56,0.04325207695364952,0.1617758572101593,0.7949721217155457
2022-03-27,4:15,"COME ON #BITCOIN PUMP TO $50,000 OTHERWISE
COME ON #BITCOIN PUMP TO $50,000 OTHERWISEhttps://youtu.be/fP7mmDBmUeU",come on bitcoin pump to 50000 otherwise come on bitcoin pump to 50000,0.04885399714112282,0.926392674446106,0.024753345176577568
2022-03-27,4:15,"@StrikeXofficial done all
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",strikexofficial done all strikex forthepeople strx bsc sol eth btc defi,0.041009172797203064,0.9420355558395386,0.016955280676484108
2022-03-27,4:15,"@OrijinHQ I think this project will be very progressive and will reach a high level of success. The team management of this project is very honest and hard working.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",orijinhq i think this project will be very progressive and will reach a high level of success the team management of this project is very honest and hard working orijin polygon ido bsc eth btc airdrop defi launchpad,0.595409095287323,0.39561980962753296,0.008971098810434341
2022-03-27,4:15,The battle for 45k…. #btc #BTC #BTCUSD,the battle for 45k btc btc btcusd,0.08430951088666916,0.8956300616264343,0.02006043866276741
2022-03-27,4:15,"8822) Current #Bitcoin Price is $44756 #BTC #Crypto
Indicators Daily:
-RSI: 63.4
-MA(20): 41276
-MA(50): 41120
-MA(200): 48253
-Bollinger B. lower/upper: 37127/45424

Current #Ethereum Price is $3147 #ETH
-RSI: 65.5
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",8822 current bitcoin price is 44756 btc crypto indicators 634 41276 41120 48253 bollinger b 3712745424 current ethereum price is 3147 eth 655 2825 2834 3487 23973253,0.025579722598195076,0.9398335218429565,0.034586794674396515
2022-03-27,4:15,"@StrikeXofficial done
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",strikexofficial done strikex forthepeople strx bsc sol eth btc defi,0.05060063302516937,0.9334155917167664,0.015983758494257927
2022-03-27,4:15,"I think this project will be very progressive and will reach a high level of success. The team management of this project is very honest and hard working.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",i think this project will be very progressive and will reach a high level of success the team management of this project is very honest and hard working orijin polygon ido bsc eth btc airdrop defi launchpad,0.3708353340625763,0.6209818720817566,0.00818280316889286
