Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-14,14:0,Stop selling your #bitcoin to whales,stop selling your bitcoin to whales,0.03559524565935135,0.9331853985786438,0.03121938742697239
2022-04-14,14:0,One Bitcoin now worth $40591.51@bitstamp. High $41557.610. Low $40389.040. Market Cap $771.706 Billion #bitcoin https://t.co/BCNX5cAuiw,one bitcoin now worth 4059151bitstamp high 41557610 low 40389040 market cap 771706 billion bitcoin,0.05903871729969978,0.9066111445426941,0.034350186586380005
2022-04-14,14:0,"This project is our last hope to recover our losses i am realy happy to join this great project for mine future this project rocking soon keep it up team.
#SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC",this project is our last hope to recover our losses i am realy happy to join this great project for mine future this project rocking soon keep it up team seasonaltokens cryptomining cyclicallnvesting btc,0.33768221735954285,0.6519333720207214,0.010384412482380867
2022-04-14,14:0,One Bitcoin now worth $40701.114. Market Cap $773.789 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 40701114 market cap 773789 billion based on coindesk bpi bitcoin,0.052994098514318466,0.928738534450531,0.018267368897795677
2022-04-14,14:0,"Ways To Earn Cryptocurrency!
✅ Trading
 Need Experience
 90% Profitable
 Risky
✅ Mining
 Complicated Setup
 Expensive
 Low Profitable
✅ Lending
 1% to 8% Interest Rate
 Anytime Withdrawal
 Safe

#Crypto #cryptocurrency #cryptotrading #Bitcoin #bitcoinmining https://t.co/89HZWgNL7y",ways to earn cryptocurrency trading need experience 90 profitable risky mining complicated setup expensive low profitable lending 1 to 8 interest rate anytime withdrawal safe crypto cryptocurrency cryptotrading bitcoin bitcoinmining,0.0473242923617363,0.9276778697967529,0.0249977745115757
2022-04-14,14:0,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Long ] -16.29
#ETH      [Short] +22.36
#ADA     [Long ] -60.00
#SOL     [Long ]  -18.50
#XRP     [Long ]  -59.40
#BNB     [Short] +3.00
#LUNA   [Long ] -67.80

#Binance
https://t.co/hlcM7LTeZN https://t.co/Xo7Be5a12M",predictions in progress position current profitusdt btc long 1629 eth short 2236 ada long 6000 sol long 1850 xrp long 5940 bnb short 300 luna long 6780 binance,0.05636056512594223,0.9195101261138916,0.024129269644618034
2022-04-14,14:0,"$BTC Price: $40,615 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/q2fTk7vBFv",btc 40615 bitcoin btc bitcoinprice crypto,0.030815184116363525,0.9497751593589783,0.019409621134400368
2022-04-14,14:0,"https://t.co/t6kVcSsvk7

Crypto market:
$ZIL +17.06% 🚀
$RUNE +12.45% 🚀
$SNX +9.24% 📈
$NEAR +7.49% 📈

$BUSD -2.96% 📉
$XMR -1.8% 📉

#ZIL #RUNE #SNX #NEAR #BUSD #XMR #Bitcoin #Ethereum #crypto #NFT #metaverse https://t.co/EBqgbDEHXf",crypto zil 1706 rune 1245 snx 924 near 749 busd 296 xmr 18 zil rune snx near busd xmr bitcoin ethereum crypto nft metaverse,0.03959890827536583,0.9399192333221436,0.020481819286942482
2022-04-14,14:0,"👉🏻Water transport dates back centuries, traditional structures like kayaks, canoes, and sailboats. 
.
Visit our website to learn more 🌐
https://t.co/Bzc1eXr00D
.
#amg #astrolife #crypto #bitcoin #bitcoinnews #technology #tech #newcoin #digitalcoin #biology #science https://t.co/wCA5jdSOwb",water transport dates back centuries traditional structures like kayaks canoes and sailboats visit our website to learn more amg astrolife crypto bitcoin bitcoinnews technology tech newcoin digitalcoin biology science,0.03949209675192833,0.9391021728515625,0.021405717357993126
2022-04-14,14:0,"#Bitcoin is currently $40,701.1137",bitcoin is currently 407011137,0.022275496274232864,0.9411360025405884,0.036588478833436966
