Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-13,11:0,"🟢 Buy $DNT [Spot Hourly]
#DNTUSDT
Filled: 198.0983 #DNT / 25.00 #USDT
Buy Price: $0.1262

#district0x #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy dnt spot hourly dntusdt 1980983 dnt 2500 usdt buy 01262 district0x binance bitcoin metaverse nft web3 altcoins,0.06511073559522629,0.9191258549690247,0.01576344110071659
2022-04-13,11:0,"Teddy The Bear is worth 0.00074086 BTC right now!

BTC = $39832.0609
Beanie = $29.51
#Bitcoin https://t.co/cx7LibgYVS",teddy the bear is worth 000074086 btc right now btc 398320609 beanie 2951 bitcoin,0.037814393639564514,0.9343671202659607,0.0278184711933136
2022-04-13,11:0,"@CoinMarketCap #FEG project is shining like a 💎 in crypto world, you will hear more about #FEGtoken soon...🦍💥
#FEGex
#Fegtag  
#fegrox 
#BTC $FEG #altcoin 
#trading  #markets #cryptocurrency 
#crypto #Rox #BSC #Bitcoin 
#Grafene #Grafenewallet #2FA #SmartDefi #BUYFEG #NFT #BSCGems https://t.co/2ZkqnMNOdl",coinmarketcap feg project is shining like a in crypto world you will hear more about fegtoken soon fegex fegtag fegrox btc feg altcoin trading markets cryptocurrency crypto rox bsc bitcoin grafene grafenewallet 2fa smartdefi buyfeg nft bscgems,0.07908105850219727,0.9075708985328674,0.013347992673516273
2022-04-13,11:0,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 50,325.71$ CAD 
Avg Last Hour : 50,519.35$ 
Avg 24 Hours : 50,534.27$ 
24h Change : -0.92% 
24h Low : 49,742.54$ 
24h High : 51,209.19$  
More information here https://t.co/AnKnaDahL6 https://t.co/lyiqCa7nrm",bitcoin price in canadian dollar btc xbt btccad btc price now 5032571 cad avg last hour 5051935 avg 24 hours 5053427 24h change 092 24h low 4974254 24h high 5120919 more information here,0.023676427081227303,0.925534188747406,0.05078933387994766
2022-04-13,11:0,"#APE - long alert 🤩🤩

Exchange     : FTX
Market         : $APE - $USD
Volume        : $105,761
Price            : $12.103

$BTC #BTC $ETH #ETH https://t.co/DrtjovGWN7",ape long alert exchange ftx market ape usd volume 105761 price 12103 btc btc eth eth,0.046543609350919724,0.9351770281791687,0.01827940344810486
2022-04-13,11:0,"#Bitcoin is at the bottom trendline of the rising channel which can break downwards after a small pump. 
According to me, scenario 3 is possible.
Let me know what you think.

$BTC #btc #falcons #falconswaps https://t.co/JbDKUjoOJj",bitcoin is at the bottom trendline of the rising channel which can break downwards after a small pump according to me scenario 3 is possible let me know what you think btc btc falcons falconswaps,0.04058191180229187,0.9256247878074646,0.03379325941205025
2022-04-13,11:0,"$BTC Price: $39,797 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/L1ZJzIrbHf",btc 39797 bitcoin btc bitcoinprice crypto,0.02646198682487011,0.9500449299812317,0.0234930869191885
2022-04-13,11:0,#Terra just bought another $100m worth of #Bitcoin 🚀,terra just bought another 100m worth of bitcoin,0.12573383748531342,0.8632213473320007,0.011044854298233986
2022-04-13,11:0,"🟢 Buy $UNFI [Spot Hourly]
#UNFIUSDT
Filled: 6.0951 #UNFI / 30.00 #USDT
Buy Price: $4.922

#UnifiProtocolDAO #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy unfi spot hourly unfiusdt 60951 unfi 3000 usdt buy 4922 unifiprotocoldao binance bitcoin metaverse nft web3 altcoins,0.06400749832391739,0.919366717338562,0.01662580296397209
2022-04-13,11:0,"#Bitcoin is currently $39,832.0609",bitcoin is currently 398320609,0.017538607120513916,0.9286159873008728,0.053845349699258804
