Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-11,6:45,"BITCOIN FELL!

USD $42,260.11 (-0,04%)
Yesterday: -1,18%
Last 30 days: +9,11%

#bitcoin",bitcoin fell usd 4226011 004 118 last 30 911 bitcoin,0.013097080402076244,0.03661912679672241,0.9502838850021362
2022-04-11,6:45,"#BTC $42259  $BTC
#ETH $3178.97  $Eth
#BNB $414.87  $Bnb",btc 42259 btc eth 317897 eth bnb 41487 bnb,0.045499272644519806,0.9286603927612305,0.025840353220701218
2022-04-11,6:45,"Top 10 #Cryptocurrency Live Prices: 
(02:45 AM . Apr 11,2022)

#BTC $42235.53
#ETH $3176.58
#BNB $415.11
#DOGE $0.15
#SHIB $0.0000242606
#AXS $47.39
#MANA $2.24
#UNI $9.68
#GM $0.0000237080
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 112022 btc 4223553 eth 317658 bnb 41511 doge 015 shib 00000242606 axs 4739 mana 224 uni 968 gm 00000237080 kishu 00000000014 comments which coins would like to be listed,0.027356348931789398,0.9333773851394653,0.03926630690693855
2022-04-11,6:45,"@EagleVinu007 @gate_io @VitaInuCoin We are proud of #vinuteam with its growing community every day. The whole world will know the Vinu family 🏆✅

#VinuSquad 

#Bitcoin  #btc  #Ethereum #ETH #BSC #BNB  #binance  #BabyDoge #shıb #DOGE #dogecoin #altcoins #ALTSEASON #Giveaway #gem #cryptocurrency #altcoin #XRPUSD",eaglevinu007 gateio vitainucoin we are proud of vinuteam with its growing community every day the whole world will know the vinu family vinusquad bitcoin btc ethereum eth bsc bnb binance babydoge shıb doge dogecoin altcoins altseason giveaway gem cryptocurrency altcoin xrpusd,0.20228856801986694,0.7885688543319702,0.009142495691776276
2022-04-11,6:45,"A pizza is better if it is enjoyed in a TCOIN partner location.
Get your TCOIN crypto-bonus in their partner locations!
#tcoin #crypto #bitcoin #travel #travelcoin #GoodVibesOnly https://t.co/MhRXlgPb54 https://t.co/6SSoWlOLFD",a pizza is better if it is enjoyed in a tcoin partner location get your tcoin cryptobonus in their partner locations tcoin crypto bitcoin travel travelcoin goodvibesonly,0.049646440893411636,0.9316493272781372,0.018704235553741455
2022-04-11,6:45,"28721) #Bitcoin Last Price $42250 #BTC 🚀
Daily Indicators:
RSI: 44.0
MA(20): 44818
MA(50): 41943
MA(200): 48206
Bollinger B. lower/upper: 41216/48419

#Ethereum Last $3176 #ETH
RSI: 50.4
MA(20): 3283
MA(50): 2943
MA(200): 3491
BB: 3001/3565

DM for project price!
#Crypto #Live",28721 bitcoin last price 42250 btc daily 440 44818 41943 48206 bollinger b 4121648419 ethereum last 3176 eth 504 3283 2943 3491 30013565 dm for project price crypto live,0.032812900841236115,0.9378728866577148,0.02931424416601658
2022-04-11,6:45,"GM everyone 

Back to it now, what do you think will happen to #btc this week? 📉📈

As I’ve missed a few days show me loads of #altcoins and #memecoin to look into 👀

#CRO #cro #BSC #BSCGems #NFT #NFTCollection #NFTCommunity #BabyDoge #cheems #1000xgem #binance",gm everyone back to it now what do you think will happen to btc this week as ive missed a few days show me loads of altcoins and memecoin to look into cro cro bsc bscgems nft nftcollection nftcommunity babydoge cheems 1000xgem binance,0.02456234022974968,0.9333822727203369,0.04205537959933281
2022-04-11,6:45,JUST IN: #Cardano Creator Says #Bitcoin Didn’t Go Far Enough $ADA $BTC,just cardano creator says bitcoin didn not go far enough ada btc,0.16848012804985046,0.7613577842712402,0.07016214728355408
2022-04-11,6:45,"Teletecode is a great systematic protocol concept and design which is really fantastic token and true gaining protocol with powerful concept. 
#Staking #defiyield #defi
#BSC #defiproject #HighesFixedAPY #titano 
#Bitcoin #crypto #TaleteCode",teletecode is a great systematic protocol concept and design which is really fantastic token and true gaining protocol with powerful concept staking defiyield defi bsc defiproject highesfixedapy titano bitcoin crypto taletecode,0.2714574337005615,0.720673143863678,0.007869412191212177
2022-04-11,6:45,@HammerToe @MoonLamboio @AltcoinDailyio @Ripple #ethgate will go down as the biggest scandal of our generation… #BTC and #Tether will be the second,hammertoe moonlamboio altcoindailyio ripple ethgate will go down as the biggest scandal of our generation btc and tether will be the second,0.027931423857808113,0.42889338731765747,0.5431751608848572
2022-04-11,6:45,"#Bitcoin Is HUGE, but #Altcoins will be way bigger!",bitcoin is huge but altcoins will be way bigger,0.1701870709657669,0.8168623447418213,0.012950548902153969
2022-04-11,6:45,"@Bitcoin Is the price of # ＃BTC likely to return to more than 45K this week?
🤑",bitcoin is the price of btc likely to return to more than 45k this week,0.7364395260810852,0.1631576418876648,0.10040285438299179
2022-04-11,6:45,"What is your goal with investing in #crypto? 📈 #BeMavryk

#BTC #ETH #DeFi",what is your goal with investing in crypto bemavryk btc eth defi,0.048820432275533676,0.9364529848098755,0.014726572670042515
2022-04-11,6:45,"What’s the different between #Bitcoin and my wife?
My wife doesn’t go down on me. 😂🤣😅",whats the different between bitcoin and my wife my wife doesn not go down on me,0.04790904000401497,0.8444458842277527,0.10764507949352264
