Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-30,20:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$31,273 L:$29,282 H:$31,422
Bitstamp❯
A:$31,290 L:$29,066 H:$31,425
Bitfinex❯
A:$31,303 L:$29,094 H:$31,424

Market Cap: $593,368,209,793
24h Volume: $9,371,980,503
24h: 7.25%  7d: 13.41%",bitcoin daily btc kraken bitstamp bitfinex market 593368209793 24h 9371980503 725 1341,0.03239279240369797,0.9377713799476624,0.029835838824510574
2022-05-30,20:30,"#BITCOIN #BTC impulse bar 31135.13 - 31341.98

$BTC Bar close 31278.53

#Crypto short term volatility detection",bitcoin btc impulse bar 3113513 3134198 btc bar close 3127853 crypto short term volatility detection,0.03650909662246704,0.932827889919281,0.030663013458251953
2022-05-30,20:30,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Jobs #Java #Programming #Coding #100DaysofCode #DEVCommunity #Mobile #gamers #indiegames #gamedev #indiedev #gamedevelopment #gamedesign #Metaverse #mobilegaming #videogaming #gamer #gaming #AI #IoT #BTC #ETH #NFT https://t.co/tG7k9XBVjP",hiring sign up now free no middlemen jobs java programming coding 100daysofcode devcommunity mobile gamers indiegames gamedev indiedev gamedevelopment gamedesign metaverse mobilegaming videogaming gamer gaming ai iot btc eth nft,0.03195149078965187,0.9253177642822266,0.04273075982928276
2022-05-30,20:30,#Bitcoin There we go.,bitcoin there we go,0.049989160150289536,0.9305130839347839,0.019497741013765335
2022-05-30,20:30,"Sorry bears, try again tomorrow!

#Bitcoin",sorry bears try again tomorrow bitcoin,0.0485241562128067,0.9136379361152649,0.03783784061670303
2022-05-30,20:30,"$31,000 crossed #Bitcoin",31000 crossed bitcoin,0.02223077043890953,0.9236578345298767,0.05411141738295555
2022-05-30,20:30,"What #cryptocurrency wallet does everyone use to store their #crypto?

#amc #gme #btc #dogecoin #SHIB #Ethereum",what cryptocurrency wallet does everyone use to store their crypto amc gme btc dogecoin shib ethereum,0.02675781585276127,0.9474189877510071,0.0258232019841671
2022-05-30,20:30,"@satoshigemsNOW Like #shiba? Like #bone? they burn every week on #1cent &amp; #xcent.
64,561,218 Shiba Burnt &amp; 1,159 Bone burn.  Join us!!!!!

@1cent_token

#1centArmy #btc #cryptos #bscgem",satoshigemsnow like shiba like bone they burn every week on 1cent xcent 64561218 shiba burnt 1159 bone burn join us 1centtoken 1centarmy btc cryptos bscgem,0.050156958401203156,0.9224702715873718,0.0273728109896183
2022-05-30,20:30,"Just bought some spot #btc 
Havent done much trading for past 6-7 months, but im kinda missing it, so…😉",just bought some spot btc havent done much trading for past 67 months but im kinda missing it so,0.035342782735824585,0.2570192813873291,0.7076379060745239
2022-05-30,20:30,#BTC just went over 31k,btc just went over 31k,0.0703321248292923,0.4599604904651642,0.4697073698043823
2022-05-30,20:30,@TheCryptoLark @hobiinutoken have the best reward system I've ever seen on any crypto platform #hobiinu #Bitcoin,thecryptolark hobiinutoken have the best reward system i have ever seen on any crypto platform hobiinu bitcoin,0.430612176656723,0.5611854791641235,0.008202330209314823
2022-05-30,20:30,Uh ohhhh bull run incoming???  #Bitcoin,uh ohhhh bull run incoming bitcoin,0.058394655585289,0.8808916807174683,0.06071368232369423
2022-05-30,20:30,"@PoenKip Like #shiba? Like #bone? they burn every week on #1cent &amp; #xcent.
64,561,218 Shiba Burnt &amp; 1,159 Bone burn.  Join us!!!!!

@1cent_token

#1centArmy #btc #cryptos #bscgem",poenkip like shiba like bone they burn every week on 1cent xcent 64561218 shiba burnt 1159 bone burn join us 1centtoken 1centarmy btc cryptos bscgem,0.05260347202420235,0.9258506894111633,0.021545885130763054
