Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-24,14:30,"@creatures0fdawn @Airdopx10ss Looking for genuine Airdrop, @CassavaNetwork #CSV tokens should be on your watch list. #CassavaNetwork #Blockchain #Bitcoin #Cryptocurrencies #ETH #CSV https://t.co/A3ZzSJcWfR",creatures0fdawn airdopx10ss looking for genuine airdrop cassavanetwork csv tokens should be on your watch list cassavanetwork blockchain bitcoin cryptocurrencies eth csv,0.06682940572500229,0.920032799243927,0.013137751258909702
2022-03-24,14:30,"MMG simulates the economic operation rules of the real world and classifies the land as residential land, commercial land, and industrial land. #MonopolyMillionaireGame #MMG #token #NFT #art #binance #bitcoin",mmg simulates the economic operation rules of the real world and classifies the land as residential land commercial land and industrial land monopolymillionairegame mmg token nft art binance bitcoin,0.05597587302327156,0.9287664890289307,0.015257581137120724
2022-03-24,14:30,"@coinbase Scammers.....
You can hear the sound of our wolves breathing behind you. There is little time left before you are torn. 
@SpyWolfNetwork 
#spywolf #bitcoin #ethereum #Doge #binance  #bscgem #cz_binance nsve",coinbase scammers you can hear the sound of our wolves breathing behind you there is little time left before you are torn spywolfnetwork spywolf bitcoin ethereum doge binance bscgem czbinance nsve,0.025057798251509666,0.9104085564613342,0.06453370302915573
2022-03-24,14:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$42,986 L:$42,637 H:$43,495
Bitstamp❯
A:$42,991 L:$42,078 H:$43,493
Bitfinex❯
A:$42,964 L:$42,051 H:$43,460

Market Cap: $816,123,306,321
24h Volume: $5,004,137,505
24h: 1.36%  7d: 12.05%",bitcoin daily btc kraken bitstamp bitfinex market 816123306321 24h 5004137505 136 1205,0.04010194167494774,0.9303471446037292,0.02955091930925846
2022-03-24,14:30,@rovercrc I've already mentioned the rising wedge pattern for #btc #bitcoin in my daily TA yesterday and the fact it has a 7 out of 10 chance of breaking out to the downside. Not to mention the current bearish divergences on the 1 &amp; 4hr timeframes.,rovercrc i have already mentioned the rising wedge pattern for btc bitcoin in my daily ta yesterday and the fact it has a 7 out of 10 chance of breaking out to the downside not to mention the current bearish divergences on the 1 4hr timeframes,0.2676050066947937,0.5678490400314331,0.16454598307609558
2022-03-24,14:30,"📈 Total Market Cap: $1,956,245,870,100
💵 1 #BTC: $42,998.12
🔴 BTC Dominance: 41.74%
💹 1 #ETH: $3,027.60
💎 ETH Dominance: 18.58%
⏰ Update Time: 24-03-2022 - 17:30:02 (GMT+3)",total market 1956245870100 1 4299812 btc 4174 1 302760 eth 1858 update 24032022 gmt3,0.031971339136362076,0.9315103888511658,0.03651823848485947
2022-03-24,14:30,"#SHINJA 🥷🔥
3 BİG STOCK MARKET LİSTİNGS COMİNG SOON 💣🚀

#TURKİSH_SHINJA_ARMY 🥷🇹🇷🔥
#TURKISH_LOVES_YOU_CLIFF ❤️
#Shibnobi
#SHINJA
#Bitcoin 
#LUNA
#DOJOVERSE 
#SolanaNFTs 
#altcoin
#blockchain
#Metaverse
#Gateio ⏳
#MEXC ⏳
#AltcoinGems
#buythedip
@Shib_nobi  @Free_Patriot76 81",shinja 3 big stock market listings coming soon turkishshinjaarmy turkishlovesyoucliff shibnobi shinja bitcoin luna dojoverse solananfts altcoin blockchain metaverse gateio mexc altcoingems buythedip shibnobi freepatriot76 81,0.08673515915870667,0.8980730772018433,0.015191788785159588
2022-03-24,14:30,"IT'S BEING CAREFULLY DEVELOPED AND DESIGNED FOR YOU.

TETHEREUMSWAP &amp; AUTOMATED MARKET MAKER.

#Ethereum #Tethereum #Bitcoin #TethereumT99 #T99 #Cryptocurrency #Crypto #TethereumExchange #TethereumSwap #Dogecoin #Shibainu #NewCryptocurrency #NewCrypto #CryptoNews #cryptotrading https://t.co/v6oLanCZZn",it is being carefully developed and designed for you tethereumswap automated market maker ethereum tethereum bitcoin tethereumt99 t99 cryptocurrency crypto tethereumexchange tethereumswap dogecoin shibainu newcryptocurrency newcrypto cryptonews cryptotrading,0.07993069291114807,0.9070550799369812,0.013014206662774086
2022-03-24,14:30,"#BTC $42993  $BTC
#ETH $3026.24  $Eth
#BNB $407.63  $Bnb",btc 42993 btc eth 302624 eth bnb 40763 bnb,0.04605308547616005,0.9289554357528687,0.02499145269393921
2022-03-24,14:30,"Do you ""really"" know how #cryptocurrency works? Learn the basics and the risks by reading our new info sheet on #cryptoassets #crypto #bitcoin #blockchain https://t.co/N6KFFsWL4y https://t.co/74i1lcOzck",do you really know how cryptocurrency works learn the basics and the risks by reading our new info sheet on cryptoassets crypto bitcoin blockchain,0.048239339143037796,0.9330464005470276,0.018714267760515213
2022-03-24,14:30,"Top 10 #Cryptocurrency Live Prices: 
(10:30 AM . Mar 24,2022)

#BTC $42998.12
#ETH $3027.60
#BNB $407.67
#DOGE $0.13
#SHIB $0.0000244587
#AXS $65.17
#MANA $2.61
#UNI $10.23
#GM $0.0000273100
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 242022 btc 4299812 eth 302760 bnb 40767 doge 013 shib 00000244587 axs 6517 mana 261 uni 1023 gm 00000273100 kishu 00000000015 comments which coins would like to be listed,0.02814420498907566,0.9331634044647217,0.03869238123297691
2022-03-24,14:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #Airdrop #Metaverse #MachineLearning #Python #CyberSecurity #Industry40 #bot #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #GameFi #HR #NFT #BTC #Cryptos https://t.co/P5KgIhysGr",need a job sign up now free no middlemen innoavtion vr ar digitalmarketing airdrop metaverse machinelearning python cybersecurity industry40 bot coding nodejs javascript django tensorflow devops rhop iot gamefi hr nft btc cryptos,0.03712419047951698,0.9198112487792969,0.04306451603770256
2022-03-24,14:30,"My idol! 😍 is MESSI
-@cz_binance 
.
.
#Messi #binance #BitcoinButton #BTC #ETH #Blockchain #NFTCollection https://t.co/fohSA1QByK",my idol is messi czbinance messi binance bitcoinbutton btc eth blockchain nftcollection,0.050316713750362396,0.9323396682739258,0.01734362356364727
2022-03-24,14:30,"The president of the International Committee of the Red Cross, Peter Maurer, officially requested that an office be opened in Rostov-on-Don in southern Russia #RussiaUkraineConflict #Russia #Bitcoin #putin #WAR #Ukraine",the president of the international committee of the red cross peter maurer officially requested that an office be opened in rostovondon in southern russia russiaukraineconflict russia bitcoin putin war ukraine,0.05983138456940651,0.905670702457428,0.03449796140193939
2022-03-24,14:30,"@selfbankt @JamesMelville #bitcoin side does not appear to change. When we provide a permanence of over $42500, we will go to our 1st target area at $43-44k If nothing goes wrong

@Mz_50y is a super underrated bitcoiner
I’ve been taking her tweets and tips &amp; I’ve  been doing really great

Follow her",selfbankt jamesmelville bitcoin side does not appear to change when we provide a permanence of over 42500 we will go to our 1st target area at 4344k if nothing goes wrong mz50y is a super underrated bitcoiner ive been taking her tweets and tips ive been doing really great follow her,0.5965803265571594,0.3910793662071228,0.012340253219008446
