Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-26,23:0,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Long ]  -5.29
#ETH      [Long ]  -3.30
#ADA     [Long ] +10.00
#SOL     [Short]  +19.50
#XRP     [Short]   -0.60
#BNB [Short]+12.00
#LUNA   [Short] +16.20

#Binance
https://t.co/hlcM7LCbXN https://t.co/Ahaodz8IAD",predictions in progress position current profitusdt btc long 529 eth long 330 ada long 1000 sol short 1950 xrp short 060 bnb short1200 luna short 1620 binance,0.05042750760912895,0.9228283166885376,0.026744181290268898
2022-03-26,23:0,@imVkohli @msdhoni HAS #BTC     ENTERED BULLISH OR IS #MTN NEXT ?🚀🚀🚀🚀🚀🚀🚀🚀🚀💯😂💯❤️💯😂😂@RealYoyowbu #Huobiglobal #Gateio #medical_chain,imvkohli msdhoni has btc entered bullish or is mtn next realyoyowbu huobiglobal gateio medicalchain,0.05714957043528557,0.8987540602684021,0.04409642145037651
2022-03-26,23:0,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 55,500.98$ CAD 
Avg Last Hour : 55,540.93$ 
Avg 24 Hours : 55,454.43$ 
24h Change : 0.17% 
24h Low : 54,904.72$ 
24h High : 55,925.16$  
More information here https://t.co/AnKnaDahL6 https://t.co/1RNjzGDSuR",bitcoin price in canadian dollar btc xbt btccad btc price now 5550098 cad avg last hour 5554093 avg 24 hours 5545443 24h change 017 24h low 5490472 24h high 5592516 more information here,0.024651631712913513,0.9325355887413025,0.04281282052397728
2022-03-26,23:0,"🟢 Buy $AAVE [Spot Hourly]
#AAVEUSDT
Filled: 0.15375154 #AAVE / 25.00 #USDT
Buy Price: $162.6

#Aave #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy aave spot hourly aaveusdt 015375154 aave 2500 usdt buy 1626 aave binance bitcoin metaverse nft web3 altcoins,0.07698293030261993,0.9077657461166382,0.01525135524570942
2022-03-26,23:0,"#Bitcoin is currently $44,393.2591",bitcoin is currently 443932591,0.017305906862020493,0.928548276424408,0.05414582043886185
2022-03-26,23:0,"https://t.co/t6kVcSK6IH

Crypto market:
$ZIL +70.27% 🚀
$CVX +13.94% 🚀
$FXS +13.63% 🚀
$VET +11.85% 🚀

$JUNO -6.86% 📉
$AXS -5.65% 📉

#ZIL #CVX #FXS #VET #JUNO #AXS #Bitcoin #Ethereum #crypto #ALTSEASON https://t.co/52ETbE52Mp",crypto zil 7027 cvx 1394 fxs 1363 vet 1185 juno 686 axs 565 zil cvx fxs vet juno axs bitcoin ethereum crypto altseason,0.04001651331782341,0.9401971101760864,0.01978636160492897
2022-03-26,23:0,"@StrikeXofficial done
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",strikexofficial done strikex forthepeople strx bsc sol eth btc defi,0.05060063302516937,0.9334155917167664,0.015983758494257927
2022-03-26,23:0,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Compound  #COMP #Gala  #GALA #Bitcoin  #BTC #OriginProtocol  #OGN #Cardano  #ADA",follow us to receive premium signals from top paid channels for free compound comp gala gala bitcoin btc originprotocol ogn cardano ada,0.21695512533187866,0.7760761380195618,0.00696871941909194
2022-03-26,23:0,"Bitcoin - BTC
Price: $44,412.58
Change in 1h: -0.02513953%
Market cap: $843,607,591,692.66
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4441258 change in 002513953 market 84360759169266 1 bitcoin btc,0.028850339353084564,0.893156111240387,0.07799355685710907
2022-03-26,23:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Jobs #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #ETH #SOL https://t.co/9NM3TY53Ao",need a job sign up now free no middlemen jobs ai dataanalytics machinelearning python javascript womenwhocode programming coding 100daysofcode devcommunity gamedev gamedevelopment indiedev indiegamedev mobile gamers rhop btc eth sol,0.033379729837179184,0.9003863334655762,0.06623385101556778
2022-03-26,23:0,"#BTC $44385  $BTC
#ETH $3134.92  $Eth
#BNB $414.54  $Bnb",btc 44385 btc eth 313492 eth bnb 41454 bnb,0.04472700506448746,0.9316955804824829,0.023577438667416573
