Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-21,4:45,"@bscstation Good Project Sir. It's Batter Experience able Coin For Investment, &amp; Good White Paper &amp; RoadMap

@BaizidCrypto

@ahmedzz_farhan 

@akashik

#Btc #solana #bitcoin #trx #okex #Binance_smart_chain #Crypto #blockchain $btc $bnb $Trx $dot $eth #Eth #Etherum #Kucoin",bscstation good project sir it is batter experience able coin for investment good white paper roadmap baizidcrypto ahmedzzfarhan akashik btc solana bitcoin trx okex binancesmartchain crypto blockchain btc bnb trx dot eth eth etherum kucoin,0.5796054005622864,0.4119717478752136,0.00842291209846735
2022-05-21,4:45,The world has an unlimited supply of fiat to buy a limited supply of 21M Bitcoin. #Bitcoin,the world has an unlimited supply of fiat to buy a limited supply of 21m bitcoin bitcoin,0.10002058744430542,0.8900803923606873,0.009898977354168892
2022-05-21,4:45,"@jameslavish The number of people in adulation of #Bitcoin who don’t understand #Bitcoin is astounding. The downside price momentum is gathering, it can no longer be ignored.",jameslavish the number of people in adulation of bitcoin who don not understand bitcoin is astounding the downside price momentum is gathering it can no longer be ignored,0.023077864199876785,0.08757679909467697,0.8893454074859619
2022-05-21,4:45,JUST IN - $16 billion Silvergate Bank is now funding open-source #Bitcoin development 👏,just in 16 billion silvergate bank is now funding opensource bitcoin development,0.13801604509353638,0.8527253270149231,0.009258642792701721
2022-05-21,4:45,"1 Bitcoin ( #BTC )
Dollar: 29,225.64$ 

1 Bitcoin Cash ( #BCH )
Dollar: 1,92.91$ 

1 Ethereum ( #ETH )
Dollar: 1,962.91$ 

1 Ripple ( #XRP )
Dollar: 0.41124$ 

Date: 21 May 2022 4:44

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1 bitcoin btc 2922564 1 bitcoin cash bch 19291 1 ethereum eth 196291 1 ripple xrp 041124 21 may 2022 bitcoin ethereum cryptocurrency crypto altcoin blockchain ripple,0.043619297444820404,0.9370027780532837,0.01937791146337986
2022-05-21,4:45,"@WazirXIndia Phone → portfolio → #Bitcoin → open business 
Every morning  ☕️",wazirxindia phone portfolio bitcoin open business every morning,0.045861829072237015,0.937095046043396,0.017043128609657288
2022-05-21,4:45,"Your free #crypto course in 2 sentences:

1. Bull markets are for buying #altcoins.

2. Bear markets are for buying #Bitcoin.

Any questions?",your free crypto course in 2 1 bull markets are for buying altcoins 2 bear markets are for buying bitcoin any questions,0.028296418488025665,0.9486871957778931,0.023016346618533134
2022-05-21,4:45,"Poll Ended with saitama exchange in first place followed by Terareum Exchange in 2nd place . 

Also, please watch out for Bitgert Exchange.

#Cryptos #cryptocurrencies #bestcrypto #bestcryptoproject #bestblockchain #freegasblockchain #btc #eth #ada  #BSCGems #metaverse #bitcoin",poll ended with saitama exchange in first place followed by terareum exchange in 2nd place also please watch out for bitgert exchange cryptos cryptocurrencies bestcrypto bestcryptoproject bestblockchain freegasblockchain btc eth ada bscgems metaverse bitcoin,0.056831665337085724,0.9215657114982605,0.02160259522497654
2022-05-21,4:45,"@REUEARTH Crazy marketing push, easy money for everyone who reads this tbh.

Shorterm, long term we are building generational wealth.

Mine does #Bitcoin 's baby🚀",reuearth crazy marketing push easy money for everyone who reads this tbh shorterm long term we are building generational wealth mine does bitcoin baby,0.15069910883903503,0.8389646410942078,0.010336283594369888
2022-05-21,4:45,"Pairs:ETHUSDT 
 BUY:1964.42000 
 Time :5/21/2022 7:42:46 AM
 Average Decision: 51.73446FifteenMinutes 
 Estimated Direction: UP
 #BTC #HCUSDT #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 7:43:28 AM",time am average 5173446fifteenminutes estimated up btc hcusdt bitcoin rsi bollinger it is not investment advice you can visit our profile for your own alarms ytd am,0.027603356167674065,0.9475018382072449,0.024894805625081062
2022-05-21,4:45,"@nanogamesio bc1qnume2qcne4v3mh05hy4drfp5q9p7fppnshzswe

#bitcoin #Giveaway #Crypto",nanogamesio bc1qnume2qcne4v3mh05hy4drfp5q9p7fppnshzswe bitcoin giveaway crypto,0.046084269881248474,0.9351671934127808,0.018748560920357704
2022-05-21,4:45,@mmpadellan in other fake news: #Trump steaks are the best! #BTC #deppvsheardtrial #ElonMusk,mmpadellan in other fake trump steaks are the best btc deppvsheardtrial elonmusk,0.08890106528997421,0.8952760696411133,0.01582285203039646
2022-05-21,4:45,"Is #Bitcoin looking bullish or bearish? Comment 👇⬇️

    #cryptocombatsports👊🏼 #bitcoin #mma #boxing #invest #cryptocurrency #ETH #tothemoon🚀
#ufc #fighting #crypto #cryptonews #combatsportsnews #followforfollow",is bitcoin looking bullish or bearish comment cryptocombatsports bitcoin mma boxing invest cryptocurrency eth tothemoon ufc fighting crypto cryptonews combatsportsnews followforfollow,0.04842222109436989,0.9211001992225647,0.030477561056613922
2022-05-21,4:45,"The market value of the cryptocurrency market is currently 1.237 trillion dollars. I expect it aims to drop a lot to 380 billion dollars, and this market is in decline and out of liquidity until the middle of 2023
Follow,Retweet
Ahmed Spider
#lunacoin #luna #BTC #lunaterra #LUNA",the market value of the cryptocurrency market is currently 1237 trillion dollars i expect it aims to drop a lot to 380 billion dollars and this market is in decline and out of liquidity until the middle of 2023 followretweet ahmed spider lunacoin luna btc lunaterra luna,0.008772660046815872,0.050815507769584656,0.9404118061065674
2022-05-21,4:45,"@RichQuack I bought my first #btc at @Tokocrypto in January 2021, get loosest in July at that year

#cryptocurrency

#BitcoinPizzaDay $QUACK #Giveaways 
#RichQUACK",richquack i bought my first btc at tokocrypto in january 2021 get loosest in july at that year cryptocurrency bitcoinpizzaday quack giveaways richquack,0.07335168123245239,0.893912672996521,0.03273564204573631
2022-05-21,4:45,"@TheMoonCarl The best time to buy more #bitcoin $
is when everyone scared and selling.
The FOMO always comes later!
You should Follow #Stella_olsen1  she
seems to know a lot when it comes to
#BTC $ been following her tweets and I
have learnt a lot",themooncarl the best time to buy more bitcoin is when everyone scared and selling the fomo always comes later you should follow stellaolsen1 she seems to know a lot when it comes to btc been following her tweets and i have learnt a lot,0.07423578202724457,0.9052525758743286,0.020511658862233162
2022-05-21,4:45,"@Bybit_Official The best time to buy more #bitcoin $
is when everyone scared and selling.
The FOMO always comes later!
You should Follow #Stella_olsen1  she
seems to know a lot when it comes to
#BTC $ been following her tweets and I
have learnt a lot",bybitofficial the best time to buy more bitcoin is when everyone scared and selling the fomo always comes later you should follow stellaolsen1 she seems to know a lot when it comes to btc been following her tweets and i have learnt a lot,0.08154207468032837,0.8992186188697815,0.019239336252212524
2022-05-21,4:45,"#Crypto #Cryptocurrency #BTC #ETH #BNB #Solana #Bitcoin 

BTC = $29,219.98
Change = 3.09%

ETH = $1,962.10
Change = 3.01%

BNB = $302.33
Change = 1.89%

Solana = $49.91
Change = 2.85%

Follow @pricebotcrypto for hourly update!",crypto cryptocurrency btc eth bnb solana bitcoin btc 2921998 change 309 eth 196210 change 301 bnb 30233 change 189 solana 4991 change 285 follow pricebotcrypto for hourly update,0.029401933774352074,0.9163426160812378,0.05425550043582916
2022-05-21,4:45,"@MrBigWhaleREAL The best time to buy more #bitcoin $
is when everyone scared and selling.
The FOMO always comes later!
You should Follow #Stella_olsen1  she
seems to know a lot when it comes to
#BTC $ been following her tweets and I
have learnt a lot",mrbigwhalereal the best time to buy more bitcoin is when everyone scared and selling the fomo always comes later you should follow stellaolsen1 she seems to know a lot when it comes to btc been following her tweets and i have learnt a lot,0.07667133957147598,0.9020093679428101,0.021319277584552765
2022-05-21,4:45,"@TheCryptoLark The best time to buy more #bitcoin $
is when everyone scared and selling.
The FOMO always comes later!
You should Follow #Stella_olsen1  she
seems to know a lot when it comes to
#BTC $ been following her tweets and I
have learnt a lot",thecryptolark the best time to buy more bitcoin is when everyone scared and selling the fomo always comes later you should follow stellaolsen1 she seems to know a lot when it comes to btc been following her tweets and i have learnt a lot,0.07043913006782532,0.9080965518951416,0.021464357152581215
2022-05-21,4:45,"@airdropinspect Good project I love this project Smiling face  smiling eyes For giving this opportunity and don't miss this Project

@rajvaid
@ahssanahmmad 
@AdvocateAhssan

#Airdrop #Airdrops #Airdropinspector #BSC #SappChat #BUSD #Crypto #Bitcoin",airdropinspect good project i love this project smiling face smiling eyes for giving this opportunity and do not miss this project rajvaid ahssanahmmad advocateahssan airdrop airdrops airdropinspector bsc sappchat busd crypto bitcoin,0.16538959741592407,0.8223184943199158,0.012291979044675827
2022-05-21,4:45,"@HuobiGlobal @WatcherGuru The best time to buy more #bitcoin $
is when everyone scared and selling.
The FOMO always comes later!
You should Follow #Stella_olsen1  she
seems to know a lot when it comes to
#BTC $ been following her tweets and I
have learnt a lot",huobiglobal watcherguru the best time to buy more bitcoin is when everyone scared and selling the fomo always comes later you should follow stellaolsen1 she seems to know a lot when it comes to btc been following her tweets and i have learnt a lot,0.08401451259851456,0.8950265049934387,0.020958971232175827
