Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-16,21:30,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 41,180.07$ USD 
Avg Last Hour : 41,259.08$ 
Avg 24 Hours : 40,067.33$ 
24h Change : 4.3% 
24h Low : 38,992.43$ 
24h High : 41,540.02$
More information here https://t.co/PWwAp4BXM0 https://t.co/N9rYZvvQVZ",bitcoin price in us dollar btc usd btcusd xbt xbtusd btc price now 4118007 usd avg last hour 4125908 avg 24 hours 4006733 24h change 43 24h low 3899243 24h high 4154002 more information here,0.024730803444981575,0.9256331920623779,0.049636032432317734
2022-03-16,21:30,"[⭐️ 🟡 FLASH-LOAN ⭐️]
COIN [SINU] COULD HAVE BEEN FLASH-LOANED

More Info in bio

$AU #Bitcoin #AutoCrypto #crypto #cryptocurrecy #BNB #ToTheMoon #BSC #BSCGem #GEM #altcoin #token",flashloan coin sinu could have been flashloaned more info in bio au bitcoin autocrypto crypto cryptocurrecy bnb tothemoon bsc bscgem gem altcoin token,0.03172222152352333,0.9452053904533386,0.023072414100170135
2022-03-16,21:30,@binance #Bitcoin number one corporate holder of Bitcoin is grayscale Bitcoin trust. #BitcoinButton #Binance https://t.co/TzbHxUvZXK,binance bitcoin number one corporate holder of bitcoin is grayscale bitcoin trust bitcoinbutton binance,0.09144872426986694,0.899213969707489,0.00933726318180561
2022-03-16,21:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$41,153 L:$38,808 H:$41,707
Bitstamp❯
A:$41,158 L:$38,866 H:$41,694
Bitfinex❯
A:$41,174 L:$38,878 H:$41,788

Market Cap: $781,539,849,332
24h Volume: $9,395,080,124
24h: 3.73%  7d: -3.45%",bitcoin daily btc kraken bitstamp bitfinex market 781539849332 24h 9395080124 373 345,0.034045543521642685,0.9373605251312256,0.028593994677066803
2022-03-16,21:30,Michael @Saylor on #Bitcoin https://t.co/I9JcfqjB5A,michael saylor on bitcoin,0.028317393735051155,0.925244927406311,0.04643766209483147
2022-03-16,21:30,Samson's award-winning children's book is now available for sale in a #PDF #EBOOK format. Plz order yr #downloadable copy @ https://t.co/SDW0J84c0d   #wednesdaythought #samson #samsonsgreatadventures #travelingsamson #cashApp13plus #atmoscollectorsclub #arsliv #bitcoin #altcoins https://t.co/Ju8A41e647,samson awardwinning children book is now available for sale in a pdf ebook format plz orderyeardownloadable copy wednesdaythought samson samsonsgreatadventures travelingsamson cashapp13plus atmoscollectorsclub arsliv bitcoin altcoins,0.05729927495121956,0.924545168876648,0.018155617639422417
2022-03-16,21:30,"📈 Total Market Cap: $1,822,750,499,114
💵 1 #BTC: $41,165.23
🔴 BTC Dominance: 42.88%
💹 1 #ETH: $2,771.20
💎 ETH Dominance: 18.24%
⏰ Update Time: 17-03-2022 - 00:30:02 (GMT+3)",total market 1822750499114 1 4116523 btc 4288 1 277120 eth 1824 update 17032022 gmt3,0.034251969307661057,0.9289430975914001,0.03680488467216492
2022-03-16,21:30,"Bull Run #Crypto Market is Just Begun | ...

https://t.co/VsAzZ4nqQ0

#Altcoins #Bitcoin #BitcoinAnalysis #BitcoinCrash #BitcoinCrash2021 #BitcoinNews #BitcoinNewsToday #BitcoinPrice #BitcoinPricePrediction #BitcoinRaoulPal #Btc #BTCDip #BtcNews #BtcPrice #BtcToday https://t.co/StmtrnqlT5",bull run crypto market is just begun altcoins bitcoin bitcoinanalysis bitcoincrash bitcoincrash2021 bitcoinnews bitcoinnewstoday bitcoinprice bitcoinpriceprediction bitcoinraoulpal btc btcdip btcnews btcprice btctoday,0.060932621359825134,0.9125727415084839,0.02649466134607792
2022-03-16,21:30,"Top 10 #Cryptocurrency Live Prices: 
(05:30 PM . Mar 16,2022)

#BTC $41165.23
#ETH $2771.20
#BNB $385.14
#DOGE $0.12
#SHIB $0.0000224464
#AXS $50.35
#MANA $2.44
#UNI $9.07
#GM $0.0000236603
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 162022 btc 4116523 eth 277120 bnb 38514 doge 012 shib 00000224464 axs 5035 mana 244 uni 907 gm 00000236603 kishu 00000000016 comments which coins would like to be listed,0.02547561749815941,0.9315930604934692,0.042931366711854935
2022-03-16,21:30,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN.
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #BTC #cybersecurity #blockchain #bot #coding #Cryptos #NFTGame #Job #Metaverse #ETH #Python #HR #DeFi https://t.co/LnajqQK8ZD",hiring sign up now free no middlemen robotics aiethics machinelearning ai python datascience bigdata 100daysofcode robots fintech insurtech btc cybersecurity blockchain bot coding cryptos nftgame job metaverse eth python hr defi,0.050715915858745575,0.926271378993988,0.02301272563636303
2022-03-16,21:30,"#bitcoin Checkout some of our NFTS, funding goes to causes such as homelessness, poverty and animal cruelty(link in bio)",bitcoin checkout some of our nfts funding goes to causes such as homelessness poverty and animal crueltylink in bio,0.05303186550736427,0.9207382798194885,0.02622990310192108
2022-03-16,21:30,"#BTC price now is: 41,165.23USD and the Day's range: 39041.47 - 41465.453 #Bitcoin #bitcoin #blockchain $BTC",btc price now 4116523usd and the day 3904147 41465453 bitcoin bitcoin blockchain btc,0.027994295582175255,0.9314525723457336,0.04055313393473625
2022-03-16,21:30,Current #Bitcoin price is 41165.23212812671$,current bitcoin price is 4116523212812671,0.022936947643756866,0.940605878829956,0.036457233130931854
2022-03-16,21:30,I truly hope to live to see the day where this nightmare is a myth that people wont believe ever happened. #crypto #Bitcoin #Ethereum @coinbase @chase,i truly hope to live to see the day where this nightmare is a myth that people wont believe ever happened crypto bitcoin ethereum coinbase chase,0.05672554671764374,0.912718653678894,0.030555834993720055
2022-03-16,21:30,"@BilliamThorson #Bitcoin  is forming a potential descending broadening wedge on the 1H chart. We need a clear break out of resistance to meet a target above $45k

Y’all follow @Btcanne_ she is an underrrated Bitcoiner, her tweets &amp; tips have been helpful so far

Follow her",billiamthorson bitcoin is forming a potential descending broadening wedge on the 1h chart we need a clear break out of resistance to meet a target above 45k yall follow btcanne she is an underrrated bitcoiner her tweets tips have been helpful so far follow her,0.4415224492549896,0.5457688570022583,0.012708728201687336
2022-03-16,21:30,#btc volume&gt;price,btc volumegtprice,0.03210544213652611,0.9408814311027527,0.027013152837753296
2022-03-16,21:30,Funny that Bitcoin now seems to be the least volatile investment out there! #Bitcoin,funny that bitcoin now seems to be the least volatile investment out there bitcoin,0.10022865980863571,0.876072347164154,0.023698965087532997
2022-03-16,21:30,"Who would have thought finance to be the only thing holding Globalization together?
#bitcoin and the rise of the sovereign individual. From city state, nation states, empires and globalization to the individual state. Digitize everything.",who would have thought finance to be the only thing holding globalization together bitcoin and the rise of the sovereign individual from city state nation states empires and globalization to the individual state digitize everything,0.07813778519630432,0.9062290787696838,0.015633130446076393
2022-03-16,21:30,"""Civilization is made on top of energy systems."" 
@saylor 

#Bitcoin is taking us to a new era were we can transact matter into energy in seconds and an a minimum cost through time and space.",civilization is made on top of energy systems saylor bitcoin is taking us to a new era were we can transact matter into energy in seconds and an a minimum cost through time and space,0.154449462890625,0.8345974087715149,0.010953127406537533
2022-03-16,21:30,@CredibleCrypto #Bitcoin season incoming? Possible ATH's by EOY @CredibleCrypto ? Thanks for the knowledge sharing!!,crediblecrypto bitcoin season incoming possible ath by eoy crediblecrypto thanks for the knowledge sharing,0.2634568512439728,0.7230584025382996,0.013484825380146503
2022-03-16,21:30,@PeterVas6 @john_skotts Screw all governments #btc crypto revolution,petervas6 johnskotts screw all governments btc crypto revolution,0.05744389817118645,0.9225262999534607,0.020029794424772263
2022-03-16,21:30,@Mario_Gibney BuT #bitcoin HaS nO uSe CasE,mariogibney but bitcoin has no use case,0.027304721996188164,0.9173555970191956,0.05533964931964874
2022-03-16,21:30,#Bitcoin dump in the next few hours. You heard it here first from ya boi big Satious,bitcoin dump in the next few hours you heard it here first from ya boi big satious,0.04005412384867668,0.931594729423523,0.02835114672780037
2022-03-16,21:30,"Gmt +58%
Cardano: +2%
#Cardano #CardanoADA #adatr #BTC",gmt 58 2 cardano cardanoada adatr btc,0.038104936480522156,0.9367169737815857,0.02517802082002163
2022-03-16,21:30,"Ceek is the best #Metaverse ..  #BNB 
 #ceek #altcoin #BTC @binance  #cryptocurrency  @HuobiGlobal @krakenfx  @kucoincom @FTX_Official  #ceek",ceek is the best metaverse bnb ceek altcoin btc binance cryptocurrency huobiglobal krakenfx kucoincom ftxofficial ceek,0.24663151800632477,0.7447174191474915,0.008651066571474075
2022-03-16,21:30,@Andy_destroyer1 #Bitcoin is money (different from currency) and it is also the ultimate private property (see podcast with @saylor ),andydestroyer1 bitcoin is money different from currency and it is also the ultimate private property see podcast with saylor,0.04547938331961632,0.9349107146263123,0.019609926268458366
2022-03-16,21:30,#Bitcoin is valuable. $BTC currently the 14th most valuable currency in the world.,bitcoin is valuable btc currently the 14th most valuable currency in the world,0.33653753995895386,0.6515019536018372,0.011960545554757118
2022-03-16,21:30,@Viviennlll Technicals suggest a potential retraction to ~ $34k (historical uptrend support) by June as the downtrend that started in Oct continues. Unless we see the $45k resistance broken on higher volume in the near term. Buy the broken resistance or the retraction to support. #BTC #F4F,viviennlll technicals suggest a potential retraction to 34k historical uptrend support by june as the downtrend that started in oct continues unless we see the 45k resistance broken on higher volume in the near term buy the broken resistance or the retraction to support btc f4f,0.3154662549495697,0.5342581868171692,0.15027552843093872
2022-03-16,21:30,"&gt;!! #bitcoin  Alert !!&lt; 
2K btc (82.5M USD)  transferred from unknown adress to unknown adress 
&gt; timestamp: 2022/03/16 21:28 
&gt; hash: c0a5178e915c6fe7104fe57447c66fbc61f76292b1ad032935743cb1957f650e",gt bitcoin alert lt 2k btc 825m usd transferred from unknown adress to unknown adress gt 20220316 gt c0a5178e915c6fe7104fe57447c66fbc61f76292b1ad032935743cb1957f650e,0.096039779484272,0.8856582045555115,0.01830199360847473
