Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-04,10:30,"#Bitcoin BREAKING OUT! 
Watch my latest Bitcoin update on @YouTube !
#btc $btc https://t.co/pEx0Z6rjvh",bitcoin breaking out watch my latest bitcoin update on youtube btc btc,0.04084648936986923,0.9348875880241394,0.02426590956747532
2022-05-04,10:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$38,993 L:$37,675 H:$39,074
Bitstamp❯
A:$38,970 L:$37,516 H:$39,064
Bitfinex❯
A:$38,981 L:$37,555 H:$39,083

Market Cap: $741,731,391,447
24h Volume: $2,761,446,871
24h: 1.43%  7d: -9.13%",bitcoin daily btc kraken bitstamp bitfinex market 741731391447 24h 2761446871 143 913,0.03991825506091118,0.9342494606971741,0.02583230659365654
2022-05-04,10:30,"The #crypto market at a glance! All values vs #Bitcoin.

$BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/dEvMj4ejJH",the crypto market at a glance all values vs bitcoin btc ethereum eth bnb xrp sol luna ada and many more,0.0980907678604126,0.8893433213233948,0.01256597600877285
2022-05-04,10:30,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#IOTA  #MIOTA #ApeCoin  #APE #Elrond  #EGLD #Bitcoin  #BTC #OMGNetwork  #OMG",follow us to receive premium signals from top paid channels for free iota miota apecoin ape elrond egld bitcoin btc omgnetwork omg,0.15701116621494293,0.8351256251335144,0.007863247767090797
2022-05-04,10:30,"@cryptojack Yes, #Bitcoin is here to stay and there's nothing anyone can do about it. I know it's gonna pump soon. #Crypto can never leave this world. It has come to stay. I'm bullish on $LUXY right now. It's one of the #Altcoins with a scalable and secured ecosystem.",cryptojack yes bitcoin is here to stay and there is nothing anyone can do about it i know it is gonna pump soon crypto can never leave this world it has come to stay i am bullish on luxy right now it is one of the altcoins with a scalable and secured ecosystem,0.3130265772342682,0.6729199290275574,0.01405350025743246
2022-05-04,10:30,"@TheMoonCarl #Bfloki  i think it is best project in 2022 like shiba inu in 2021..buy now❤️don't miss it
#BurnFloki  #BurnFlokiArmy 
 
@BurnFloki HIDDEN DIAMONDS🔥
.
#Play2Earn #GameFi #NFTGiveaway #BSCGems #DeFi #Btc #BNB #100xgem #memecoin #Launchpad #Binance #TOTHEMOON #Bitcoin #IDO #CRO b https://t.co/rqCpyQdPIh",themooncarl bfloki i think it is best project in 2022 like shiba inu in 2021buy nowdon t miss it burnfloki burnflokiarmy burnfloki hidden diamonds play2earn gamefi nftgiveaway bscgems defi btc bnb 100xgem memecoin launchpad binance tothemoon bitcoin ido cro b,0.09437701851129532,0.8856197595596313,0.02000325545668602
2022-05-04,10:30,"Taking this Beast for a stroll. @InfiniteFleet 

#Bitcoin #NFT #NFTCommunity #Blockchain #NFTGame #NFTCollection https://t.co/8VSQDBitpS",taking this beast for a stroll infinitefleet bitcoin nft nftcommunity blockchain nftgame nftcollection,0.049841731786727905,0.9095888137817383,0.040569521486759186
2022-05-04,10:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #Airdrop #Metaverse #MachineLearning #Python #CyberSecurity #Industry40 #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #GameFi #HR #NFT #BTC #Cryptos #ETH https://t.co/bis7DDvYoM",need a job sign up now free no middlemen innoavtion vr ar digitalmarketing airdrop metaverse machinelearning python cybersecurity industry40 coding nodejs javascript django tensorflow devops rhop iot gamefi hr nft btc cryptos eth,0.03833353519439697,0.921055018901825,0.04061148688197136
2022-05-04,10:30,"Riot #Blockchain Mined 508 #BTCs , Increased 150% in April https://t.co/rrid2aPa4K

#btc #bitcoin #NFT  #Binance  #LICIPO #SHIB #shibainu #rbigovernor https://t.co/RGkIwSWFIr",riot blockchain mined 508 btcs increased 150 in april btc bitcoin nft binance licipo shib shibainu rbigovernor,0.8515596985816956,0.11919866502285004,0.029241638258099556
2022-05-04,10:30,"@robin_chop @pigeoninfo Where are the merciful hearts? I lost everything in the war. I even lost my family and children and became homeless. Help me please, I am in desperate need of money.
🙏😭💔

  (TRC20) TMbcdBzk5Rogt8LufpWWX1k6RTGzZhwdwH
 
#Ukraine #BTC #Bitcoin
#binance #NFT  #BinanceNFT",robinchop pigeoninfo where are the merciful hearts i lost everything in the war i even lost my family and children and became homeless help me please i am in desperate need of money trc20 tmbcdbzk5rogt8lufpwwx1k6rtgzzhwdwh ukraine btc bitcoin binance nft binancenft,0.04039676859974861,0.8341661095619202,0.12543706595897675
2022-05-04,10:30,"@sumitkapoor16 Whatsoever the outcome of the market movement, I am still safe holding #BTC and $CVP the governance token.

Reason it's wise to buy and hold gems when it's below $1Mark.",sumitkapoor16 whatsoever the outcome of the market movement i am still safe holding btc and cvp the governance token reason it is wise to buy and hold gems when it is below 1mark,0.2676992416381836,0.7160911560058594,0.016209617257118225
2022-05-04,10:30,@gate_io It's going to burn down soon @BscPitbull $PIT #Bitcoin #btc,gateio it is going to burn down soon bscpitbull pit bitcoin btc,0.03923546150326729,0.8417409062385559,0.11902368068695068
2022-05-04,10:30,"What happens first for #Bitcoin
?
$30,000                  $50,000
👇                                  👇",what happens first for bitcoin 30000 50000,0.022475838661193848,0.9441516399383545,0.03337249904870987
2022-05-04,10:30,alright i will buy #Bitcoin every week start from now. lets see how it goes.,alright i will buy bitcoin every week start from now lets see how it goes,0.08001049607992172,0.908034086227417,0.01195533387362957
