Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-05,6:0,@EricOfRivia @ashiqlukman 1.7 billion adults don’t even have bank accounts. #Bitcoin,ericofrivia ashiqlukman 17 billion adults don not even have bank accounts bitcoin,0.01592499576508999,0.8780525922775269,0.1060224249958992
2022-06-05,6:0,One Bitcoin now worth $29773.15@bitstamp. High $29948.840. Low $29444.210. Market Cap $567.432 Billion #bitcoin,one bitcoin now worth 2977315bitstamp high 29948840 low 29444210 market cap 567432 billion bitcoin,0.042130015790462494,0.8920456171035767,0.06582430750131607
2022-06-05,6:0,One Bitcoin now worth $29775.700. Market Cap $567.481 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 29775700 market cap 567481 billion based on coindesk bpi bitcoin,0.0640864223241806,0.9196456670761108,0.01626788266003132
2022-06-05,6:0,"🟢 Buy $GMT [Spot Hourly]
#GMTUSDT
Filled: 31.0862 #GMT / 30.00 #USDT
Buy Price: $0.96506

#STEPN #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy gmt spot hourly gmtusdt 310862 gmt 3000 usdt buy 096506 stepn binance bitcoin metaverse nft web3 altcoins,0.05149715021252632,0.9247543811798096,0.023748410865664482
2022-06-05,6:0,"#Bitcoin is currently $29,775.6996",bitcoin is currently 297756996,0.01950910873711109,0.9376043081283569,0.04288662225008011
2022-06-05,6:0,"【Our Logo】

Everyone’s dreams, all kinds of dreams, Taking Off like a rocket.

These are the wishes put in the logo.

#Crypto #Blockchain #ether #ethereum #bitcoin #cryptocurrency",our logo everyones dreams all kinds of dreams taking off like a rocket these are the wishes put in the logo crypto blockchain ether ethereum bitcoin cryptocurrency,0.024119874462485313,0.9351136088371277,0.04076649621129036
2022-06-05,6:0,"#BTC $29822  $BTC
#ETH $1798.32  $Eth
#BNB $298.38  $Bnb",btc 29822 btc eth 179832 eth bnb 29838 bnb,0.04268554225564003,0.9338532090187073,0.023461241275072098
2022-06-05,6:0,"Top 5 cryptocurrencies by market cap (excluding #stablecoins):

1. #Bitcoin
2. #Ethereum
3. #BNB 
4. #Cardano 
5. #XRP 

Any surprises here, #cryptotwitter? Thoughts? 🤔

👇👇👇👇👇

 H/T @WatcherGuru",top 5 cryptocurrencies by market cap excluding 1 bitcoin 2 ethereum 3 bnb 4 cardano 5 xrp any surprises here cryptotwitter thoughts ht watcherguru,0.032240159809589386,0.9290102124214172,0.03874970227479935
2022-06-05,6:0,"Bitcoin: $29776.09
💚 +61.07 last 1 Hour (+0.21%)
💚 +50.79 last 5 Hours (+0.17%)
💚 +123.63 last 24 Hours (+0.42%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",2977609 6107 last 1 hour 021 5079 last 5 hours 017 12363 last 24 hours 042 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.03598112240433693,0.9382495880126953,0.025769274681806564
2022-06-05,6:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #Bitcoin #cybersecurity #blockchain #coding #Cryptos #NFTGame #Jobs #Metaverse #Bitcoin #ETH #SOL https://t.co/JIdPFPvxxb",need a job sign up now free no middlemen robotics aiethics machinelearning ai python datascience bigdata 100daysofcode robots fintech insurtech bitcoin cybersecurity blockchain coding cryptos nftgame jobs metaverse bitcoin eth sol,0.03229079768061638,0.9001239538192749,0.06758520752191544
2022-06-05,6:0,"#Bitcoin (#BTC) Price Update:
    
Price: $29,822
Last Hour: +0.21%
Last 24 Hrs: +0.38%
Last 7 Days: +2.52%
Last 30 Days: -18.55%
Last 365 Days: -19.27%",bitcoin btc price 29822 last 021 last 24 038 last 7 252 last 30 1855 last 365 1927,0.02513771504163742,0.9233284592628479,0.051533784717321396
2022-06-05,6:0,"🚀 🚀 🚀 $1,220,500 BTCUSD LONGED @$29,756.5 on #Binance (5:59:52 UTC) #BTC #cryptocurrency",1220500 btcusd longed 297565 on binance utc btc cryptocurrency,0.03381193056702614,0.9354672431945801,0.0307207852602005
2022-06-05,6:0,@CryptoQmark Because most people focus on #BTC and #ETH,cryptoqmark because most people focus on btc and eth,0.026085833087563515,0.8418291807174683,0.13208496570587158
2022-06-05,6:0,@PAWstronaut13 $Paw the best community and growing #crypto don't miss it help protect animals #Paw #doge #shib #Bitcoin,pawstronaut13 paw the best community and growing crypto do not miss it help protect animals paw doge shib bitcoin,0.09121722728013992,0.8912453651428223,0.017537439242005348
2022-06-05,6:0,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,create automated tasks with jobboycom api deposit withdraw with crypto bitcoin,0.04047772288322449,0.9392165541648865,0.020305754616856575
2022-06-05,6:0,@PeterLBrandt Try to buy #bitcoin with the speed of light and hodl #bitcoin forever😉,peterlbrandt try to buy bitcoin with the speed of light and hodl bitcoin forever,0.05277987942099571,0.9316291809082031,0.015590919181704521
