Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-24,10:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$29,298 L:$29,049 H:$29,402
Bitstamp❯
A:$29,297 L:$28,839 H:$30,600
Bitfinex❯
A:$29,301 L:$28,863 H:$30,617

Market Cap: $558,442,603,350
24h Volume: $3,788,139,900
24h: -3.71%  7d: 11.64%",bitcoin daily btc kraken bitstamp bitfinex market 558442603350 24h 3788139900 371 1164,0.039926592260599136,0.934410035610199,0.025663411244750023
2022-05-24,10:30,"🚨 22 #BTC (648,863 USD) just transferred 🚨

From:
bc1qvl0e8dvuayhlnqftgfr4gzs0282yvqfrv75000enxqgp3rfucuhq3mflfc

To:
bc1qs27zvc2gzj8wlug6d5k6msq4kccwerwhws3fcdhzd5lt74xklrdqjn0wfr

Tx hash:
1d3f77bbcaaeec7186b297d26e99c03189407fd75acffe37549acb747ecab9c5

#Bitcoin $BTC",22 btc 648863 usd just transferred bc1qvl0e8dvuayhlnqftgfr4gzs0282yvqfrv75000enxqgp3rfucuhq3mflfc bc1qs27zvc2gzj8wlug6d5k6msq4kccwerwhws3fcdhzd5lt74xklrdqjn0wfr tx 1d3f77bbcaaeec7186b297d26e99c03189407fd75acffe37549acb747ecab9c5 bitcoin btc,0.07983093708753586,0.8934199810028076,0.026749050244688988
2022-05-24,10:30,"#Bitcoin fam
Follow @TalentOverHype",bitcoin fam follow talentoverhype,0.0369085893034935,0.940188467502594,0.022902872413396835
2022-05-24,10:30,"This is one of the most ongoing projects in the market at present. Customers are participating in this project with much more interest. Hopefully, those of us who are working on this project will benefit a lot from here

#BRIDGESWAP #CRYPTO #BTC #BINANCE",this is one of the most ongoing projects in the market at present customers are participating in this project with much more interest hopefully those of us who are working on this project will benefit a lot from here bridgeswap crypto btc binance,0.4172077178955078,0.5751888751983643,0.0076034050434827805
2022-05-24,10:30,"@GenxAnalytics @Stepnofficial @Puli_Token @AxieInfinity @bloktopia @faraland_io @TheSandboxGame @yooshi_official @splinterlands @GalaxyHeroesGHC @GMRCenter Check this Gaming Project out!
Socials and NFT marketplace out for Beta and soon for everyone! 💚💚

I’m ALL IN 100% in @GMRCenter 

#Crypto #BSC  #NFT #Binance  #GMR #BinanceSmartChain #Bitcoin  #NFTCommmunity  #gamer #gaming #GamingNFTs #CreateEmpowerGame #GMRCenter #BattleLeet",genxanalytics stepnofficial pulitoken axieinfinity bloktopia faralandio thesandboxgame yooshiofficial splinterlands galaxyheroesghc gmrcenter check this gaming project out socials and nft marketplace out for beta and soon for everyone im all in 100 in gmrcenter crypto bsc nft binance gmr binancesmartchain bitcoin nftcommmunity gamer gaming gamingnfts createempowergame gmrcenter battleleet,0.06321781128644943,0.918114185333252,0.01866799220442772
2022-05-24,10:30,"Metaverse, NFT Tokens Take Hit as Crypto Market Battles Bears.

Cryptocurrencies linked to blockchain gaming projects including SAND, AXS, MANA, and GALA have shed at least 8% today..

#crypto #btc #eth #xrp",metaverse nft tokens take hit as crypto market battles bears cryptocurrencies linked to blockchain gaming projects including sand axs mana and gala have shed at least 8 today crypto btc eth xrp,0.016599001362919807,0.04126159846782684,0.9421394467353821
2022-05-24,10:30,"@ashwsbreal $29,318.46
24H 
-1,080.49 (-3.69%)
AS OF 5/24/2022, 10:27 AM UTC

In Your Dream of #Bitcoin Crashing 1 Million Yen 🇯🇵or 100K Yuan🇨🇳...

Right on‼
#Bitcoin20K☺",ashwsbreal 2931846 24h 108049 369 as of 5242022 am utc in your dream of bitcoin crashing 1 million yen or 100k yuan right on bitcoin20k,0.06023100018501282,0.9099006652832031,0.029868299141526222
2022-05-24,10:30,"@CoinMarketCap What do you think about #Bitcoin state at the moment, because its Fear and Greed index is 32 - FEAR with price of 29320.308736544256 usd? Our analytical team has done detailed #BTC research, but we want to hear your opinion too.",coinmarketcap what do you think about bitcoin state at the moment because its fear and greed index is 32 fear with price of 29320308736544256 usd our analytical team has done detailed btc research but we want to hear your opinion too,0.054260700941085815,0.927008867263794,0.018730442970991135
2022-05-24,10:30,"@Anthony74970961 #PAW, you can't miss the #cryptocurrency of the future come and meet it. #doge #shib #Bitcoin $paw",anthony74970961 paw you cannot miss the cryptocurrency of the future come and meet it doge shib bitcoin paw,0.06857314705848694,0.9142810106277466,0.01714581437408924
2022-05-24,10:30,Which #crypto should you hold in the next bull run? #BTC #BNB #ETH #LUAN #SQIUD #SHIB  #Htmoon #BabyDoge,which crypto should you hold in the next bull run btc bnb eth luan sqiud shib htmoon babydoge,0.05400129407644272,0.927479088306427,0.018519602715969086
2022-05-24,10:30,"#revenue #revenuecoin #bnb #bitcoin

This is most stronger and legit project.This is high quality project with clear roadmap.I wish this project will be able to present itself as  much better project.",revenue revenuecoin bnb bitcoin this is most stronger and legit projectthis is high quality project with clear roadmapi wish this project will be able to present itself as much better project,0.9349055886268616,0.05600664019584656,0.009087654761970043
2022-05-24,10:30,"Let's make a bet.

#BTC will touch $34.8k within the next 3 weeks.

Yes/No. Place your bets.
#crypto",let us make a bet btc will touch 348k within the next 3 weeks yesno place your bets crypto,0.05104556307196617,0.9353700280189514,0.013584357686340809
2022-05-24,10:30,"#BTC Looking weak, trading slow the last few days. A move is coming and unfortunately that move is lower. TRADE PROBABILITIES NOT OPINIONS. Moon boys tweeting about a bear flag break yesterday👏🏻 on no volume, with weak momentum, forming a rising wedge Moon boys, got to love em.",btc looking weak trading slow the last few days a move is coming and unfortunately that move is lower trade probabilities not opinions moon boys tweeting about a bear flag break yesterday on no volume with weak momentum forming a rising wedge moon boys got to love em,0.019005298614501953,0.07542551308870316,0.9055691957473755
2022-05-24,10:30,"#Bitcoin 
 Price Now: $29360
 Market Cap: $559134298786.6688 #BTC",bitcoin price 29360 market 5591342987866688 btc,0.03265637159347534,0.9252974390983582,0.042046159505844116
2022-05-24,10:30,Join the promising project after a careful study of white paper. An experienced team works on a project every day and improves it. I think the project has a great future. #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving,join the promising project after a careful study of white paper an experienced team works on a project every day and improves it i think the project has a great future workquestapp blockchian crypto cryptolife btc bnb eth digitalization digitalassets saving,0.47696590423583984,0.5153030753135681,0.00773099809885025
