Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-06,10:0,"$BTC PRICE : $31453
Change 24h :+5.2% 📈 #bitcoin #BTC",btc price 31453 change 24h bitcoin btc,0.058159682899713516,0.8945016860961914,0.047338612377643585
2022-06-06,10:0,"Web 3.0 is all about a more transparent and fairer network where everyone can participate without fearing a loss of privacy and security, Touch the web3 with #bluesparrow
#better_future
#BlueSparrow
#BlueSparrowtoken
#bitcoin
#BestbitcoinToken
@BluesparrowC
@BlueSparrowETH 44vqy",web 30 is all about a more transparent and fairer network where everyone can participate without fearing a loss of privacy and security touch the web3 with bluesparrow betterfuture bluesparrow bluesparrowtoken bitcoin bestbitcointoken bluesparrowc bluesparroweth 44vqy,0.08426181972026825,0.9037995338439941,0.01193864457309246
2022-06-06,10:0,"#Bitcoin is currently $31,441.7319",bitcoin is currently 314417319,0.019575227051973343,0.9379402995109558,0.042484428733587265
2022-06-06,10:0,"strategy: 5010HL1h atr20d: 1713.12

06 Jun 2022 10:00:03 UTC
🍏🇱 'Long' 19:00:03 JST
 &gt;  31445.0  last_price $BTC/USD
--- 29849.5  exit_trigger (ent: 29969.0)
--- 29434.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 171312 06 jun 2022 utc long jst gt 314450 lastprice btcusd 298495 exittrigger 299690 294345 shortentrytrigger btcusd perpetual contract on bitmex,0.034877754747867584,0.939612627029419,0.025509580969810486
2022-06-06,10:0,"Bitcoin - BTC
Price: $31,408.90
Change in 1h: +0.00187822%
Market cap: $598,638,554,701.72
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3140890 change in 000187822 market 59863855470172 1 bitcoin btc,0.027972454205155373,0.859917938709259,0.11210955679416656
2022-06-06,10:0,"Historical #BTC prices for Jun 6th

2022 - $31396
2021 - $36269
2020 - $9685
2019 - $7703
2018 - $7588
2017 - $2818
2016 - $582
2015 - $225
2014 - $658
2013 - $120
2012 - $5
2011 - $18",historical btc prices for jun 6th 2022 31396 2021 36269 2020 9685 2019 7703 2018 7588 2017 2818 2016 582 2015 225 2014 658 2013 120 2012 5 2011 18,0.02645663358271122,0.9114339351654053,0.06210947409272194
2022-06-06,10:0,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Job #JobSearch #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #HR https://t.co/pJkwuZ1lB6",hiring sign up now free no middlemen job jobsearch ai dataanalytics machinelearning python javascript womenwhocode programming coding 100daysofcode devcommunity gamedev gamedevelopment indiedev indiegamedev mobile gamers rhop btc hr,0.033749449998140335,0.9133406281471252,0.05290990322828293
2022-06-06,10:0,One Bitcoin now worth $31460.00@bitstamp. High $31535.290. Low $29569.340. Market Cap $599.614 Billion #bitcoin,one bitcoin now worth 3146000bitstamp high 31535290 low 29569340 market cap 599614 billion bitcoin,0.047664470970630646,0.8965759873390198,0.05575955659151077
2022-06-06,10:0,One Bitcoin now worth $31441.732. Market Cap $599.266 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 31441732 market cap 599266 billion based on coindesk bpi bitcoin,0.05541180819272995,0.9259756803512573,0.01861247792840004
2022-06-06,10:0,"#BTC $31420  $BTC
#ETH $1907.24  $Eth
#BNB $310.27  $Bnb",btc 31420 btc eth 190724 eth bnb 31027 bnb,0.05212976410984993,0.9238842725753784,0.0239859689027071
