Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-15,21:15,"@GhostOfNunya @chaka321 3/16/2022 0:13
""THE PUSHT Binance Trade Signals
Lütfen Takip Edin
Please Follow me on twitter and telegram
#btc #bitcoin #crypto #altcoin #futures #trade #elonmusk #binance #binancetr #Ethereum #shiba #doge #Metaverse #NFTCommunity #NFTGiveaway #nftcollector #opensea""",ghostofnunya chaka321 3162022 the pusht binance trade signals lütfen takip edin please follow me on twitter and telegram btc bitcoin crypto altcoin futures trade elonmusk binance binancetr ethereum shiba doge metaverse nftcommunity nftgiveaway nftcollector opensea,0.03923540189862251,0.9367908835411072,0.023973742499947548
2022-03-15,21:15,"Mark Zuckerberg wants to make Instagram an NFT marketplace in the near term. The Meta and Facebook founder laid out his NFT plans for Instagram on a South by Southwest panel.
#NFTs #NFT #crypto #ETH #BTC https://t.co/K1XlIsB5bD",mark zuckerberg wants to make instagram an nft marketplace in the near term the meta and facebook founder laid out his nft plans for instagram on a south by southwest panel nfts nft crypto eth btc,0.06854011118412018,0.9206879734992981,0.01077189575880766
2022-03-15,21:15,guarantee it with you and your family’s lives. easy.  #worldwardogetoken #BitcoinButton #btc  #elon #doge,guarantee it with you and your familys lives easy worldwardogetoken bitcoinbutton btc elon doge,0.07714027911424637,0.9100014567375183,0.012858324684202671
2022-03-15,21:15,"@Trading_Sunset #bitcoin Simply put we are in a range still but we really don't want to lose current support at $39.8K.

I'm currently out of the market which is a great 

Y’all follow @lowrybtc She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her",tradingsunset bitcoin simply put we are in a range still but we really do not want to lose current support at 398k i am currently out of the market which is a great yall follow lowrybtc shes a super underrated bitcoiner who have been following her tweets and tip closely follow her,0.04962632432579994,0.8398576974868774,0.11051598191261292
2022-03-15,21:15,@TheMoonCarl Then #theleoplesbitcoin on the #bsc is forever and ever and ever and ever... #hpos10i . #btc turns Mainstream. #KeepCryptoWeird https://t.co/r5UAu2uMHW,themooncarl then theleoplesbitcoin on the bsc is forever and ever and ever and ever hpos10i btc turns mainstream keepcryptoweird,0.0628705620765686,0.9223382472991943,0.014791239984333515
2022-03-15,21:15,"Top 10 #Cryptocurrency Live Prices: 
(05:15 PM . Mar 15,2022)

#BTC $39377.13
#ETH $2614.56
#BNB $371.35
#DOGE $0.11
#SHIB $0.0000216790
#AXS $46.58
#MANA $2.26
#UNI $8.64
#GM $0.0000228209
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 152022 btc 3937713 eth 261456 bnb 37135 doge 011 shib 00000216790 axs 4658 mana 226 uni 864 gm 00000228209 kishu 00000000014 comments which coins would like to be listed,0.026605674996972084,0.9316896796226501,0.041704632341861725
2022-03-15,21:15,"@Vagabondappio @NSAVTech Vagabond Tweet Winners have been PAID!
@Robert_Passport
@RicksanchezDric 

#BNB #BTC #Crypto #AMA #finance #BSC #BSCGem #cryptocurrency",vagabondappio nsavtech vagabond tweet winners have been paid robertpassport ricksanchezdric bnb btc crypto ama finance bsc bscgem cryptocurrency,0.07295501977205276,0.9106214046478271,0.016423534601926804
2022-03-15,21:15,"Crypto world will hats off to #FEGtoken  tomorrow, just wait for its stunning technology 💥🦍💥🦍 #2FA in #DeFi by king of defi @lifeisdefi 💥🦍💥🦍
@FEGtoken @FEGtomi @RTRcrypto 

#CryptoNews  #Crypto  #FEG  #FEGex  #altcoins #Bitcoin #100xgem #AltSeason2022 https://t.co/4aldDP0Hab",crypto world will hats off to fegtoken tomorrow just wait for its stunning technology 2fa in defi by king of defi lifeisdefi fegtoken fegtomi rtrcrypto cryptonews crypto feg fegex altcoins bitcoin 100xgem altseason2022,0.07641634345054626,0.9082282781600952,0.01535541471093893
2022-03-15,21:15,#Bitcoin infltion is now 5️⃣❌ Lower than the US Dollar https://t.co/oCTR56vdkc,bitcoin infltion is now 5 lower than the us dollar,0.05715539678931236,0.031477730721235275,0.911366879940033
2022-03-15,21:15,"@Zezazozi1 @coinkit_ #BTC Btc is freedom
Let's Go 🔥☑️",zezazozi1 coinkit btc btc is freedom let us go,0.0762193351984024,0.9060489535331726,0.017731668427586555
