Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-06,18:0,"Kiwi the Toucan is worth 0.00061095 BTC right now!

BTC = $39021.2432
Beanie = $23.84
#Bitcoin https://t.co/pNtf6X2YXa",kiwi the toucan is worth 000061095 btc right now btc 390212432 beanie 2384 bitcoin,0.06473115086555481,0.9132184386253357,0.022050391882658005
2022-03-06,18:0,"@mischa_steiner @HaileyLennonBTC Anticipate insane nfts by @MrsCheems but before that invest in #MrsCheems For your easy X100

Tw:@MrsCheems

Mcap:low

#MemeUniversity #MrsCheems
#1000xgem #BNB
#BTC",mischasteiner haileylennonbtc anticipate insane nfts by mrscheems but before that invest in mrscheems for your easy x100 memeuniversity mrscheems 1000xgem bnb btc,0.07093179225921631,0.9187242984771729,0.010343867354094982
2022-03-06,18:0,"1 #BTC = 37780.1555 #CHF
1 #ETH = 2549.9411 #CHF
1 #DOGE = 0.1124584958 #CHF
sources: @binance @bity",1 btc 377801555 chf 1 eth 25499411 chf 1 doge 01124584958 chf binance bity,0.040407802909612656,0.9313927292823792,0.02819945476949215
2022-03-06,18:0,One Bitcoin now worth $38999.58@bitstamp. High $39701.000. Low $38100.000. Market Cap $740.057 Billion #bitcoin,one bitcoin now worth 3899958bitstamp high 39701000 low 38100000 market cap 740057 billion bitcoin,0.05400820076465607,0.8845338821411133,0.06145796924829483
2022-03-06,18:0,Current BTC Dominance: 42.14% #Bitcoin #Altcoin #Cryptocurrency,current btc 4214 bitcoin altcoin cryptocurrency,0.026201535016298294,0.944028377532959,0.029770057648420334
2022-03-06,18:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Ziliqa is the crypto to watch now. Buy it in your portfolio https://t.co/4RMu3h9ZSm",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itziliqa is the crypto to watch now buy it in your portfolio,0.3563753664493561,0.634058952331543,0.009565716609358788
2022-03-06,18:0,One Bitcoin now worth $39021.243. Market Cap $740.468 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 39021243 market cap 740468 billion based on coindesk bpi bitcoin,0.06594470888376236,0.9173765778541565,0.016678690910339355
2022-03-06,18:0,"#BitcoinPrice update in #satoshis.   
 💵 1 USD buys 2,563 Satoshis 🇺🇸  
 £ 1 GBP buys 3,388 Satoshis 🇪🇺 
 € 1 EUR buys 2,800 Satoshis, 🇬🇧 
 💴 1 JPY buys 22 Satoshis 🇯🇵 
 Keep #stackingsats and #HODL #Bitcoin",bitcoinprice update in satoshis 1 usd buys 2563 satoshis 1 gbp buys 3388 satoshis 1 eur buys 2800 satoshis 1 jpy buys 22 satoshis keep stackingsats and hodl bitcoin,0.09354075789451599,0.8783102035522461,0.028149046003818512
2022-03-06,18:0,"Bitcoin - BTC
Price: $39,007.90
Change in 1h: -0.5134964%
Market cap: $740,211,523,569.71
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3900790 change in 05134964 market 74021152356971 1 bitcoin btc,0.02729172445833683,0.8379809260368347,0.13472740352153778
2022-03-06,18:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
NO MIDDLEMAN. FREE OF CHARGE
#AI #Transport #Python #coding #SelfDrivingCars #100DaysOfCode #digitalart #Industry40 #tech #Robotics #NFTs #cryptocurrency #GameFi #WEB3 #DeFi #DAOs #Metaverse #nftart #jobs #Webb #Bitcoin #ETH #Meta https://t.co/jaV7YcIRm8",need a job sign up now no middleman free of charge ai transport python coding selfdrivingcars 100daysofcode digitalart industry40 tech robotics nfts cryptocurrency gamefi web3 defi daos metaverse nftart jobs webb bitcoin eth meta,0.03530585393309593,0.9276378750801086,0.037056297063827515
2022-03-06,18:0,"#Bitcoin is currently $39,021.2432",bitcoin is currently 390212432,0.020560482516884804,0.9369496703147888,0.04248981177806854
2022-03-06,18:0,"50% IDK and 50% IDC Funny T-Shirt: https://t.co/MYRfch0X7N
#humor #memes #viral #funny #sarcasm #lastoffer #idc #idk #nft #funnyshirt #gift #Btc #ElonMusk #humorNegro #love #Trending #Ukriane #Trending  #humor #sarcastic https://t.co/Wk7R2LThSM",50 idk and 50 idc funny humor memes viral funny sarcasm lastoffer idc idk nft funnyshirt gift btc elonmusk humornegro love trending ukriane trending humor sarcastic,0.04726237431168556,0.9233911633491516,0.029346400871872902
2022-03-06,18:0,"Are you a God?
#thecryptzoo #ghostbusters #Crypto #Web3 #DeFi #Domains #NFTCollector #NFT #metaverse #cryptocurrency #Artist #NFTCommmunity #NFTGiveaway #NFTProject #ghostbusterscosplay #bitcoin #altcoin #multiverse #cryptonews #cryptoart #cryptoworld #cryptoinvestors https://t.co/VzGuJ0aD5A",are you a god thecryptzoo ghostbusters crypto web3 defi domains nftcollector nft metaverse cryptocurrency artist nftcommmunity nftgiveaway nftproject ghostbusterscosplay bitcoin altcoin multiverse cryptonews cryptoart cryptoworld cryptoinvestors,0.0317305363714695,0.9333782196044922,0.03489118441939354
2022-03-06,18:0,"@AirdropDet This is a Fantastic project with great potential.The projector has a lot of attractions so hopefully the project will be best in the future.
@gmwaliullah9252
@Sumon5334
@Alamin121235
@pagol_digital
@AbdurRahaman78
#Airdrops #HappyLandPlus #Bitcoin #AirdropDet #ETH #USDT",airdropdet this is a fantastic project with great potentialthe projector has a lot of attractions so hopefully the project will be best in the future gmwaliullah9252 sumon5334 alamin121235 pagoldigital abdurrahaman78 airdrops happylandplus bitcoin airdropdet eth usdt,0.5395690202713013,0.45163068175315857,0.0088003845885396
2022-03-06,18:0,"A good starting point before joining @DeFi_Mining is to learn about #Bitcoin
 
❓Why is it so valuable?
❓Why do people trust so much in #BTC?
 
Find the answers to these questions and many others here 👇
https://t.co/8KKMFXVqwu https://t.co/cHgnLzCIZP",a good starting point before joining defimining is to learn about bitcoin why is it so valuable why do people trust so much in btc find the answers to these questions and many others here,0.054425518959760666,0.9271786212921143,0.018395842984318733
2022-03-06,18:0,"【$TKO token #1】

TKO token will be a utility token for service fees provided by startups supported by TakeOff Centre.
The more startups ""takeoff"" from TakeOff Centre, the more value TKO token gets.

#Crypto #bitcoin #cryptocurrency #cryptonews #cryptotrading",tko token 1 tko token will be a utility token for service fees provided by startups supported by takeoff centre the more startups takeoff from takeoff centre the more value tko token gets crypto bitcoin cryptocurrency cryptonews cryptotrading,0.041544463485479355,0.9418424367904663,0.016613133251667023
2022-03-06,18:0,"As #Bitcoin matures so will the methods to separate you from your Bitcoin.

The scammers are becoming more and more sophisticated.",as bitcoin matures so will the methods to separate you from your bitcoin the scammers are becoming more and more sophisticated,0.03633374348282814,0.8381036520004272,0.12556254863739014
2022-03-06,18:0,"The price of
Spaghetti alla Carbonara
is 28,182 Satoshis
or 0.00028182 BTC

1 BTC = 38,997.00 USD
1 USD = 2,564 Sat
on Sunday, 06 March 2022 12:00 PM CST

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 28182 satoshis or 000028182 btc 1 btc 3899700 usd 1 usd 2564 sat on sunday 06 march 2022 pm cst bitcoin carbonaraindex,0.0369596928358078,0.9417709112167358,0.02126937545835972
2022-03-06,18:0,"Top 10 #Cryptocurrency Live Prices: 
(01:00 PM . Mar 06,2022)

#BTC $39007.90
#ETH $2631.79
#BNB $382.06
#DOGE $0.12
#SHIB $0.0000239148
#AXS $49.94
#MANA $2.48
#UNI $8.69
#GM $0.0000253890
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 062022 btc 3900790 eth 263179 bnb 38206 doge 012 shib 00000239148 axs 4994 mana 248 uni 869 gm 00000253890 kishu 00000000014 comments which coins would like to be listed,0.02620750665664673,0.9365589618682861,0.037233512848615646
2022-03-06,18:0,"Are NFTs Good?
#nfts #nft #nftart #nftartist #nftcollector #cryptoart #digitalart #nftcommunity #art #crypto #ethereum #blockchain #cryptocurrency #cryptoartist #opensea #nftcollectors #bitcoin #nftdrop #nftcollectibles #artist #d #eth #openseanft #nftartists #artwork",are nfts good nfts nft nftart nftartist nftcollector cryptoart digitalart nftcommunity art crypto ethereum blockchain cryptocurrency cryptoartist opensea nftcollectors bitcoin nftdrop nftcollectibles artist d eth openseanft nftartists artwork,0.031247537583112717,0.9468226432800293,0.02192980796098709
2022-03-06,18:0,"The temperature in the room is dropping.

Fiat currency is a melting ice cube.

#Bitcoin is frozen at a fixed temperature.

21 million Bitcoin. You cannot print any more.

It has integrity.",the temperature in the room is dropping fiat currency is a melting ice cube bitcoin is frozen at a fixed temperature 21 million bitcoin you cannot print any more it has integrity,0.019933145493268967,0.2369355708360672,0.7431312799453735
2022-03-06,18:0,"Bitcoin: $39014.58
💔 -196.15 last 1 Hour (-0.5%)
💚 +474.1 last 5 Hours (+1.23%)
💔 -436.99 last 24 Hours (-1.11%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",3901458 19615 last 1 hour 05 4741 last 5 hours 123 43699 last 24 hours 111 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.043506260961294174,0.9296917915344238,0.026801958680152893
2022-03-06,18:0,"Mexico is on the list for #BTC Adoption, Other Countries To Follow Suit https://t.co/TSM967rzpH",mexico is on the list for btc adoption other countries to follow suit,0.052840523421764374,0.9320454001426697,0.015114118345081806
2022-03-06,18:0,"@PARTII_Meta I believe this is a very good project🚀,The projector has a lot of charm, but hopefully it will be a very good projection in the future.🚀🚀🌒

@qinoy025 @Meksen38701879 @hendiheryana93 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #PARTII",partiimeta i believe this is a very good projectthe projector has a lot of charm but hopefully it will be a very good projection in the future qinoy025 meksen38701879 hendiheryana93 cryptocurrency airdrop bsc bitcoin usdt partii,0.6350877285003662,0.3563372790813446,0.00857493095099926
2022-03-06,18:0,"@AirdropDet Your project is amazing. You have a great Team and strong Community, I am very impressed.
Congratulations to you 
@wolverinv2
@AASinfo98405
@SaikatG87280368

#Airdrops #HappyLandPlus #Bitcoin #AirdropDet #ETH #USDT",airdropdet your project is amazing you have a great team and strong community i am very impressed congratulations to you wolverinv2 aasinfo98405 saikatg87280368 airdrops happylandplus bitcoin airdropdet eth usdt,0.7427527904510498,0.24904562532901764,0.008201558142900467
