Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-11,10:30,"📈 Total Market Cap: $1,899,217,014,020
💵 1 #BTC: $41,532.48
🔴 BTC Dominance: 41.56%
💹 1 #ETH: $3,077.26
💎 ETH Dominance: 19.49%
⏰ Update Time: 11-04-2022 - 13:30:03 (GMT+3)",total market 1899217014020 1 4153248 btc 4156 1 307726 eth 1949 update 11042022 gmt3,0.03364097326993942,0.9253628849983215,0.040996111929416656
2022-04-11,10:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$41,465 L:$41,165 H:$42,411
Bitstamp❯
A:$41,484 L:$41,236 H:$43,451
Bitfinex❯
A:$41,514 L:$41,282 H:$44,023

Market Cap: $789,925,174,268
24h Volume: $4,181,437,343
24h: -2.50%  7d: -22.96%",bitcoin daily btc kraken bitstamp bitfinex market 789925174268 24h 4181437343 250 2296,0.043858449906110764,0.9331613183021545,0.02298019826412201
2022-04-11,10:30,"@TheCryptoLark TiFi to the moon！！！🚀🚀🚀@TiFiToken @tifi_token 
#gem #BSC #Airdrop #BNB #Metaverse #CZBinance #ElonMusk 
#BTC     #altcoin #TİFİTOKEN https://t.co/Hap4iN0ICa",thecryptolark tifi to the moontifitoken tifitoken gem bsc airdrop bnb metaverse czbinance elonmusk btc altcoin tifitoken,0.09121593832969666,0.8948745727539062,0.013909518718719482
2022-04-11,10:30,"Nitrobetting turns the heat up just in time for the #NBAPlayoffs rolling out #Bitcoin Picks, Squares, Brackets Contests with huge #BTC prizes! #NBAPlayIn 🏀

https://t.co/Upp3SoOM0j",nitrobetting turns the heat up just in time for the nbaplayoffs rolling out bitcoin picks squares brackets contests with huge btc prizes nbaplayin,0.07693278789520264,0.9015446305274963,0.02152250148355961
2022-04-11,10:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 26.50 USD (-11.65%)

1 BTC = 41,471.70 USD
1 USD = 2,411 Sat
on Mon 11 Apr 2022 05:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2650 usd 1165 1 btc 4147170 usd 1 usd 2411 sat on mon 11 apr 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07317506521940231,0.9103187322616577,0.01650615781545639
2022-04-11,10:30,@TechFlowPost Seven days without reason for return #NFTdrops #cryptocurrency #Crypto #CoinMarketCap #coinbase #Binance #Bitcoin #DAO #meta https://t.co/LpPRAB98cA,techflowpost seven days without reason for return nftdrops cryptocurrency crypto coinmarketcap coinbase binance bitcoin dao meta,0.028939131647348404,0.937269389629364,0.03379148989915848
2022-04-11,10:30,"#BTC $41560  $BTC
#ETH $3082.59  $Eth
#BNB $408.02  $Bnb",btc 41560 btc eth 308259 eth bnb 40802 bnb,0.054427605122327805,0.925217866897583,0.020354539155960083
2022-04-11,10:30,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Ethereum  #ETH #Minifootball  #MINIFOOTBALL #Bitcoin  #BTC #AnimalConcerts  #ANML #SXP  #SXP",follow us to receive premium signals from top paid channels for free ethereum eth minifootball minifootball bitcoin btc animalconcerts anml sxp sxp,0.15697085857391357,0.8345920443534851,0.008437150157988071
2022-04-11,10:30,"💸💸We don't Speak - Our Profits Speaks 📉📈

Join with us for daily 2 free signals 👇: https://t.co/UqC3ey9D3E

💪💪  98% accuracy rate 💪💪

#Bitcoin #DeFi #ETH  #BNB #Metaverse  #BTC #Nfts #web3 #Solana https://t.co/zAMUQfD0nN",we do not speak our profits speaks join with us for daily 2 free signals 98 accuracy rate bitcoin defi eth bnb metaverse btc nfts web3 solana,0.07666556537151337,0.9083070755004883,0.01502737682312727
2022-04-11,10:30,"This is the start... the BABC is coming! 

#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea #nftcollectors #bitcoin #cryptocurrency #nftdrop #cryptoartist #nftcollectibles #openseanft #nftartists #solana https://t.co/oqFvbC5tV9",this is the start the babc is coming nfts nft nftart nftcommunity nftcollector nftartist cryptoart digitalart art crypto ethereum blockchain opensea nftcollectors bitcoin cryptocurrency nftdrop cryptoartist nftcollectibles openseanft nftartists solana,0.0564328096807003,0.9235981702804565,0.019969049841165543
