Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-12,3:15,"My expectation is a return between 25.7K - 26.2K.
It is not investment advice. It is my own opinion.#BTC https://t.co/My3YaOObdP",my expectation is a return between 257k 262k it is not investment advice it is my own opinionbtc,0.04293592646718025,0.936539351940155,0.020524751394987106
2022-06-12,3:15,"1314.97 #BTC has been transfered to an unknown address 

          𝗦𝗲𝗻𝗱𝗲𝗿: bc1qhnuhjc9vwpyluufrpw7s58e5thvp87yku5kcrx       
          Balance: 0.00 BTC

          𝗥𝗲𝗰𝗶𝗲𝘃𝗲𝗿: 3AfwntGt6cQJNHaGmxjdH2jQtmt9uyR8tJ       
          Balance: 1314.96 BTC",131497 btc has been transfered to an unknown address bc1qhnuhjc9vwpyluufrpw7s58e5thvp87yku5kcrx 000 btc 3afwntgt6cqjnhagmxjdh2jqtmt9uyr8tj 131496 btc,0.023791968822479248,0.9420766234397888,0.03413141891360283
2022-06-12,3:15,@PeterSchiff Let’s hope! Imagine buying #Bitcoin at $20k!!! Bargain of the generation.,peterschiff lets hope imagine buying bitcoin at 20k bargain of the generation,0.1415291428565979,0.845003068447113,0.013467857614159584
2022-06-12,3:15,JUST IN: #Bitcoin market cap has dropped below $525 billion.,just bitcoin market cap has dropped below 525 billion,0.011937879957258701,0.03179725259542465,0.956264853477478
2022-06-12,3:15,"#btc will be  volatile till June 16, 2022 because of FED meeting on June 15, 2022. During this time it could go to $24500 range, therefore everyone is requested to keep your usdt in hands for coming dip to double your Money.
#BTC 
#cryptocurrency",btc will be volatile till june 16 2022 because of fed meeting on june 15 2022 during this time it could go to 24500 range therefore everyone is requested to keep your usdt in hands for coming dip to double your money btc cryptocurrency,0.02945590205490589,0.9168134927749634,0.05373058095574379
2022-06-12,3:15,"#Bitcoin is currently trading below 28000. We expect to see lower lows. Our next target is 22450

#BTC #CryptoMarket #BitcoinCrash",bitcoin is currently trading below 28000 we expect to see lower lows our next target is 22450 btc cryptomarket bitcoincrash,0.048277948051691055,0.3876572549343109,0.5640648007392883
2022-06-12,3:15,"One other thought: we have repeatedly closed lower CME gaps over the past several months. It is perfectly reasonable to assume the reverse will be true now, even in a bear market.

Go #BTC (back to $29K) 🚀.",one other we have repeatedly closed lower cme gaps over the past several months it is perfectly reasonable to assume the reverse will be true now even in a bear market go btc back to 29k,0.3646634817123413,0.3703063726425171,0.2650301456451416
2022-06-12,3:15,"#BTC Price: $27659
#ETH Price: $1472
#LTC Price: $49

Next update in 5 minutes
Last updated: 20:14:24.03",btc 27659 eth 1472 ltc 49 next update in 5 minutes last,0.02023768611252308,0.9364150166511536,0.04334728419780731
2022-06-12,3:15,What's happening with #Bitcoin ?,what is happening with bitcoin,0.021594105288386345,0.7733939290046692,0.20501191914081573
2022-06-12,3:15,@TravisABC13 I think you'd make a great #bitcoin'er ✊🟠,travisabc13 i think you would make a great bitcoin er,0.29175063967704773,0.6996926069259644,0.008556741289794445
2022-06-12,3:15,@TheRealPlanC @DylanLeClair_ @Mashinsky Of course you have when those ideas endanger others… there’s #Bitcoin  and nothing more,therealplanc dylanleclair mashinsky of course you have when those ideas endanger others theres bitcoin and nothing more,0.029954900965094566,0.8917476534843445,0.07829746603965759
2022-06-12,3:15,Weekend pumps/dumps are a scam. Enjoy the weekend away from the charts. Everything will be fine #btc,weekend pumpsdumps are a scam enjoy the weekend away from the charts everything will be fine btc,0.040573298931121826,0.8985108733177185,0.060915809124708176
2022-06-12,3:15,"@VailshireCap @catterj12 Like the perspective that #bitcoin has lost more than $840,000,000,000 since its ATM and this is apparently the same as the $210,00 gain from 0.01 to 0.02",vailshirecap catterj12 like the perspective that bitcoin has lost more than 840000000000 since its atm and this is apparently the same as the 21000 gain from 001 to 002,0.04231397435069084,0.06471516937017441,0.8929709196090698
2022-06-12,3:15,"I just opened my largest long position to date. What could it be?

#crypto #btc #shib #doge",i just opened my largest long position to date what could it be crypto btc shib doge,0.03887755423784256,0.9438195824623108,0.01730281300842762
2022-06-12,3:15,"#bitcoin     #SatoshiNakamoto 
Who is the real Satoshi? Send me 100 BTC and you can prove it!!

3BkMgB9KeNSkkx2fBk1E6Kzofj7PC9v3Hn",bitcoin satoshinakamoto who is the real satoshi send me 100 btc and you can prove it 3bkmgb9kenskkx2fbk1e6kzofj7pc9v3hn,0.08929343521595001,0.8980560898780823,0.012650508433580399
2022-06-12,3:15,"Would be super cool if somebody created a brick and mortar #Bitcoin arcade, where every game costs a few sats over the lightning Network to play. 

Fun for adults, kids, and great way to demonstrate the network.",would be super cool if somebody created a brick and mortar bitcoin arcade where every game costs a few sats over the lightning network to play fun for adults kids and great way to demonstrate the network,0.13555094599723816,0.8539107441902161,0.010538292117416859
2022-06-12,3:15,Doing a little weekend wick filling I see #btc,doing a little weekend wick filling i see btc,0.05495656281709671,0.925128698348999,0.01991470903158188
2022-06-12,3:15,It’s going down #ETH #btc #Crypto world 🌎 at turmoil #CryptoMarket #cryptocurrency #Cryptocrash,its going down eth btc crypto world at turmoil cryptomarket cryptocurrency cryptocrash,0.02378961443901062,0.9192370772361755,0.05697337165474892
2022-06-12,3:15,"If you offer leverage, you are a thief. You athief sir, liquidating your own clients. Why do you do that? Why can't you look into the future? Because leverage doesn't work, and its all a fugazi? Exactly. Grow a real penis and sort your business out. @cz_binance #btc #crypto",if you offer leverage you are a thief you athief sir liquidating your own clients why do you do that why cannot you look into the future because leverage does not work and its all a fugazi exactly grow a real penis and sort your business out czbinance btc crypto,0.027649560943245888,0.846061646938324,0.1262887865304947
2022-06-12,3:15,@namcios @w_s_bitcoin @PeterSchiff @PeterSchiff is #Bitcoin Whale #3. @intocryptoverse,namcios wsbitcoin peterschiff peterschiff is bitcoin whale 3 intocryptoverse,0.031427398324012756,0.946615993976593,0.021956564858555794
2022-06-12,3:15,Buying #Bitcoin here,buying bitcoin here,0.0566650815308094,0.9177741408348083,0.025560801848769188
2022-06-12,3:15,All eyes on #Bitcoin / $BTC,all eyes on bitcoin btc,0.02331460267305374,0.9339423179626465,0.04274309426546097
2022-06-12,3:15,"Lmao.  I have a work get together, I get home and see how #Bitcoin price has dropped.  I’m sorry but if u are selling sub 28k, you are NGMI. I feel bad for u but I am glad I can stack more sats.  Thanks for the discount on the most amazing asset created.",lmao i have a work get together i get home and see how bitcoin price has dropped im sorry but if u are selling sub 28k you are ngmi i feel bad for u but i am glad i can stack more sats thanks for the discount on the most amazing asset created,0.6958069801330566,0.14676140248775482,0.15743161737918854
2022-06-12,3:15,"Keep Stacking #BTC  ,#ETHUSD ,And Major #Alts after every $5000 dump In #BTC Corrective Moves by SIP strategy.",keep stacking btc ethusd and major alts after every 5000 dump in btc corrective moves by sip strategy,0.04424336552619934,0.9285024404525757,0.027254194021224976
2022-06-12,3:15,"When it's reached that point, volatility will end. And it will be smooth deflationary ride. As you age, your money becomes more valuable. Ticking up in value each day. No more working til death IF you work and save. 

The way it should be.

#Bitcoin",when it is reached that point volatility will end and it will be smooth deflationary ride as you age your money becomes more valuable ticking up in value each day no more working til death if you work and save the way it should be bitcoin,0.07089640945196152,0.8674888014793396,0.061614740639925
