Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-28,11:15,"#BITCOIN #BTC impulse bar 28804.43 - 28857.95

$BTC Bar close 28850.36

#Crypto short term volatility detection",bitcoin btc impulse bar 2880443 2885795 btc bar close 2885036 crypto short term volatility detection,0.034773726016283035,0.9282671213150024,0.03695911914110184
2022-05-28,11:15,"So #Bitcoin has a #L2 basically in the #LightningNetwork⚡.  So now it's like #ETHEREUM, just without the financial economic systems built in top of it?  But, I 🤔 #BTC didn't need a L2.  At least that's what my  maxi buddies used to tell me.  🤔",so bitcoin has a l2 basically in the lightningnetwork so now it is like ethereum just without the financial economic systems built in top of it but i btc did not need a l2 at least that is what my maxi buddies used to tell me,0.037277307361364365,0.9335619807243347,0.029160697013139725
2022-05-28,11:15,"SBTs = Social Credit Scores on ETH? Or Pre-rugged NFTs? (credit to @adam3us). Couldn't a centralized (and thus cheaper) service offer this? Such as @hosekiapp, without the need for the data to be stored on the blockchain? #Bitcoin #btc #ethereum #ETH",sbts social credit scores on eth or prerugged nfts credit to adam3us could not a centralized and thus cheaper service offer this such as hosekiapp without the need for the data to be stored on the blockchain bitcoin btc ethereum eth,0.06970026344060898,0.9161673784255981,0.014132419601082802
2022-05-28,11:15,"Bitcoin price bottoms are always defined by the strength of the HODLers. We’ll be OK then.

#Bitcoin 
#BitcoinWallet",bitcoin price bottoms are always defined by the strength of the hodlers well be ok then bitcoin bitcoinwallet,0.032713551074266434,0.9132030010223389,0.054083406925201416
2022-05-28,11:15,"Its badass that the Fed can just ""print"" Trillions in digital dollars, backed by US taxpayers.

Then pump the hell out of the market buying T-Bills, Bonds, etc.

While BlackRock buys the entire US Housing market &amp; prices jump 30%+ 

Being an American rocks!

#Bitcoin fixes this?",its badass that the fed can just print trillions in digital dollars backed by us taxpayers then pump the hell out of the market buying tbills bonds etc while blackrock buys the entire us housing market prices jump 30 being an american rocks bitcoin fixes this,0.08971352130174637,0.8721587061882019,0.038127779960632324
2022-05-28,11:15,@LazyLazySeal420 🌅 Bobby 🤴of  #BTC,lazylazyseal420 bobby of btc,0.05230811610817909,0.9170770049095154,0.03061489760875702
2022-05-28,11:15,"@tesla @elonmusk do you still take #bitcoin? My #modelx #plaid pickup date is on Monday (so excited!), but it’s bank holiday in US so I can’t send a $usd wire, but happy to send #bitcoin",tesla elonmusk do you still take bitcoin my modelx plaid pickup date is on monday so excited but its bank holiday in us so i can not send a usd wire but happy to send bitcoin,0.06117061525583267,0.9131589531898499,0.025670375674962997
2022-05-28,11:15,"@FalkorLucky @cburniske IMHO
Eth needs some kindmof ""crypto-mania"" in order to thrive.
something like ICOs, DeFi, NFTs, Play2Earn...
In heavybear these things usually implode and so does Eth (with a little delay).

#Bitcoin is much more self-sufficient in this regard. 
It doesn't need any other ""trend"".",falkorlucky cburniske imho eth needs some kindmof cryptomania in order to thrive something like icos defi nfts play2earn in heavybear these things usually implode and so does eth with a little delay bitcoin is much more selfsufficient in this regard it does not need any other trend,0.05994191765785217,0.9153212308883667,0.02473687380552292
2022-05-28,11:15,"@niffler_coin It's very good project and strong team. I am happy to be part of brilliant project.

@sahedul250552 
@ekhan4788 
@MdAbdur22338343
@Shanto414 
@Amirul4466 

#Airdrop #NFT #BSC #HarryPotter #NFTs #Niffler #BNB #BTC",nifflercoin it is very good project and strong team i am happy to be part of brilliant project sahedul250552 ekhan4788 mdabdur22338343 shanto414 amirul4466 airdrop nft bsc harrypotter nfts niffler bnb btc,0.7383604645729065,0.2532588541507721,0.008380686864256859
2022-05-28,11:15,"📈#BTC | Increasing  0.14%
Average price for the last hour: BTCUSDT - 28850.7943",btc increasing 014 average price for the last btcusdt 288507943,0.04492475837469101,0.9219239354133606,0.033151283860206604
