Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-12,21:30,"@shibburn Soon all of the utilities of KunciCoin will start running and it will blow your mind.
✅ Exchanger
✅ Hospitality
✅ NFT Music
✅ AAA Game

TO THE MOON GOGOGO🚀

$KUNCI @Kuncicoinglobal @Kuncicoin_id #KunciArmy #KunciCoin #bitcoin #1000xgem #cryptocurrecy",shibburn soon all of the utilities of kuncicoin will start running and it will blow your mind exchanger hospitality nft music aaa game to the moon gogogo kunci kuncicoinglobal kuncicoinid kunciarmy kuncicoin bitcoin 1000xgem cryptocurrecy,0.03854653611779213,0.9328446984291077,0.02860874868929386
2022-04-12,21:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,715 L:$39,269 H:$40,683
Bitstamp❯
A:$39,729 L:$39,218 H:$40,691
Bitfinex❯
A:$39,724 L:$39,223 H:$40,770

Market Cap: $754,568,962,889
24h Volume: $5,942,335,860
24h: 0.78%  7d: -17.90%",bitcoin daily btc kraken bitstamp bitfinex market 754568962889 24h 5942335860 078 1790,0.04078429564833641,0.9344884753227234,0.0247272327542305
2022-04-12,21:30,"📈 Total Market Cap: $1,845,046,910,789
💵 1 #BTC: $39,650.40
🔴 BTC Dominance: 40.86%
💹 1 #ETH: $2,997.52
💎 ETH Dominance: 19.55%
⏰ Update Time: 13-04-2022 - 00:30:02 (GMT+3)",total market 1845046910789 1 3965040 btc 4086 1 299752 eth 1955 update 13042022 gmt3,0.030085930600762367,0.9269437193870544,0.042970381677150726
2022-04-12,21:30,"#BTC $39637  $BTC
#ETH $2999.97  $Eth
#BNB $410.7  $Bnb",btc 39637 btc eth 299997 eth bnb 4107 bnb,0.052100565284490585,0.9239699840545654,0.023929473012685776
2022-04-12,21:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 25.38 USD (-15.41%)

1 BTC = 39,714.80 USD
1 USD = 2,518 Sat
on Tue 12 Apr 2022 04:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2538 usd 1541 1 btc 3971480 usd 1 usd 2518 sat on tue 12 apr 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07297917455434799,0.9101250767707825,0.016895759850740433
2022-04-12,21:30,@BTCGandalf @MickJMcCarthy @jorgelopezesq @elbitcoino Bahahaahahhahaaaaa! Genius! Love this! #bitcoin,btcgandalf mickjmccarthy jorgelopezesq elbitcoino bahahaahahhahaaaaa genius love this bitcoin,0.09504434466362,0.8821722865104675,0.022783312946558
2022-04-12,21:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 25.38 USD (-15.41%)

1 BTC = 39,714.80 USD
1 USD = 2,518 Sat
el 12 Apr 2022 04:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 2538 usd 1541 1 btc 3971480 usd 1 usd 2518 sat el 12 apr 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.09772735089063644,0.8858259916305542,0.0164466742426157
2022-04-12,21:30,"Solana Leaps to 6th Place, Bitcoin drops $2k and EverGrow Coin Launches NFT Lending https://t.co/Ke7efTiCNC &lt;&lt;&lt; #cryptocurrency #bitcoin #crypto #blockchain #forex #money #ethereum #btc #investing #trading #entrepreneur #investment #binaryoptions #bitcoinmining #forextrader",solana leaps to 6th place bitcoin drops 2k and evergrow coin launches nft lending ltltlt cryptocurrency bitcoin crypto blockchain forex money ethereum btc investing trading entrepreneur investment binaryoptions bitcoinmining forextrader,0.1843034327030182,0.7702319025993347,0.04546467587351799
2022-04-12,21:30,"#NBAPlayoffs mBTC Buy-in Picks Contests!!🏀

Make most correct picks for NBA games for a chance to win grand #BTC prizes! 🤑

Prize: 1 mBTC
Buy-in: 0.02 mBTC

SUBMIT YOUR PICKS NOW: https://t.co/T4H1Nv3w5t

#NBAPicks #SportsBetting https://t.co/JzHkcoxtaC",nbaplayoffs mbtc buyin picks contests make most correct picks for nba games for a chance to win grand btc prizes 1 mbtc 002 mbtc submit your picks nbapicks sportsbetting,0.0599139928817749,0.9205097556114197,0.019576236605644226
2022-04-12,21:30,"Top 10 #Cryptocurrency Live Prices: 
(05:30 PM . Apr 12,2022)

#BTC $39650.40
#ETH $2997.52
#BNB $410.82
#DOGE $0.14
#SHIB $0.0000262662
#AXS $46.50
#MANA $2.12
#UNI $9.17
#GM $0.0000213567
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 122022 btc 3965040 eth 299752 bnb 41082 doge 014 shib 00000262662 axs 4650 mana 212 uni 917 gm 00000213567 kishu 00000000013 comments which coins would like to be listed,0.028169862926006317,0.9360780119895935,0.035752128809690475
