Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-13,23:45,"@PeterCryptoBoom MALE PUNKS IN SIX  DAYS
(APRIL 19TH) 
https://t.co/5Q9AhWH4sU

#NFT #NFTs #NFTGiveaway #NFTCommunity #NFTCollection #NFTdrop #NFTartist #NFTProject #APECOIN #ETH #OpenSeaNFT #Bitcoin #NFTLaunch https://t.co/PRdFtACXeL",petercryptoboom male punks in six days april 19th nft nfts nftgiveaway nftcommunity nftcollection nftdrop nftartist nftproject apecoin eth openseanft bitcoin nftlaunch,0.04564744979143143,0.9163867235183716,0.03796583414077759
2022-04-13,23:45,"I just caught 110k just for free.! #btc #bitcoin  #btcUSD #DeFi #eth #ethereum

https://t.co/BznVVYuT0v",i just caught 110k just for free btc bitcoin btcusd defi eth ethereum,0.08091732859611511,0.9028560519218445,0.016226621344685555
2022-04-13,23:45,"#Bitcoin $BTC 
Price: $41,160.76

Areas of Support
MUST Hold Above: $36,633.08

Trends
Near: DN📉
Short: DN📉
Medium: UP📈
Long: DN📉

Levels of interest
Short: $41,952.78
Med: $51,664.49
Long: $106,729.67",bitcoin btc 4116076 areas of support must hold 3663308 trends dn dn up dn levels of interest 4195278 5166449 10672967,0.03897891566157341,0.9315522909164429,0.02946881204843521
2022-04-13,23:45,#betterplanet Learn how #bitcoin is accelerating the transition to green energy https://t.co/x9GpWyhdgu,betterplanet learn how bitcoin is accelerating the transition to green energy,0.769065797328949,0.22317133843898773,0.007762904278934002
2022-04-13,23:45,"#BTC $41181  $BTC
#ETH $3119.73  $Eth
#BNB $423.46  $Bnb",btc 41181 btc eth 311973 eth bnb 42346 bnb,0.04974169656634331,0.9296543002128601,0.020604068413376808
2022-04-13,23:45,"Top 10 #Cryptocurrency Live Prices: 
(07:45 PM . Apr 13,2022)

#BTC $41180.71
#ETH $3118.00
#BNB $423.53
#DOGE $0.14
#SHIB $0.0000267338
#AXS $48.44
#MANA $2.21
#UNI $9.67
#GM $0.0000224711
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 132022 btc 4118071 eth 311800 bnb 42353 doge 014 shib 00000267338 axs 4844 mana 221 uni 967 gm 00000224711 kishu 00000000014 comments which coins would like to be listed,0.02670256793498993,0.9331169724464417,0.040180373936891556
2022-04-13,23:45,"@Able91642248 MALE PUNKS IN SIX  DAYS
(APRIL 19TH) 
https://t.co/5Q9AhWH4sU

#NFT #NFTs #NFTGiveaway #NFTCommunity #NFTCollection #NFTdrop #NFTartist #NFTProject #APECOIN #ETH #OpenSeaNFT #Bitcoin #NFTLaunch https://t.co/fMCajiLxZP",able91642248 male punks in six days april 19th nft nfts nftgiveaway nftcommunity nftcollection nftdrop nftartist nftproject apecoin eth openseanft bitcoin nftlaunch,0.04774276539683342,0.9260460734367371,0.026211122050881386
2022-04-13,23:45,"With the power of ETHAX you have everything at your fingertips to make big money. The ETHAX token is launching on the PROBIT exchange on 2nd May 2022 so don’t miss out.

#ethax #ethaxcrypto #ethaxcryptoforeveryone #crypto #bitcoin #cryptocurrency #trading #money #cryptotrading",with the power of ethax you have everything at your fingertips to make big money the ethax token is launching on the probit exchange on 2nd may 2022 so don not miss out ethax ethaxcrypto ethaxcryptoforeveryone crypto bitcoin cryptocurrency trading money cryptotrading,0.05576255917549133,0.9297625422477722,0.014474904164671898
2022-04-13,23:45,"🇦🇺 #Bitcoin (BTC) Arbitrage occured in Australia ‼
  ✅BestAsk Exchange:Digital Surge
  ⬇Price (BUY): 1BTC = 53,874 AUD
  ✅BestBid Exchange:Independent Reserve
  ⬆Price (SELL): 1BTC = 55,350 AUD
 💰💴Trading Profit💴💰1,476 AUD
#BTC #Australia #BTCAUD #Aussie",bitcoin btc arbitrage occured in australia bestask surge price 1btc 53874 aud bestbid reserve price 1btc 55350 aud trading profit1476 aud btc australia btcaud aussie,0.0752611979842186,0.9016731381416321,0.023065609857439995
2022-04-13,23:45,"#Bitcoin Last Price $41145 #BTC 🚀
Daily Indicators:
RSI: 42.9
MA(20): 44395
MA(50): 42006
MA(200): 48170
Bollinger B. lower/upper: 39610/49181

#Ethereum Last $3117 #ETH
RSI: 48.8
MA(20): 3273
MA(50): 2958
MA(200): 3491
BB: 2964/3582

DM for project price!
#Crypto #Live

32580",bitcoin last price 41145 btc daily 429 44395 42006 48170 bollinger b 3961049181 ethereum last 3117 eth 488 3273 2958 3491 29643582 dm for project price crypto live 32580,0.0359618104994297,0.9370375871658325,0.027000632137060165
