Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-18,1:30,"@cablemonkeysnft @Caringcatsnft wants to change that picture by introducing a new set of #NFTs. It will provide shelter to more than 60 million homeless cats.

Join on Discord to get Whitelisted https://t.co/scGg7qmBJC

#NFTCollection #nftproject #nftcollector #BTC #altcoins #crypto #NFT #ETH",cablemonkeysnft caringcatsnft wants to change that picture by introducing a new set of nfts it will provide shelter to more than 60 million homeless cats join on discord to get whitelisted nftcollection nftproject nftcollector btc altcoins crypto nft eth,0.1307760328054428,0.8565285801887512,0.012695351615548134
2022-03-18,1:30,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 40,525.50$ USD 
Avg Last Hour : 40,636.12$ 
Avg 24 Hours : 40,884.15$ 
24h Change : -0.95% 
24h Low : 40,374.32$ 
24h High : 41,338.69$
More information here https://t.co/PWwAp4BXM0 https://t.co/Nb3UL20qRm",bitcoin price in us dollar btc usd btcusd xbt xbtusd btc price now 4052550 usd avg last hour 4063612 avg 24 hours 4088415 24h change 095 24h low 4037432 24h high 4133869 more information here,0.026572898030281067,0.9327858090400696,0.040641266852617264
2022-03-18,1:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 25.90 USD (-13.66%)

1 BTC = 40,533.80 USD
1 USD = 2,467 Sat
on Thu 17 Mar 2022 08:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2590 usd 1366 1 btc 4053380 usd 1 usd 2467 sat on thu 17 mar 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07793117314577103,0.9058718681335449,0.016196969896554947
2022-03-18,1:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$40,530 L:$40,257 H:$40,963
Bitstamp❯
A:$40,533 L:$40,300 H:$41,497
Bitfinex❯
A:$40,528 L:$40,288 H:$41,499

Market Cap: $768,613,410,619
24h Volume: $4,024,866,344
24h: -1.71%  7d: 2.11%",bitcoin daily btc kraken bitstamp bitfinex market 768613410619 24h 4024866344 171 211,0.03884032741189003,0.933728039264679,0.027431663125753403
2022-03-18,1:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 25.90 USD (-13.66%)

1 BTC = 40,533.80 USD
1 USD = 2,467 Sat
el 17 Mar 2022 08:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 2590 usd 1366 1 btc 4053380 usd 1 usd 2467 sat el 17 mar 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.09572828561067581,0.8875830769538879,0.016688598319888115
2022-03-18,1:30,"📈 Total Market Cap: $1,816,159,920,335
💵 1 #BTC: $40,526.32
🔴 BTC Dominance: 42.36%
💹 1 #ETH: $2,783.61
💎 ETH Dominance: 18.39%
⏰ Update Time: 18-03-2022 - 04:30:02 (GMT+3)",total market 1816159920335 1 4052632 btc 4236 1 278361 eth 1839 update 18032022 gmt3,0.029128246009349823,0.9290197491645813,0.041852012276649475
2022-03-18,1:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Jobs #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #ETH #SOL https://t.co/izLou3gx9z",need a job sign up now free no middlemen jobs ai dataanalytics machinelearning python javascript womenwhocode programming coding 100daysofcode devcommunity gamedev gamedevelopment indiedev indiegamedev mobile gamers rhop btc eth sol,0.033379729837179184,0.9003863334655762,0.06623385101556778
2022-03-18,1:30,"Top 10 #Cryptocurrency Live Prices: 
(09:30 PM . Mar 17,2022)

#BTC $40526.32
#ETH $2783.61
#BNB $387.86
#DOGE $0.12
#SHIB $0.0000219466
#AXS $49.65
#MANA $2.39
#UNI $9.11
#GM $0.0000222106
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 172022 btc 4052632 eth 278361 bnb 38786 doge 012 shib 00000219466 axs 4965 mana 239 uni 911 gm 00000222106 kishu 00000000014 comments which coins would like to be listed,0.024386966601014137,0.9287309646606445,0.04688210040330887
2022-03-18,1:30,"#Bitcoin dominates 41% of the $1.9T crypto market.

#BTC: $40,541 
#BCH: $293 
#BSV: $77",bitcoin dominates 41 of the 19t crypto market 40541 293 77,0.05700657516717911,0.9281492233276367,0.014844176359474659
2022-03-18,1:30,"20MA crosses under the 50MA on the weekly. Big move down. 

5MA crosses under the 10MA on the monthly. Big move down.

Guess what we have in 2022? Same bearish cross on the WEEKLY &amp; MONTHLY chart. Stay patient my friends.  #BTC #Bitcoin",20ma crosses under the 50ma on the weekly big move down 5ma crosses under the 10ma on the monthly big move down guess what we have in 2022 same bearish cross on the weekly monthly chart stay patient my friends btc bitcoin,0.029726805165410042,0.4899542033672333,0.48031899333000183
2022-03-18,1:30,"@derekmross @SenWarren Whatever the question, the answer’s always money. Perhaps she is funded by the banks? #btc",derekmross senwarren whatever the question the answers always money perhaps she is funded by the banks btc,0.0518609881401062,0.9284404516220093,0.019698617979884148
2022-03-18,1:30,@Bquittem @JasonPLowery Sir this is #Bitcoin Twitter,bquittem jasonplowery sir this is bitcoin twitter,0.02278030663728714,0.9387338161468506,0.03848583251237869
2022-03-18,1:30,"#Bitcoin Personally I’m a Forex trader &amp; crypto veteran.
Would you be open to another stream of income where you could earn more than you presently do?",bitcoin personally im a forex trader crypto veteran would you be open to another stream of income where you could earn more than you presently do,0.07866312563419342,0.9030619263648987,0.018274979665875435
2022-03-18,1:30,@MrktMeditations He should've just built #LUNA on #Bitcoin   .,mrktmeditations he should have just built luna on bitcoin,0.10672423988580704,0.8718567490577698,0.02141902595758438
2022-03-18,1:30,May be some people are waiting #bitcoin  to hit 28k again! And they will regret later..,may be some people are waiting bitcoin to hit 28k again and they will regret later,0.1292887181043625,0.4776959717273712,0.3930152654647827
2022-03-18,1:30,KEEP INVESTING IN #BITCOIN USE YOUR MOM AND DADS MONEY I DON'T CARE.,keep investing in bitcoin use your mom and dads money i do not care,0.03918568044900894,0.923821747303009,0.0369926318526268
2022-03-18,1:30,"@zerohedge Theys only 5,625,000 #Bitcoin",zerohedge theys only 5625000 bitcoin,0.02274296060204506,0.9408079981803894,0.03644910827279091
2022-03-18,1:30,"@BTCGandalf Earning crypto is way better than buying crypto.
I’m ready to show 10 lucky people on how to earn 1BTC ($40,800) and more Daily!!!
No referral
No withdrawal fees
If interested kindly send a DM #Bitcoin",btcgandalf earning crypto is way better than buying crypto im ready to show 10 lucky people on how to earn 1btc 40800 and more daily no referral no withdrawal fees if interested kindly send a dm bitcoin,0.16493704915046692,0.8241130709648132,0.010949881747364998
2022-03-18,1:30,All respect and investments dwindled away in the wind with #Crypto market. #BTC #ETH #DOGE #SHIB $SHIB,all respect and investments dwindled away in the wind with crypto market btc eth doge shib shib,0.021965185180306435,0.2906161844730377,0.6874186396598816
