Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-20,8:45,"@crat_d2c I believe this is a faithful project.The projector has a lot of attractive so hopefully the project will be better in the future and will be the best.I love it
@STAYE22
@MAKSUDU14953534 @1mksu

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #CRAT #Airdropstario",cratd2c i believe this is a faithful projectthe projector has a lot of attractive so hopefully the project will be better in the future and will be the besti love it staye22 maksudu14953534 1mksu cryptocurrency airdrop bsc bitcoin usdt crat airdropstario,0.6899760961532593,0.3015078604221344,0.008515989407896996
2022-03-20,8:45,"We follow back everyone that is following us. This is because, we want to give something back for your engagement ❤ 
 🤜🤛 👀  #Bitcoin #NoICO",we follow back everyone that is following us this is because we want to give something back for your engagement bitcoin noico,0.06378662586212158,0.9191232323646545,0.017090123146772385
2022-03-20,8:45,@Bitcoin Maybe it would just make more sense to buy that amount of #Bitcoin 🤷🏼‍♂️,bitcoin maybe it would just make more sense to buy that amount of bitcoin,0.0692838802933693,0.9136914014816284,0.01702471449971199
2022-03-20,8:45,"#BTC $41952  $BTC
#ETH $2931.61  $Eth
#BNB $398.25  $Bnb",btc 41952 btc eth 293161 eth bnb 39825 bnb,0.058513037860393524,0.9198469519615173,0.021639933809638023
2022-03-20,8:45,"Top 10 #Cryptocurrency Live Prices: 
(04:45 AM . Mar 20,2022)

#BTC $41924.12
#ETH $2928.53
#BNB $398.21
#DOGE $0.12
#SHIB $0.0000240354
#AXS $51.91
#MANA $2.47
#UNI $9.68
#GM $0.0000257093
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 202022 btc 4192412 eth 292853 bnb 39821 doge 012 shib 00000240354 axs 5191 mana 247 uni 968 gm 00000257093 kishu 00000000015 comments which coins would like to be listed,0.028781209141016006,0.9371898174285889,0.03402891382575035
2022-03-20,8:45,@TelefyConnect Such up-and-coming products as this one are spotted at the first impress with professionality and outstand with ingenious approach.@TelefyConnect  #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH,telefyconnect such upandcoming products as this one are spotted at the first impress with professionality and outstand with ingenious approachtelefyconnect defi telefy dex cryptocurrency ethereum binancesmartchain bitcoin airdrop polkadot matic polygon tele cardano eth,0.17788663506507874,0.8125492930412292,0.00956400390714407
2022-03-20,8:45,"BITCOIN WENT UP!

USD $41,908.57 (+0,03%)
Yesterday: +0,30%
Last 30 days: +3,38%

#bitcoin",bitcoin went up usd 4190857 003 030 last 30 338 bitcoin,0.9092471599578857,0.07184196263551712,0.018910817801952362
2022-03-20,8:45,A good support service will only speed up the process of increasing the audience for using such confidential tools!  #Defi #TeleFy #DEX  #cryptocurrency  #Ethereum #BCS #Bitcoin #Airdrop #polkadot #MATIC #Polygon #STELE #Cardano #ETH,a good support service will only speed up the process of increasing the audience for using such confidential tools defi telefy dex cryptocurrency ethereum bcs bitcoin airdrop polkadot matic polygon stele cardano eth,0.6879644989967346,0.30467498302459717,0.00736044580116868
2022-03-20,8:45,Current #Bitcoin price is 41924.12137369964$,current bitcoin price is 4192412137369964,0.021644577383995056,0.9413290023803711,0.03702642023563385
2022-03-20,8:45,@Diditaihuttu …..because they haven’t gone on the #btc journey yet. It will happen and when it does 🔥🔥,diditaihuttu because they haven not gone on the btc journey yet it will happen and when it does,0.040832001715898514,0.9298604726791382,0.029307516291737556
