Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-07,11:0,SEC / ETH  vs. Ripple / XRP Drama Heats Up https://t.co/aDfS3MFVq6  #xrp #ripple #bitcoin,sec eth vs ripple xrp drama heats up xrp ripple bitcoin,0.4134671986103058,0.5524653196334839,0.03406747803092003
2022-06-07,11:0,"Funfact: Blockchain adoption is just 0.5% of population. How doest it look like in 5 years? 📈

#Bitcoin #Blockchain #Fact",blockchain adoption is just 05 of population how doest it look like in 5 years bitcoin blockchain fact,0.039415907114744186,0.9438443183898926,0.016739720478653908
2022-06-07,11:0,"#Bitcoin is currently $29,607.7945",bitcoin is currently 296077945,0.018002450466156006,0.9361348748207092,0.04586265981197357
2022-06-07,11:0,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Job #Bitcoin #HR #AI https://t.co/XiSTFSpZa1",hiring sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity coding nodejs javascript django 100daysofcode tech programming job bitcoin hr ai,0.04632516950368881,0.9275439977645874,0.02613084390759468
2022-06-07,11:0,"#BTC $29645  $BTC
#ETH $1769.94  $Eth
#BNB $282.29  $Bnb",btc 29645 btc eth 176994 eth bnb 28229 bnb,0.04778598994016647,0.9280722141265869,0.024141767993569374
2022-06-07,11:0,"#BITCOIN #BTC impulse bar 29566.43 - 29647.15

$BTC Bar close 29585.5

#Crypto short term volatility detection",bitcoin btc impulse bar 2956643 2964715 btc bar close 295855 crypto short term volatility detection,0.031605180352926254,0.9327775835990906,0.0356171652674675
2022-06-07,11:0,"1 #BTC = 29381.0955 #CHF
1 #ETH = 1754.9093 #CHF
1 #DOGE = 0.07830550968 #CHF
sources: @binance @bity",1 btc 293810955 chf 1 eth 17549093 chf 1 doge 007830550968 chf binance bity,0.04441719874739647,0.9307450652122498,0.024837683886289597
2022-06-07,11:0,"Switzerland is home to the most profitable #Bitcoin traders worldwide.

- WatcherGuru",switzerland is home to the most profitable bitcoin traders worldwide watcherguru,0.4311864376068115,0.5579679012298584,0.010845708660781384
2022-06-07,11:0,"📉SHORT📉
$KSM
🔥#KSM
💰Entry Price = 66.85
📌Stop loss: go to the telegram channel
#KSMUSDTPERP #crypto #signal #bitcoin",short ksm ksm entry price 6685 stop go to the telegram channel ksmusdtperp crypto signal bitcoin,0.031993318349123,0.9430103302001953,0.024996275082230568
2022-06-07,11:0,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 29585.5
€ 27710.89

#Ethereum
$ 1765.72
€ 1653.99

#Cardano
$ 0.5876
€ 0.5503

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",cryptocurrencies current bitcoin 295855 2771089 ethereum 176572 165399 cardano 05876 05503 blockchain btc eth ada tokens smartcontracts,0.03335168957710266,0.9431235790252686,0.023524774238467216
2022-06-07,11:0,"Is #Bitcoin Dead ?

“Why Bitcoin can’t be a currency” – The Underground Economist | $0.23

""... the only thing that’s even kept Bitcoin alive this long is its novelty.""

#whatisbitcoin

https://t.co/nke0x89cq5
https://t.co/YwRDQChnu5
https://t.co/MMynAaOuhP https://t.co/tiF3q84HhK",is bitcoin dead why bitcoin can not be a currency the underground economist 023 the only thing thats even kept bitcoin alive this long is its novelty whatisbitcoin,0.06452415883541107,0.8972930908203125,0.03818275406956673
2022-06-07,11:0,"#Bitcoin (#BTC) Price Update:
    
Price: $29,645
Last Hour: +0.22%
Last 24 Hrs: -5.83%
Last 7 Days: -6.60%
Last 30 Days: -16.67%
Last 365 Days: -17.27%",bitcoin btc price 29645 last 022 last 24 583 last 7 660 last 30 1667 last 365 1727,0.025066612288355827,0.9238380789756775,0.05109523981809616
2022-06-07,11:0,"💥NEWS: #Bitcoin transactions &lt; $200 will be tax-free under the new US Senate bill!

The reason for this is to make it more practical and accessible for 'regular' users.",bitcoin transactions lt 200 will be taxfree under the new us senate bill the reason for this is to make it more practical and accessible for regular users,0.3425596058368683,0.6486361622810364,0.008804221637547016
2022-06-07,11:0,Extraordinary venture! It's very good that the project has received such a great publicity around the world.#SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC,extraordinary venture it is very good that the project has received such a great publicity around the worldseasonaltokens cryptomining cyclicallnvesting btc,0.8784856796264648,0.11106979101896286,0.010444559156894684
2022-06-07,11:0,"Do much happening and we don't get the recognition we deserve.
That's fine.
Neither did #bitcoin
Until people realized its utility and potential.
#Holders won.
They will win again.
Always.
#cryptocurrency #bsc #PulseChain #hex #cryptotrading #NFTCommunity #people",do much happening and we do not get the recognition we deserve that is fine neither did bitcoin until people realized its utility and potential holders won they will win again always cryptocurrency bsc pulsechain hex cryptotrading nftcommunity people,0.18646936118602753,0.8024355173110962,0.011095094494521618
