Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-05,22:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$36,365 L:$35,407 H:$39,832
Bitstamp❯
A:$36,389 L:$35,579 H:$39,840
Bitfinex❯
A:$36,407 L:$35,501 H:$39,850

Market Cap: $691,981,374,132
24h Volume: $5,006,468,843
24h: -8.26%  7d: -11.76%",bitcoin daily btc kraken bitstamp bitfinex market 691981374132 24h 5006468843 826 1176,0.04357345402240753,0.9302212595939636,0.026205260306596756
2022-05-05,22:30,"By purchasing small, regular chunks of #Bitcoin, with its long-term potential in mind, it becomes less important whether the asset is in the short term going up, down or sideways 🙌 #longtermgame #hodl",by purchasing small regular chunks of bitcoin with its longterm potential in mind it becomes less important whether the asset is in the short term going up down or sideways longtermgame hodl,0.07976696640253067,0.8244767189025879,0.09575632959604263
2022-05-05,22:30,"The #crypto market at a glance!

#Bitcoin $BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/JBjln9vza0",the crypto market at a glance bitcoin btc ethereum eth bnb xrp sol luna ada and many more,0.04839733615517616,0.9360146522521973,0.015588011592626572
2022-05-05,22:30,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Job #Bitcoin #HR #AI https://t.co/j8hbQ3xlSQ",hiring sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity coding nodejs javascript django 100daysofcode tech programming job bitcoin hr ai,0.04632516950368881,0.9275439977645874,0.02613084390759468
2022-05-05,22:30,"next stop for #Bitcoin is $34,310.08 mark this post!",next stop for bitcoin is 3431008 mark this post,0.03640425577759743,0.9378069043159485,0.02578880451619625
2022-05-05,22:30,"@TheMoonCarl I did! 👀 but who doesn't buy #Bitcoin 🤷‍♂️

I also bought other coins that I expect to pump soon, the likes of $ADA, $LUXY, &amp; $TRX.

I buy more of $LUXY token this days because of their NFT Marketplace which offers fast and cheap transactions and the zero gas fee promo ongoing.",themooncarl i did but who does not buy bitcoin i also bought other coins that i expect to pump soon the likes of ada luxy trx i buy more of luxy token this days because of their nft marketplace which offers fast and cheap transactions and the zero gas fee promo ongoing,0.25800907611846924,0.7319535613059998,0.010037379339337349
2022-05-05,22:30,make #cryptocurrency #litecoin #bitcoin with @jobboycom,make cryptocurrency litecoin bitcoin with jobboycom,0.06274063885211945,0.9231441617012024,0.014115196652710438
2022-05-05,22:30,"@AndieDog New Project in sight much success and thanks for the opportunity 🤩

Friends
@2Maribwin_
@glendamsb

 Address #BSC
0xABF11A0f7Cc5D3DcF1CFf08fa3a5C1804b61BF2e

#Sweepstakes #Airdrop #ContestAlert #Crypto #BSCGem #BTC #USDT #memecoin #Crypto #Contest",andiedog new project in sight much success and thanks for the opportunity friends 2maribwin glendamsb address bsc 0xabf11a0f7cc5d3dcf1cff08fa3a5c1804b61bf2e sweepstakes airdrop contestalert crypto bscgem btc usdt memecoin crypto contest,0.2744353115558624,0.7164360880851746,0.009128663688898087
2022-05-05,22:30,"Life in Pakistan is going to get difficult for most people, with rising commodity prices, increasing US interest rates and another IMF run. Protect yourself. Buy #Bitcoin and move away from the worthless rupee.
 @PakistanBitcoin #Pakistan",life in pakistan is going to get difficult for most people with rising commodity prices increasing us interest rates and another imf run protect yourself buy bitcoin and move away from the worthless rupee pakistanbitcoin pakistan,0.01652839407324791,0.08285214751958847,0.9006194472312927
2022-05-05,22:30,"@defilava #bitcoin  dips getting bought up everytime a dump happens .

shows we are in an accumulation period last time this happened was June/July 2021

@btcta01  is a super underrated bitcoiner I’ve been taking her tweets and tips &amp; I’ve  been doing really great

Follow her",defilava bitcoin dips getting bought up everytime a dump happens shows we are in an accumulation period last time this happened was junejuly 2021 btcta01 is a super underrated bitcoiner ive been taking her tweets and tips ive been doing really great follow her,0.6567949056625366,0.3259854316711426,0.017219705507159233
2022-05-05,22:30,"ONLY IN : Luna Foundation acquired 37,863 more #bitcoin  worth $1.5 billion for #UST stablecoin reserves

#CRO",only in luna foundation acquired 37863 more bitcoin worth 15 billion for ust stablecoin reserves cro,0.09653393924236298,0.8935166001319885,0.009949500672519207
2022-05-05,22:30,"@TheStonys #bitcoin  dips getting bought up everytime a dump happens .

shows we are in an accumulation period last time this happened was June/July 2021

@btcta01  is a super underrated bitcoiner I’ve been taking her tweets and tips &amp; I’ve  been doing really great

Follow her",thestonys bitcoin dips getting bought up everytime a dump happens shows we are in an accumulation period last time this happened was junejuly 2021 btcta01 is a super underrated bitcoiner ive been taking her tweets and tips ive been doing really great follow her,0.6686046123504639,0.31476983428001404,0.016625599935650826
2022-05-05,22:30,"@BlueCrypto_ #bitcoin  dips getting bought up everytime a dump happens .

shows we are in an accumulation period last time this happened was June/July 2021

@btcta01  is a super underrated bitcoiner I’ve been taking her tweets and tips &amp; I’ve  been doing really great

Follow her",bluecrypto bitcoin dips getting bought up everytime a dump happens shows we are in an accumulation period last time this happened was junejuly 2021 btcta01 is a super underrated bitcoiner ive been taking her tweets and tips ive been doing really great follow her,0.7146551012992859,0.2660047709941864,0.019340133294463158
2022-05-05,22:30,"My landlord can wait the market dey vex 😂 😂
#dip  #dump #BTC. #NASDAQ",my landlord can wait the market dey vex dip dump btc nasdaq,0.033349234610795975,0.8845056891441345,0.08214499801397324
