Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-05,18:15,"Wales end Ukraine's run, join U.S. group in WC https://t.co/BxydaKqAiw  ▶️ https://t.co/NKkDBVS66N #Bitcoin #Sportsbook",wales end ukraine run join us group in wc bitcoin sportsbook,0.1420123428106308,0.8475382328033447,0.010449463501572609
2022-06-05,18:15,"There’s no such thing as free time, if there’s inflation.

#bitcoin",theres no such thing as free time if theres inflation bitcoin,0.034828655421733856,0.9291730523109436,0.035998255014419556
2022-06-05,18:15,#Bitcoin back above $30k,bitcoin back above 30k,0.3495625853538513,0.5051823258399963,0.14525511860847473
2022-06-05,18:15,"UP  
 - BTC/USDT
 Price:30023.23000 
 Bollinger Bands ALERTS OneHour 
 Bollinger Bands Calculation: 103.29157
 #BTC #AUDIOTRY #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 9:14:34 PM",up btcusdt bollinger bands alerts onehour bollinger bands 10329157 btc audiotry bitcoin rsi bollinger it is not investment advice you can visit our profile for your own alarms ytd pm,0.023396827280521393,0.9396924376487732,0.03691074252128601
2022-06-05,18:15,"@LayahHeilpern Future generations will be like:

""I wish i have more #satoshis.""

 #Bitcoin",layahheilpern future generations will be i wish i have more satoshis bitcoin,0.0434793122112751,0.9270616173744202,0.029459062963724136
2022-06-05,18:15,"@LayahHeilpern If it goes to $1,000,000 a coin, a person 33Xed their investment.

So $1000 of #BTC today, if the coin hits $1,000,000 a coin, a person will have $33,000.

And God knows how long that will take.

A 33X in #crypto is #crap. Best case scenario is a lackluster return at this point.",layahheilpern if it goes to 1000000 a coin a person 33xed their investment so 1000 of btc today if the coin hits 1000000 a coin a person will have 33000 and god knows how long that will take a 33x in crypto is crap best case scenario is a lackluster return at this point,0.022823669016361237,0.4508083760738373,0.5263679623603821
2022-06-05,18:15,If you are not planning to hold #Bitcoin  for atleast 4yrs you not an investor,if you are not planning to hold bitcoin for atleast 4yrs you not an investor,0.029301809147000313,0.9221780300140381,0.04852018505334854
2022-06-05,18:15,"Mining isn’t profitable at the moment. 😐

#Bitcoin 
#Crypto 
#Mining",mining isn not profitable at the moment bitcoin crypto mining,0.026642005890607834,0.7674736976623535,0.20588430762290955
2022-06-05,18:15,@kibajoker @BSCGemsAlert @KibaInuWorld DefiNft CybertoothK $Kiba is a future blue chip. #ALTSEASON #KIBA #MEMECOIN #btc #bnb #bitcoin,kibajoker bscgemsalert kibainuworld definft cybertoothk kiba is a future blue chip altseason kiba memecoin btc bnb bitcoin,0.14833174645900726,0.8419091701507568,0.00975902657955885
2022-06-05,18:15,@BSCGemsAlert DefiNft CybertoothK $Kiba is a future blue chip. #ALTSEASON #KIBA #MEMECOIN #btc #bnb #bitcoin,bscgemsalert definft cybertoothk kiba is a future blue chip altseason kiba memecoin btc bnb bitcoin,0.12170811742544174,0.8692342638969421,0.009057632647454739
