Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-31,18:0,"31May2022 18:00 UTC #Bitcoin live spots - #XBTUSD @ 32,104.25000 $ - #XBTEUR @ 29,894.65000 €",31may2022 utc bitcoin live spots xbtusd 3210425000 xbteur 2989465000,0.056406062096357346,0.9172088503837585,0.026385046541690826
2022-05-31,18:0,"Join me and @sinoTrinity for a special episode about how we are going to save Ethereum on BSV! 

#BSV #bitcoin #ETH #Ethereum 

https://t.co/G6223rXCYI",join me and sinotrinity for a special episode about how we are going to save ethereum on bsv bsv bitcoin eth ethereum,0.09245264530181885,0.89590984582901,0.011637557297945023
2022-05-31,18:0,"#Bitcoin is currently $32,090.4908",bitcoin is currently 320904908,0.018167899921536446,0.9354437589645386,0.04638829082250595
2022-05-31,18:0,"$BTC Price: $32,095 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/F9lwtWpjK3",btc 32095 bitcoin btc bitcoinprice crypto,0.027450427412986755,0.9501323103904724,0.022417275235056877
2022-05-31,18:0,One Bitcoin now worth $32139.50@bitstamp. High $32375.810. Low $30514.420. Market Cap $612.408 Billion #bitcoin,one bitcoin now worth 3213950bitstamp high 32375810 low 30514420 market cap 612408 billion bitcoin,0.06352607905864716,0.8788394927978516,0.05763443559408188
2022-05-31,18:0,One Bitcoin now worth $32090.491. Market Cap $611.474 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 32090491 market cap 611474 billion based on coindesk bpi bitcoin,0.054653577506542206,0.9278551936149597,0.017491202801465988
2022-05-31,18:0,"🟢 Buy $QTUM [Spot Hourly]
#QTUMUSDT
Filled: 3.6364 #QTUM / 15.00 #USDT
Buy Price: $4.125

#Qtum #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy qtum spot hourly qtumusdt 36364 qtum 1500 usdt buy 4125 qtum binance bitcoin metaverse nft web3 altcoins,0.07448649406433105,0.9091380834579468,0.01637539640069008
2022-05-31,18:0,"🟢 Buy $BAKE [Spot Hourly]
#BAKEUSDT
Filled: 42.0168 #BAKE / 15.00 #USDT
Buy Price: $0.357

#BakeryToken #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy bake spot hourly bakeusdt 420168 bake 1500 usdt buy 0357 bakerytoken binance bitcoin metaverse nft web3 altcoins,0.0850948840379715,0.8985422253608704,0.016362857073545456
2022-05-31,18:0,"🟢 Buy $SLP [Spot Hourly]
#SLPUSDT
Filled: 2,617.801 #SLP / 15.00 #USDT
Buy Price: $0.00573

#SmoothLovePotion #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy slp spot hourly slpusdt 2617801 slp 1500 usdt buy 000573 smoothlovepotion binance bitcoin metaverse nft web3 altcoins,0.08416223526000977,0.9009440541267395,0.014893737621605396
2022-05-31,18:0,"🟢 Buy $ETH [Spot Hourly]
#ETHUSDT
Filled: 0.0076259 #ETH / 15.00 #USDT
Buy Price: $1,966.98

#Ethereum #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy eth spot hourly ethusdt 00076259 eth 1500 usdt buy 196698 ethereum binance bitcoin metaverse nft web3 altcoins,0.06797413527965546,0.9158784747123718,0.01614736206829548
2022-05-31,18:0,"#BTC $32058  $BTC
#ETH $1963.44  $Eth
#BNB $322.64  $Bnb",btc 32058 btc eth 196344 eth bnb 32264 bnb,0.04362498223781586,0.9326651692390442,0.023709816858172417
2022-05-31,18:0,"https://t.co/t6kVcSK6IH

Crypto market:
$WAVES +36.57% 🚀
$AXS +19.43% 🚀
$KAVA +16.6% 🚀
$ADA +14.69% 🚀

$HNT -8.33% 📉
$LUNC -7.68% 📉

#WAVES #AXS #KAVA #ADA #HNT #LUNC #Bitcoin #Ethereum #crypto #NFT #META #web3 https://t.co/alPKfVsnHD",crypto waves 3657 axs 1943 kava 166 ada 1469 hnt 833 lunc 768 waves axs kava ada hnt lunc bitcoin ethereum crypto nft meta web3,0.03997370973229408,0.9421851634979248,0.017841096967458725
2022-05-31,18:0,Towerbank es #Bitcoin  friendly 🇵🇦,towerbank es bitcoin friendly,0.04554654285311699,0.937555193901062,0.016898274421691895
2022-05-31,18:0,"⬇
⬇
🚀#Bitcoin Logs 9 Straight Weeks of Losses, But Bottom May Be Near.

👉 https://t.co/7BHz86k14l 👈

#DigitalCurrencies #Cryptocurrency #BlockChainTechnology",bitcoin logs 9 straight weeks of losses but bottom may be near digitalcurrencies cryptocurrency blockchaintechnology,0.012612173333764076,0.027112461626529694,0.960275411605835
