Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-04,19:15,"#Bitcoin Recovers Somewhat, but It’s Still Enduring a Losing Streak https://t.co/Ps3LZp2FAo via @coinjupiter",bitcoin recovers somewhat but its still enduring a losing streak via coinjupiter,0.04869960620999336,0.013508986681699753,0.9377914071083069
2022-06-04,19:15,"@satfaction because their wives might bring their ""karen"" at a #Bitcoin  meet up due to their husband spending their money to crypto.",satfaction because their wives might bring their karen at a bitcoin meet up due to their husband spending their money to crypto,0.016989849507808685,0.1912958174943924,0.7917143702507019
2022-06-04,19:15,"#BTC #LongSignal
Price:29550$
Stop: 29380$
Tp: 29650 - 29750 - 30000 - 30150

#BTC #btcanalysis #cryptotrading 
#CryptoNews",btc longsignal 29380 29650 29750 30000 30150 btc btcanalysis cryptotrading cryptonews,0.054142750799655914,0.9314563274383545,0.01440088264644146
2022-06-04,19:15,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet ⚡

@boltcoiner unlock me 3c29127f-6e6a-4946-a3f2-b8e330fbdbbd

#Bitcoin #BTC #LN #LightningNetwork",i am claiming my free lightning sats from bitcoiner zesty faucet boltcoiner unlock me 3c29127f6e6a4946a3f2b8e330fbdbbd bitcoin btc ln lightningnetwork,0.08047765493392944,0.9071370363235474,0.012385359965264797
2022-06-04,19:15,@danheld So expensive price for #BTC,danheld so expensive price for btc,0.1882571130990982,0.7610164284706116,0.05072642117738724
2022-06-04,19:15,"I don’t know if I’ll get canceled for this, but we need to protect freedom of speech. #Bitcoin",i don not know if ill get canceled for this but we need to protect freedom of speech bitcoin,0.07214031368494034,0.9119421243667603,0.01591755636036396
2022-06-04,19:15,"Just a thought…..
March 2020 #BTC $4k only moved 17X to $68k
————————-
#BTC 17X from current price of $30K is $510K 😳",just a thought march 2020 btc 4k only moved 17x to 68k btc 17x from current price of 30k is 510k,0.26471447944641113,0.7144808173179626,0.02080470509827137
2022-06-04,19:15,"@MartiniGuyYT Doesn't really matter, this is because #BTC has great properties that no other #crypto has (or can have). I hold it because I believe those properties are valuable. I hold many other cryptos, but I believe #BTC has some of the strongest fundamentals in the space. 💪 🚀 💎",martiniguyyt does not really matter this is because btc has great properties that no other crypto has or can have i hold it because i believe those properties are valuable i hold many other cryptos but i believe btc has some of the strongest fundamentals in the space,0.21819648146629333,0.771082878112793,0.010720668360590935
2022-06-04,19:15,"A very important announcement will come tomorrow, who is waiting for this news?
👀

#BRN $BRN #Bitcoin #Binance #Mexc #Ethereum #Metaverse #GameNFT #GameFi #Web3",a very important announcement will come tomorrow who is waiting for this news brn brn bitcoin binance mexc ethereum metaverse gamenft gamefi web3,0.06921400874853134,0.9191291928291321,0.011656816117465496
2022-06-04,19:15,"🟩 Block 739301 ⛏ ⛏

📅 4th Jun 2022, 19:12:30 GMT

📣 1,970 tx with a value of 4,332.549 ₿ ($128.73m 🇺🇸)

📣 distributed to 6,710 recipients 💎🙌

📣 19,058,137.50 ₿ (90.75304%) mined ⛏

📣 1,941,862.50 ₿ remaining 💰

#bitcoin #tictoknextblock",block 739301 4th jun 2022 gmt 1970 tx with a value of 4332549 12873m distributed to 6710 recipients 1905813750 9075304 mined 194186250 remaining bitcoin tictoknextblock,0.048077430576086044,0.9236903786659241,0.028232190757989883
2022-06-04,19:15,"There are only two cryptocurrencies that you need to know about, #Bitcoin for store of value and #Algorand for #DeFi and secure, reliable, fast payments. Everything else out there is noise.",there are only two cryptocurrencies that you need to know about bitcoin for store of value and algorand for defi and secure reliable fast payments everything else out there is noise,0.05142960324883461,0.9323437213897705,0.01622670702636242
2022-06-04,19:15,1 #bitcoin  will pay for your dream home someday 🏠,1 bitcoin will pay for your dream home someday,0.15382298827171326,0.8364213109016418,0.009755756705999374
2022-06-04,19:15,A positive in this type of market is opportunity for long term holders to aggressively accumulate and DCA into a fundamentally sound asset like #BTC for the long haul.  Prices won’t be at a discount forever.,a positive in this type of market is opportunity for long term holders to aggressively accumulate and dca into a fundamentally sound asset like btc for the long haul prices won not be at a discount forever,0.6463499069213867,0.3445853888988495,0.009064620360732079
2022-06-04,19:15,"$MELOS $KARA $BRISE $PKF that's what I'm trying on right now ! I think it's good time for entry in these coins ! 

#cryptocurrency #KuCoin #Bitcoin #kucoingem #moon #signal",melos kara brise pkf that is what i am trying on right now i think it is good time for entry in these coins cryptocurrency kucoin bitcoin kucoingem moon signal,0.16116324067115784,0.8297393918037415,0.00909732561558485
